排名	关键词	热度	特征	时间
1	武汉又一位医生因感染新冠肺炎离世	2808362	热	2020-02-21T16:47:03.905122
2	沈腾公主抱华晨宇	2074190	新	2020-02-21T16:47:03.905203
3	全国疫情发展拐点尚未到来	1502796	新	2020-02-21T16:47:03.905266
4	难听	1362898	沸	2020-02-21T16:47:03.905329
5	王牌对王牌	1360687	新	2020-02-21T16:47:03.905388
6	狱警刻意隐瞒去武汉行程	1293122		2020-02-21T16:47:03.905447
7	北京一确诊病例复工期间密切接触66人	1290960	沸	2020-02-21T16:47:03.905498
8	中共中央政治局研究疫情防控工作	1287366		2020-02-21T16:47:03.905558
9	炼乳草莓	1279527	沸	2020-02-21T16:47:03.905605
10	武汉出现明显床等人现象	1274214		2020-02-21T16:47:03.905664
11	两世欢	1270083		2020-02-21T16:47:03.905712
12	以色列确诊首例新冠肺炎病例	1259831	新	2020-02-21T16:47:03.905765
13	日本将恢复从中国进口口罩	1254212	热	2020-02-21T16:47:03.905830
14	7类返京人群免隔离14天	1249829		2020-02-21T16:47:03.905894
15	企业员工感染新冠肺炎不能认定工伤	1245489		2020-02-21T16:47:03.905946
16	宁夏大学	1239981	新	2020-02-21T16:47:03.905996
17	辛巴 徐婕	1232039		2020-02-21T16:47:03.906059
18	广州撤销市内所有高速路收费站测温点	1231356	新	2020-02-21T16:47:03.906109
19	黎泰院发型	1214070		2020-02-21T16:47:03.906173
20	陈钰琪古装	1207959	新	2020-02-21T16:47:03.906233
21	酒精棉片棉球可少量带进北京地铁	1137150	新	2020-02-21T16:47:03.906292
22	韩总统府十几名内部警卫被隔离	979403	新	2020-02-21T16:47:03.906364
23	奇葩运动高跟鞋	844260		2020-02-21T16:47:03.906424
24	空中云赏300亩梅花	841510		2020-02-21T16:47:03.906470
25	梨泰院CLASS	840151	新	2020-02-21T16:47:03.906517
26	日本白色恋人暂停生产	821824		2020-02-21T16:47:03.906573
27	贾玲 哭笑交叉	701099	新	2020-02-21T16:47:03.906619
28	汪小菲说大S短发是洗剪吹	649555		2020-02-21T16:47:03.906678
29	徐光	584756		2020-02-21T16:47:03.906727
30	令人怦然心动的眼睛	564031		2020-02-21T16:47:03.906778
31	济南2.4级地震	451302	新	2020-02-21T16:47:03.906829
32	女生化妆出门的真实原因	436336		2020-02-21T16:47:03.906891
33	一场未完成的婚礼	423680		2020-02-21T16:47:03.906943
34	李兰娟	409607		2020-02-21T16:47:03.906993
35	日本新冠肺炎确诊人数达737人	403992		2020-02-21T16:47:03.907053
36	潮流合伙人	391294		2020-02-21T16:47:03.907101
37	安家	348465		2020-02-21T16:47:03.907145
38	网综节目内容审核标准细则	347463	新	2020-02-21T16:47:03.907191
39	3月起江苏初高中继续线上教学	342213		2020-02-21T16:47:03.907247
40	心疼景辞	339186	新	2020-02-21T16:47:03.907304
41	知网	335404	新	2020-02-21T16:47:03.907362
42	何炅做双皮奶	327466	新	2020-02-21T16:47:03.907419
43	武汉市社会福利院共确诊12例	325446	新	2020-02-21T16:47:03.907476
44	山东人民再捐12吨鲅鱼水饺	322530		2020-02-21T16:47:03.907535
45	红糖糍粑	317845		2020-02-21T16:47:03.907582
46	钻石公主号乘客下船结束	312856	新	2020-02-21T16:47:03.907627
47	最常见的四个谎言	310034		2020-02-21T16:47:03.907685
48	相册里的人间烟火气	303215		2020-02-21T16:47:03.907732
49	武汉医生彭银华	293614		2020-02-21T16:47:03.907777
50	你想上班的真实目的	239738		2020-02-21T16:47:03.907822
