排名	关键词	热度	特征	时间
1	森蝶快一米七了	5152320	热	2020-01-16T05:38:12.171419
2	2020起实行一年两次征兵两次退役	3925521	新	2020-01-16T05:38:12.171603
3	2020要瘦要发	3922666	荐	2020-01-16T05:38:12.171769
4	张恒	3901722	沸	2020-01-16T05:38:12.171927
5	朋友圈背景一束光	2306761	沸	2020-01-16T05:38:12.172084
6	雅诗兰黛新年锦鲤	2049644	荐	2020-01-16T05:38:12.172257
7	赵忠祥去世	1985364	沸	2020-01-16T05:38:12.172413
8	金钟大与女友约会照	1964336		2020-01-16T05:38:12.172570
9	军方清理丧生山火的动物尸体	1755109		2020-01-16T05:38:12.172694
10	16年背对春晚舞台的老兵即将退伍	1657383	新	2020-01-16T05:38:12.172816
11	华为在英宣布两千万英镑投资计划	1620512		2020-01-16T05:38:12.172958
12	今天也是赵忠祥的生日	1524844	热	2020-01-16T05:38:12.173074
13	赵忠祥遗体告别时间	1199705	新	2020-01-16T05:38:12.173243
14	罗志祥瞪子棋	906943		2020-01-16T05:38:12.173388
15	中美协议签了啥	901599	新	2020-01-16T05:38:12.173498
16	爱情公寓5道歉	874901	热	2020-01-16T05:38:12.173644
17	中国高铁第一股挂牌上市	844034		2020-01-16T05:38:12.173756
18	吴磊说春晚首秀后自己成全村骄傲	837281	新	2020-01-16T05:38:12.173847
19	宜家马克杯检出致癌物	807890	新	2020-01-16T05:38:12.173958
20	醉驾玛莎拉蒂案被撞者仍在ICU	796505	新	2020-01-16T05:38:12.174068
21	春江花月夜改名赤狐书生	790680	新	2020-01-16T05:38:12.174179
22	陈赫鹿晗天霸战队夺冠	731726	新	2020-01-16T05:38:12.174290
23	倪萍	647717		2020-01-16T05:38:12.174400
24	2019年AirPods出货量近6000万部	587592	新	2020-01-16T05:38:12.174489
25	日本确认首例新型冠状病毒病例	437540		2020-01-16T05:38:12.174601
26	为什么俄罗斯政府全体辞职	410904		2020-01-16T05:38:12.174690
27	杨紫张一山同台	403541	热	2020-01-16T05:38:12.174779
28	Jennie 三星	391571		2020-01-16T05:38:12.174890
29	过年红色怎么穿才好看	368638		2020-01-16T05:38:12.174978
30	国内首次拍摄到布氏鲸水下影像	249096		2020-01-16T05:38:12.175073
31	年夜饭饺子吃硬币的绝招	246194		2020-01-16T05:38:12.175174
32	古巨基说何书桓渣	245242		2020-01-16T05:38:12.175275
33	适合朋友圈个性签名的文案	244079	新	2020-01-16T05:38:12.175373
34	囧妈主题曲	223436		2020-01-16T05:38:12.175499
35	澳大火已排放4亿吨二氧化碳	203347		2020-01-16T05:38:12.175598
36	动物世界配音	196618		2020-01-16T05:38:12.175698
37	梦幻花朵眼妆	191314		2020-01-16T05:38:12.175797
38	故宫是否应该商业化	185867	新	2020-01-16T05:38:12.175894
39	适合过年发朋友圈的文案	183603		2020-01-16T05:38:12.176018
40	来自老师的迷惑行为	182893	新	2020-01-16T05:38:12.176116
41	一线城市新房价格涨幅回落	182632		2020-01-16T05:38:12.176253
42	朋友请听好	180933		2020-01-16T05:38:12.176353
43	2019年是有记录以来第二热的一年	157310	新	2020-01-16T05:38:12.176452
44	中美签署第一阶段经贸协议	156260		2020-01-16T05:38:12.176575
45	汽车戒指	153761	新	2020-01-16T05:38:12.176680
46	消防员进火场徒手关阀转6000多圈	153511	新	2020-01-16T05:38:12.176805
47	四大天坑专业	151004	新	2020-01-16T05:38:12.176930
48	等待春节放假的我	150805		2020-01-16T05:38:12.177054
49	普京打算提议梅德韦杰夫出任新职	140433		2020-01-16T05:38:12.177155
50	哪一瞬间对失恋感到释怀	139319		2020-01-16T05:38:12.177255
