排名	关键词	热度	特征	时间
1	baby小海绵日本滑雪	3856409	新	2019-12-26T04:25:21.432144
2	王思聪承担熊猫互娱20亿损失	2614040	新	2019-12-26T04:25:21.432332
3	刘昊然 狗拉雪橇	2599007	荐	2019-12-26T04:25:21.432488
4	周扬青假装偶遇罗志祥	2313370	热	2019-12-26T04:25:21.432639
5	李荣浩 人的坏有底线吗	1440183		2019-12-26T04:25:21.432789
6	中国男性婚姻满意度高于女性	1189228	新	2019-12-26T04:25:21.432908
7	日偏食	1148055	沸	2019-12-26T04:25:21.433055
8	浙江卫视跨年演唱会主题	923438	沸	2019-12-26T04:25:21.433201
9	巴黎圣母院一半概率无法挽救	863128	热	2019-12-26T04:25:21.433345
10	俄罗斯成功与全球互联网断开	852736		2019-12-26T04:25:21.433492
11	王阳明当爸	852203	热	2019-12-26T04:25:21.433610
12	戴帽子的富士山	849421		2019-12-26T04:25:21.433752
13	真功夫回应被诉侵权	771018		2019-12-26T04:25:21.433868
14	湖人 快船	709531		2019-12-26T04:25:21.433983
15	猫撤掉奥斯卡宣传	671525		2019-12-26T04:25:21.434114
16	王嘉尔笑场	620142		2019-12-26T04:25:21.434243
17	夹鼻眼镜	600265	新	2019-12-26T04:25:21.434361
18	第一次出国的我	557617	新	2019-12-26T04:25:21.434506
19	24岁辅警执勤中被撞牺牲	500724		2019-12-26T04:25:21.434650
20	潜意识喜欢上一个人的表现	461761	新	2019-12-26T04:25:21.434765
21	郑爽士兵造型	458265		2019-12-26T04:25:21.434913
22	姚景源 二胎政策放开大家都不生了	412741		2019-12-26T04:25:21.435026
23	有个爱占小便宜的朋友	240612		2019-12-26T04:25:21.435143
24	研究称冬季宜晚起缩短工作时间	239325	新	2019-12-26T04:25:21.435259
25	300天减重100斤实现当兵梦	230589		2019-12-26T04:25:21.435416
26	吴磊胶片写真	226962	新	2019-12-26T04:25:21.435552
27	甘肃一企业银行账号被冻结无法解封	213429		2019-12-26T04:25:21.435712
28	300万以下常住人口城市取消落户限制	211242		2019-12-26T04:25:21.435844
29	安倍晋三接受水均益专访	210513		2019-12-26T04:25:21.435971
30	恋人之间仪式感有多重要	210384		2019-12-26T04:25:21.436098
31	警示牌恐吓司机办理ETC	200865		2019-12-26T04:25:21.436226
32	张艺兴国风造型	192629		2019-12-26T04:25:21.436351
33	消防员用身体挡住落石	191078	新	2019-12-26T04:25:21.436478
34	王倦谈言冰云	182163		2019-12-26T04:25:21.436635
35	三成韩国青少年没有勇气生活	147137		2019-12-26T04:25:21.436759
36	老友记作曲家平安夜去世	139279		2019-12-26T04:25:21.436886
37	核桃价格创新低	138282	新	2019-12-26T04:25:21.437012
38	暗恋一个人的真实写照	133488		2019-12-26T04:25:21.437169
39	圣诞礼物是一位男朋友	130983		2019-12-26T04:25:21.437294
40	故宫吐宝鼠	126787		2019-12-26T04:25:21.437420
41	日偏食观赏地图	118339	新	2019-12-26T04:25:21.437544
42	95后全职妈妈占比八成	116266		2019-12-26T04:25:21.437703
43	言冰云 一切为了大庆	111701		2019-12-26T04:25:21.437828
44	现实版冰雪奇缘美景	111372	新	2019-12-26T04:25:21.437953
45	陈慧琳被冻到表情失控	107668	新	2019-12-26T04:25:21.438129
46	跨年文案大赛	106685		2019-12-26T04:25:21.438288
47	让生活变得精致的小tip	106620		2019-12-26T04:25:21.438412
48	迪士尼公主香水棒	105813	新	2019-12-26T04:25:21.438538
49	90后女生立遗嘱将房产留闺蜜	105679		2019-12-26T04:25:21.438676
50	张若昀圣诞vlog	100415		2019-12-26T04:25:21.438766
