排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	240744	沸	2020-01-01T20:41:22.875725
2	橘子洲烟花	201405	沸	2020-01-01T20:41:22.875881
3	YSL夜皇后精华	174010	荐	2020-01-01T20:41:22.876026
4	歌手首发阵容	170274	沸	2020-01-01T20:41:22.876139
5	庆余年大结局	157299	沸	2020-01-01T20:41:22.876224
6	紧急救援预告	95479		2020-01-01T20:41:22.876305
7	何运晨李浩源邓冰莹拿到offer	86241	沸	2020-01-01T20:41:22.876376
8	看过最油腻的霸道总裁	76368		2020-01-01T20:41:22.876456
9	杜富国熟练使用平板电脑与战友视频	70781		2020-01-01T20:41:22.876529
10	外国领导人发表新年贺词	68443		2020-01-01T20:41:22.876600
11	唐一菲	68410	热	2020-01-01T20:41:22.876673
12	男粉偷亲黄子韬	68349		2020-01-01T20:41:22.876753
13	2019中国星空最美画卷	68310		2020-01-01T20:41:22.876819
14	佳木斯东郊机场火灾	66648		2020-01-01T20:41:22.876887
15	故宫今年600岁了	65069		2020-01-01T20:41:22.876955
16	2000年你在做什么	64722		2020-01-01T20:41:22.877022
17	江苏主教练与球迷冲突	62649		2020-01-01T20:41:22.877089
18	王俊凯期末北电公演	62415		2020-01-01T20:41:22.877159
19	令人心动的offer	61255		2020-01-01T20:41:22.877229
20	66.66公里跑出鼠年图案	53242		2020-01-01T20:41:22.877295
21	歌手当打之年	50702		2020-01-01T20:41:22.877362
22	郑恩地	41332		2020-01-01T20:41:22.877428
23	身为一个胖子	39393		2020-01-01T20:41:22.877494
24	四川卫视新年演唱会	39037		2020-01-01T20:41:22.877561
25	中国大陆新年的第一缕曙光	38923		2020-01-01T20:41:22.877629
26	鹿晗吃播	38920		2020-01-01T20:41:22.877697
27	周深加盟歌手	37826		2020-01-01T20:41:22.877764
28	公司年终奖发200万湖景房	35958		2020-01-01T20:41:22.877830
29	女生最烦男生发什么朋友圈	35794		2020-01-01T20:41:22.877897
30	香港17名反对派区议员涉暴被捕	35679		2020-01-01T20:41:22.877965
31	何雯娜产女	35664		2020-01-01T20:41:22.878034
32	重庆加州花园	34783		2020-01-01T20:41:22.878126
33	吴宗宪唱到一半陌生男骑车冲上台	29634		2020-01-01T20:41:22.878196
34	以为明年狼年	23419		2020-01-01T20:41:22.878269
35	告台湾同胞书41周年	22912		2020-01-01T20:41:22.878340
36	郑爽律师致信鲸乖乖公司	22907		2020-01-01T20:41:22.878409
37	毛不易加盟歌手	22897		2020-01-01T20:41:22.878487
38	重庆被跳楼者砸死女生已安葬	21699		2020-01-01T20:41:22.878554
39	42万游客上海外滩跨年	18409		2020-01-01T20:41:22.878624
40	未成年练习生解约赔经纪公司三百万	18258		2020-01-01T20:41:22.878693
41	星辰大海MV动图	18239		2020-01-01T20:41:22.878763
42	鹿晗 我就是胖着玩	18218		2020-01-01T20:41:22.878832
43	武汉海洋公园四角山羊	18137		2020-01-01T20:41:22.878898
44	新疆和田西瓜烤肉	17385		2020-01-01T20:41:22.878965
45	十年的狗vs一年的男友	16201		2020-01-01T20:41:22.879031
46	西班牙跨年要吃12颗葡萄	15097		2020-01-01T20:41:22.879097
47	电影频道M榜	13012		2020-01-01T20:41:22.879166
48	晚安计划	12032		2020-01-01T20:41:22.879234
49	支付宝红包	11608		2020-01-01T20:41:22.879299
50	新年第一餐	10531		2020-01-01T20:41:22.879364
