排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	330015	沸	2020-02-10T22:06:35.465971
2	张定宇 新冠肺炎是自限性疾病	291961	热	2020-02-10T22:06:35.466050
3	武汉所有住宅小区实行封闭管理	254172	沸	2020-02-10T22:06:35.466117
4	11日武汉拟将完成所有疑似患者检测清零	211622	沸	2020-02-10T22:06:35.466182
5	爱情公寓5	156009		2020-02-10T22:06:35.466256
6	咱们一定可以克服这场疫情	136363	沸	2020-02-10T22:06:35.466307
7	贺繁星元宋修罗场	124895	沸	2020-02-10T22:06:35.466372
8	LG出售中国总部大楼	113036		2020-02-10T22:06:35.466439
9	外省支援湖北对口支援表	109829	沸	2020-02-10T22:06:35.466495
10	杨紫工作室声明	109011	沸	2020-02-10T22:06:35.466562
11	一次性防护用品不能消毒后循环使用	92184		2020-02-10T22:06:35.466631
12	因疫情防控不能履行合同属不可抗力	77701		2020-02-10T22:06:35.466686
13	新世界	77109		2020-02-10T22:06:35.466740
14	武汉最牛小区其实已有确诊病例	76556		2020-02-10T22:06:35.466793
15	杭州一球队多人感染新冠肺炎	75647		2020-02-10T22:06:35.466846
16	澳洲暴雨扑灭山火引发洪涝	74774		2020-02-10T22:06:35.466899
17	邓川 周周	74183		2020-02-10T22:06:35.466952
18	被困高速湖北司机在陕西报平安	70213		2020-02-10T22:06:35.467005
19	李佳琦直播	65343		2020-02-10T22:06:35.467058
20	像极了在家憋坏了的我	61736		2020-02-10T22:06:35.467110
21	家用吹风机给口罩消毒	60633		2020-02-10T22:06:35.467168
22	这是康师傅的报复吗	53369	热	2020-02-10T22:06:35.467219
23	疫情过后你和你的好朋友	48411		2020-02-10T22:06:35.467284
24	上网课的尴尬	47260		2020-02-10T22:06:35.467339
25	东阳出现	46330		2020-02-10T22:06:35.467391
26	你生活没意思的根本原因	39730		2020-02-10T22:06:35.467445
27	徐天捅田丹	35999		2020-02-10T22:06:35.467497
28	中国传媒大学原副校长被决定逮捕	35476		2020-02-10T22:06:35.467550
29	41架包机近6000人同天抵达武汉	35432		2020-02-10T22:06:35.467602
30	天天云时间	35388		2020-02-10T22:06:35.467654
31	总怀疑自己得病怎么办	32900		2020-02-10T22:06:35.467708
32	疑似病人拒绝隔离造成传播可定罪	31251		2020-02-10T22:06:35.467761
33	铁林	29996		2020-02-10T22:06:35.467813
34	陈一新任中央指导组副组长	26842		2020-02-10T22:06:35.467865
35	刘老根3	25436		2020-02-10T22:06:35.467916
36	将夜2	25132		2020-02-10T22:06:35.467968
37	北京共发生73起聚集性疫情	24986		2020-02-10T22:06:35.468020
38	白岩松对话雷神山医院院长	24969		2020-02-10T22:06:35.468072
39	钻石公主号	24295		2020-02-10T22:06:35.468126
40	新冠肺炎潜伏期最长24天	23864		2020-02-10T22:06:35.468199
41	贵州一药企被罚180万元	21338		2020-02-10T22:06:35.468257
42	鲜果价格连续四个月下降	19743		2020-02-10T22:06:35.468306
43	当我看到线上课程表	18176		2020-02-10T22:06:35.468354
44	北京首例孕妇患者出院	17708		2020-02-10T22:06:35.468402
45	13家快递企业恢复正常运营	17615		2020-02-10T22:06:35.468449
46	谭松韵 我要去接大人回家了	17294		2020-02-10T22:06:35.468499
47	陕西学校3月2日前一律不开学	17073		2020-02-10T22:06:35.468556
48	2019年全国财政收入超19万亿元	15727		2020-02-10T22:06:35.468608
49	87岁老人为抗疫捐出20万	13065		2020-02-10T22:06:35.468661
50	奥斯卡颁奖	12300		2020-02-10T22:06:35.468713
