排名	关键词	热度	特征	时间
1	孙怡 可爱	962237	热	2020-01-20T01:00:28.743129
2	梅根退出英王室之际获女王称赞	741655	新	2020-01-20T01:00:28.743260
3	最懂你的人	632779	荐	2020-01-20T01:00:28.743376
4	喜马拉雅雪崩四名游客失联	625829	新	2020-01-20T01:00:28.743489
5	爱的迫降 金秀贤出场	547751	沸	2020-01-20T01:00:28.743599
6	爱情公寓弹幕	457888	沸	2020-01-20T01:00:28.743709
7	北京确诊2例新型冠状病毒感染肺炎病例	441333	新	2020-01-20T01:00:28.743817
8	广东确诊1例新型冠状病毒感染肺炎病例	406807	新	2020-01-20T01:00:28.743925
9	周深李克勤我们的歌冠军	343159		2020-01-20T01:00:28.744033
10	大寒	331007	新	2020-01-20T01:00:28.744116
11	梁龙上快本了	319236		2020-01-20T01:00:28.744247
12	武汉新增新型肺炎136例	317110	新	2020-01-20T01:00:28.744333
13	上海加强对可疑病例筛查	310473	新	2020-01-20T01:00:28.744432
14	新型冠状病毒传染来源还未找到	303679		2020-01-20T01:00:28.744535
15	爱的迫降	268333		2020-01-20T01:00:28.744621
16	泫雅泳池中与男友接吻	255925	热	2020-01-20T01:00:28.744707
17	大学生帮人搬行李突然血崩	246259		2020-01-20T01:00:28.744813
18	菲律宾将火山灰做成砖块	224037	新	2020-01-20T01:00:28.744898
19	去过一次还想再去的城市	221292	新	2020-01-20T01:00:28.745002
20	英语不好的小哥住酒店	206700		2020-01-20T01:00:28.745105
21	铁路春运发送旅客破1亿人次	190736	新	2020-01-20T01:00:28.745191
22	澳山火致森林不可逆损失	188338		2020-01-20T01:00:28.745293
23	锦衣之下	185103		2020-01-20T01:00:28.745379
24	杨洋白色真空西装	143708		2020-01-20T01:00:28.745464
25	民工大叔车站外换15元新鞋	138758		2020-01-20T01:00:28.745548
26	重庆加州花园火灾系吸烟引起	125954		2020-01-20T01:00:28.745633
27	残疾猫咪被安上仿生假肢	117439	新	2020-01-20T01:00:28.745716
28	新疆喀什6.4级地震	116006		2020-01-20T01:00:28.745820
29	父亲批梅根当皇宫是沃尔玛	114266		2020-01-20T01:00:28.745901
30	肖战那英合唱心动	114133		2020-01-20T01:00:28.745986
31	妈妈在家时点外卖有多刺激	111287		2020-01-20T01:00:28.746068
32	少年救人发现溺水者是爷爷	108260		2020-01-20T01:00:28.746153
33	爱的迫降11集预告	103573		2020-01-20T01:00:28.746238
34	森蝶手臂线条	99609		2020-01-20T01:00:28.746323
35	2019年全国结婚登记947.1万对	99451		2020-01-20T01:00:28.746405
36	爸爸太沙雕了该怎么办	99359		2020-01-20T01:00:28.746491
37	考拉妈妈担心宝宝安危拒绝被救	89715		2020-01-20T01:00:28.746573
38	南安普顿大学邮件	88717		2020-01-20T01:00:28.746658
39	浙江教育厅厅长的灵魂拷问	87247		2020-01-20T01:00:28.746741
40	梦境成真的一次经历	78711	新	2020-01-20T01:00:28.746824
41	iBoy被男粉亲了	75488		2020-01-20T01:00:28.746925
42	为了吸猫可以有多努力	75023		2020-01-20T01:00:28.747008
43	武汉机场火车站检测体温	72466		2020-01-20T01:00:28.747091
44	女生有多爱囤货	65330		2020-01-20T01:00:28.747174
45	国家统计局谈出生人口减少原因	65054		2020-01-20T01:00:28.747256
46	阿云嘎费玉清囚鸟	58555		2020-01-20T01:00:28.747339
47	追星女孩缺钱的原因	56717		2020-01-20T01:00:28.747424
48	山西朔州神头泉美如仙境	55027		2020-01-20T01:00:28.747505
49	孩子被捏脸之后的样子	49360		2020-01-20T01:00:28.747588
50	想见你	47018		2020-01-20T01:00:28.747673
