排名	关键词	热度	特征	时间
1	美军驻伊拉克空军基地遭袭击	4003601	沸	2020-01-08T03:20:25.559570
2	伊朗声明袭击是为苏莱马尼报仇	1846123	新	2020-01-08T03:20:25.559708
3	尼格买提帮化妆师追星李现	1233569	新	2020-01-08T03:20:25.559820
4	迪丽热巴 黄景瑜	1233226	新	2020-01-08T03:20:25.559928
5	伊朗发动第二轮袭击	1232348	新	2020-01-08T03:20:25.560033
6	唐探网剧高能反转	1121840		2020-01-08T03:20:25.560138
7	特朗普正在和国家安全团队磋商	1085004	新	2020-01-08T03:20:25.560236
8	刘宪华腹肌	971009	新	2020-01-08T03:20:25.560342
9	普京访问叙利亚	651798		2020-01-08T03:20:25.560444
10	1天出现5种气象景观	463018		2020-01-08T03:20:25.560535
11	陈晓陈妍希同框	420361	新	2020-01-08T03:20:25.560630
12	拖欠农民工工资加付五成以上赔偿金	363113		2020-01-08T03:20:25.560751
13	黄金原油大涨	323250	新	2020-01-08T03:20:25.560846
14	浓眉哥拒绝湖人续约报价	295210		2020-01-08T03:20:25.560962
15	保险公司不得随意停售在售短期健康险	233268		2020-01-08T03:20:25.561055
16	新型电池让手机充1次可续航5天	221599		2020-01-08T03:20:25.561149
17	李嫣冬日穿吊带街拍	221471	新	2020-01-08T03:20:25.561242
18	宜家抽屉柜压死男童赔偿3.2亿	221119		2020-01-08T03:20:25.561356
19	长得太嫩被举报未成年驾驶	220531	新	2020-01-08T03:20:25.561449
20	微信好友借钱新套路	220060	新	2020-01-08T03:20:25.561562
21	周冬雨戴口罩领奖	219811	热	2020-01-08T03:20:25.561670
22	当发量多的人烫了羊毛卷	219047		2020-01-08T03:20:25.561777
23	取下眼镜后的颜值变化	218572		2020-01-08T03:20:25.561864
24	拖米 Gemini	218354	新	2020-01-08T03:20:25.561955
25	兵哥哥把雪扫成长城	218044	新	2020-01-08T03:20:25.562069
26	甜馨领唱萤火虫	199870	热	2020-01-08T03:20:25.562184
27	待宰母牛下跪网友买下放生	190635		2020-01-08T03:20:25.562295
28	埃及航空暂停飞往巴格达的航班3天	177374		2020-01-08T03:20:25.562379
29	澳大利亚迎来及时雨	174140		2020-01-08T03:20:25.562463
30	苏州大雾	161253		2020-01-08T03:20:25.562544
31	考试周的大学生到底有多难	161004		2020-01-08T03:20:25.562627
32	伊朗准备13种报复美国方案	154494		2020-01-08T03:20:25.562707
33	圈子太小该怎么找对象	153336		2020-01-08T03:20:25.562788
34	新年喜庆耳环	141920		2020-01-08T03:20:25.562867
35	权健公司等组织领导传销活动案宣判	139018	新	2020-01-08T03:20:25.562949
36	国考成绩	138576		2020-01-08T03:20:25.563057
37	苍山雪遇见洱海蓝	135699		2020-01-08T03:20:25.563151
38	柴犬屁屁发夹	132527		2020-01-08T03:20:25.563242
39	大连大风	129945		2020-01-08T03:20:25.563332
40	女生不会打扮是什么体验	122037		2020-01-08T03:20:25.563422
41	爱情公寓5发布会	113181		2020-01-08T03:20:25.563513
42	我家的奇怪家规	110720		2020-01-08T03:20:25.563603
43	如果明星沉迷土味有多可怕	110466	新	2020-01-08T03:20:25.563695
44	中国航天发射2020年开门红	110273	新	2020-01-08T03:20:25.563805
45	我最擅长把喜欢我的人推开	103224		2020-01-08T03:20:25.563911
46	现实中的场景感觉梦里见过	101298	新	2020-01-08T03:20:25.564001
47	小偷为不留脚印坐地挪动前进	90921		2020-01-08T03:20:25.564115
48	罗斯参加全明星技巧大赛	88585	新	2020-01-08T03:20:25.564223
49	被要求一天做100张图设计师离职	76518		2020-01-08T03:20:25.564339
50	归国志愿军烈士遗物首次对外展出	66101		2020-01-08T03:20:25.564431
