排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	1569769	沸	2020-01-02T17:46:43.060519
2	白鲟灭绝	1437553	沸	2020-01-02T17:46:43.060594
3	国民年货爆款	1378201	荐	2020-01-02T17:46:43.060656
4	何炅穿越人海拥抱谢娜	1357347	新	2020-01-02T17:46:43.060721
5	傅首尔 妈妈是不是我不够好	1080276	沸	2020-01-02T17:46:43.060780
6	回力童鞋样品含可致儿童性早熟成分	712910	新	2020-01-02T17:46:43.060839
7	重庆高楼着火次日消防通道仍被占	550479	新	2020-01-02T17:46:43.060896
8	罗槟蓝红分手原因	402842		2020-01-02T17:46:43.060952
9	香港暴徒地下电台总部被捣破	400946		2020-01-02T17:46:43.060998
10	詹青云 父母需要考试	397893	新	2020-01-02T17:46:43.061043
11	应采儿二胎孕肚	396851	热	2020-01-02T17:46:43.061100
12	误吞AirPod医生建议自行排出	393461	热	2020-01-02T17:46:43.061168
13	生二胎该不该经过老大同意	391559		2020-01-02T17:46:43.061226
14	放羊娃成网红带货主播	388264		2020-01-02T17:46:43.061272
15	腊八粥	386180		2020-01-02T17:46:43.061317
16	布鲁克林承认恋情	383006	热	2020-01-02T17:46:43.061363
17	朱瞻基大婚	379623	新	2020-01-02T17:46:43.061422
18	父母吵架拉扯失手致4岁孩子坠亡	379329		2020-01-02T17:46:43.061480
19	江西九江学院大四女生失联	365659	新	2020-01-02T17:46:43.061526
20	一人一句高级渣男语录	305674		2020-01-02T17:46:43.061582
21	任嘉伦眼神	300770		2020-01-02T17:46:43.061628
22	新年第一天中10亿彩票	284650		2020-01-02T17:46:43.061674
23	唐人街探案	257996		2020-01-02T17:46:43.061721
24	长期不谈恋爱的人怎么样了	257915		2020-01-02T17:46:43.061767
25	12306崩了	242317		2020-01-02T17:46:43.061814
26	张翰微博评论	241812	热	2020-01-02T17:46:43.061860
27	室友让你最不能忍的行为	233688	新	2020-01-02T17:46:43.061918
28	韩庚卢靖姗婚后首封	227803		2020-01-02T17:46:43.061975
29	长江十年禁渔	210085		2020-01-02T17:46:43.062021
30	连续25天不休少眠是啥感觉	209066		2020-01-02T17:46:43.062075
31	周震南 吐槽大会	208336		2020-01-02T17:46:43.062124
32	鹿晗粉丝 金希澈粉丝	208222		2020-01-02T17:46:43.062172
33	警方回应男子打晕护士	171804	新	2020-01-02T17:46:43.062217
34	驻香港部队官兵的新年愿望	169472		2020-01-02T17:46:43.062274
35	爸妈的朋友圈是什么样	169145		2020-01-02T17:46:43.062319
36	徐峥戴毛毛姐假发	169123		2020-01-02T17:46:43.062365
37	奇葩说	169074		2020-01-02T17:46:43.062411
38	追星后才学会的技能	158310	新	2020-01-02T17:46:43.062457
39	江苏省考成绩	137288	新	2020-01-02T17:46:43.062514
40	小时候很火的广告语	133834		2020-01-02T17:46:43.062571
41	未安装ETC救护车被强行收费	131071		2020-01-02T17:46:43.062616
42	扁平脸逆袭绝招	128113		2020-01-02T17:46:43.062662
43	天官赐福	125753		2020-01-02T17:46:43.062708
44	男护士喝葡萄糖坚守手术台	116075		2020-01-02T17:46:43.062754
45	金希澈发文	114224		2020-01-02T17:46:43.062800
46	范冰冰侧颜	111743		2020-01-02T17:46:43.062847
47	火箭军女兵跳舞的样子	109918		2020-01-02T17:46:43.062900
48	391万买一个手机号	100355		2020-01-02T17:46:43.062947
49	武汉肺炎疫情患者被要求继续留院	98288		2020-01-02T17:46:43.062992
50	金韩彬DEMO	71735		2020-01-02T17:46:43.063037
