排名	关键词	热度	特征	时间
1	庆余年居然是科幻片	3568005	热	2019-12-17T01:56:25.109766
2	爸爸美发学校	2229204	新	2019-12-17T01:56:25.109840
3	十大备婚工具限免体验	2225234	荐	2019-12-17T01:56:25.109902
4	林更新 SurbLue	2219750	新	2019-12-17T01:56:25.109962
5	明年起网剧可参评白玉兰	1355313		2019-12-17T01:56:25.110020
6	用爱发电的人瑞思拜	1264206	荐	2019-12-17T01:56:25.110080
7	袁弘微博评论	1173098	热	2019-12-17T01:56:25.110158
8	国内首家千亿酒企	869350	新	2019-12-17T01:56:25.110218
9	香港被烧老伯已可下床走路	786994		2019-12-17T01:56:25.110276
10	林郑月娥	760687		2019-12-17T01:56:25.110325
11	五竹和叶轻眉	750113		2019-12-17T01:56:25.110374
12	李兰迪剧照截图对比	647795		2019-12-17T01:56:25.110422
13	庆余年	647695	热	2019-12-17T01:56:25.110470
14	叶问4改档	643886	新	2019-12-17T01:56:25.110529
15	1亿人在假装健身	640971		2019-12-17T01:56:25.110588
16	太子妃下线	635059	热	2019-12-17T01:56:25.110636
17	iBoy加入VG	633982	新	2019-12-17T01:56:25.110694
18	鸡翅项链	630402		2019-12-17T01:56:25.110753
19	毕业后你和同学差距有多大	628433		2019-12-17T01:56:25.110800
20	单人家庭将成韩国主流	623229	新	2019-12-17T01:56:25.110848
21	女生的毛巾vs男生的毛巾	622076		2019-12-17T01:56:25.110906
22	阿水去哪	562776	新	2019-12-17T01:56:25.110953
23	郭碧婷给向爸庆生	490899		2019-12-17T01:56:25.111011
24	父母眼里很有前途的专业	442027	新	2019-12-17T01:56:25.111059
25	玛丽亚凯莉第19支冠军单曲	400310	新	2019-12-17T01:56:25.111117
26	吴亦凡宝宝特效	337003		2019-12-17T01:56:25.111176
27	陈道明张若昀生图	277829	热	2019-12-17T01:56:25.111223
28	澳门唯一一位昆曲演员	243860	新	2019-12-17T01:56:25.111281
29	2020年贺岁纪念币	224407		2019-12-17T01:56:25.111339
30	央视发布新版七子之歌MV	223546		2019-12-17T01:56:25.111386
31	适合跨年发的朋友圈文案	223488		2019-12-17T01:56:25.111432
32	当大唐不倒翁遇上魔幻重庆路	222849		2019-12-17T01:56:25.111479
33	大学时代里最孤独的瞬间	216065		2019-12-17T01:56:25.111527
34	汪涵在静室给王一博发微信	197694		2019-12-17T01:56:25.111574
35	最爱老婆的螃蟹是真的吗	194711		2019-12-17T01:56:25.111620
36	庆余年箱子	188839		2019-12-17T01:56:25.111667
37	詹姆斯 西部最佳球员	172890	新	2019-12-17T01:56:25.111713
38	一级军士长第2166次跳伞	163363		2019-12-17T01:56:25.111771
39	邓伦张鲁一ab故宫堆雪人	137925		2019-12-17T01:56:25.111818
40	清华美院男生堆冰雪维纳斯	132726		2019-12-17T01:56:25.111865
41	宿舍有个班干部的好处	125958	新	2019-12-17T01:56:25.111913
42	演员拍戏不减肥是不敬业吗	125318		2019-12-17T01:56:25.111979
43	尹正DJ版一剪梅	123525		2019-12-17T01:56:25.112030
44	把下雪玩成了炒酸奶	120909		2019-12-17T01:56:25.112081
45	爱的迫降	120563		2019-12-17T01:56:25.112133
46	神奇蘑菇可以缓解抑郁症	116821		2019-12-17T01:56:25.112183
47	赫海	113707		2019-12-17T01:56:25.112235
48	内地男孩塑料粤语感谢澳门同学	111490		2019-12-17T01:56:25.112286
49	鹤唳华亭	110945		2019-12-17T01:56:25.112337
50	梦回编剧	109912		2019-12-17T01:56:25.112388
