排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	3603303	沸	2020-01-25T00:55:11.713527
2	除夕夜的武汉	2570222	沸	2020-01-25T00:55:11.713684
3	商务部紧急协调200多万只口罩	2531518	新	2020-01-25T00:55:11.713841
4	我姥爷不要我了	2153062	沸	2020-01-25T00:55:11.713956
5	当彭昱畅听到一直单身一直爽	1770125	新	2020-01-25T00:55:11.714072
6	那三个TFBOYS都长这么大了吗	1189443	沸	2020-01-25T00:55:11.714185
7	除夕夜空军3架运输机飞抵武汉	1065994		2020-01-25T00:55:11.714299
8	武汉多家医院物资紧张	958528	沸	2020-01-25T00:55:11.714396
9	土耳其发生6.8级地震	919006	新	2020-01-25T00:55:11.714508
10	150名解放军医护人员包机飞武汉	912106	新	2020-01-25T00:55:11.714616
11	追星女孩 募捐	889799	新	2020-01-25T00:55:11.714727
12	易烊千玺腰封	871220		2020-01-25T00:55:11.714835
13	江苏启动一级响应	861034		2020-01-25T00:55:11.714925
14	河北启动一级响应	520908		2020-01-25T00:55:11.715017
15	春节最流行的拜年姿势	457651	新	2020-01-25T00:55:11.715108
16	佟丽娅口红	456310	新	2020-01-25T00:55:11.715216
17	医生详述新冠肺炎治疗过程	444881		2020-01-25T00:55:11.715322
18	央视主播春晚朗诵后嘱咐网友	426692		2020-01-25T00:55:11.715414
19	新冠肺炎进入第二波流行上升期	417268	热	2020-01-25T00:55:11.715508
20	唯一没有彩排过的春晚节目	404866	热	2020-01-25T00:55:11.715620
21	肖战谢娜拥抱	401326		2020-01-25T00:55:11.715730
22	武汉医院呼吁市民别送慰问品	353594		2020-01-25T00:55:11.715820
23	武汉加油	340116		2020-01-25T00:55:11.715911
24	河南15辆婚庆车秒变宣传车	302050		2020-01-25T00:55:11.716000
25	我的祖国还是得郭兰英来唱	301114		2020-01-25T00:55:11.716091
26	谁有尼格买提联系方式	292719		2020-01-25T00:55:11.716194
27	周冬雨 卧蚕	279211		2020-01-25T00:55:11.716299
28	重症隔离病房中的除夕	251554		2020-01-25T00:55:11.716389
29	福建启动一级响应	250626		2020-01-25T00:55:11.716481
30	首个新冠病毒检测试剂盒通过检验	236028	新	2020-01-25T00:55:11.716571
31	黄晓明大衣	225234		2020-01-25T00:55:11.716680
32	肖战说喜欢彪的	221323		2020-01-25T00:55:11.716772
33	口罩不要随便扔	213509	新	2020-01-25T00:55:11.716861
34	武汉版小汤山工人年夜饭	211984		2020-01-25T00:55:11.716967
35	除夕夜重庆135位医生奔赴武汉	210145		2020-01-25T00:55:11.717058
36	马丽沈腾小品应景	209332		2020-01-25T00:55:11.717153
37	秦岚张若昀演夫妻	195044		2020-01-25T00:55:11.717243
38	拜年	177543		2020-01-25T00:55:11.717333
39	北京累计确诊病例36例	170104		2020-01-25T00:55:11.717420
40	武汉捐款	165167		2020-01-25T00:55:11.717511
41	吴磊吓得满头汗	164708		2020-01-25T00:55:11.717600
42	武汉小汤山医院定名火神山医院	161292		2020-01-25T00:55:11.717690
43	难忘今宵响起的时候	153626		2020-01-25T00:55:11.717783
44	春晚旗袍	150169		2020-01-25T00:55:11.717874
45	封城日记	147419		2020-01-25T00:55:11.717962
46	武汉医生的年夜饭	133074		2020-01-25T00:55:11.718048
47	台湾确诊2例新冠肺炎	127974		2020-01-25T00:55:11.718137
48	央视春晚	114688		2020-01-25T00:55:11.718228
49	陈总 夫人已经不演您的电影了	97224	新	2020-01-25T00:55:11.718315
50	春晚小品	87803		2020-01-25T00:55:11.718421
