排名	关键词	热度	特征	时间
1	小狐狸闯进幼儿园被以为是标本	2939083	热	2020-03-24T07:44:57.203804
2	张文宏警示结核病	2246464	新	2020-03-24T07:44:57.203986
3	首现云敲锣	2231934	荐	2020-03-24T07:44:57.204138
4	徐娇否认使用特权居家隔离	2188343		2020-03-24T07:44:57.204299
5	申冰	2142841	热	2020-03-24T07:44:57.204412
6	意大利一城市75%患者未确诊已死在家中	1900667	新	2020-03-24T07:44:57.204553
7	4月8日武汉解除离汉离鄂通道管控	1134400	新	2020-03-24T07:44:57.204692
8	特朗普要在3至4个月内重启美国	988486		2020-03-24T07:44:57.204829
9	南京67万人次摇中消费券	906191		2020-03-24T07:44:57.204940
10	霉霉回应与侃爷通话录音曝光	892810		2020-03-24T07:44:57.205052
11	中国在援助物资上写了什么	808257		2020-03-24T07:44:57.205161
12	内蒙人家里的水龙头流牛奶	702891		2020-03-24T07:44:57.205270
13	禁止14天内曾到外国的非澳门居民入境	664927		2020-03-24T07:44:57.205378
14	黄金	617396		2020-03-24T07:44:57.205488
15	当初批评中国的防疫措施西方都用了	550722	热	2020-03-24T07:44:57.205596
16	露西娅波塞去世	550474	热	2020-03-24T07:44:57.205731
17	iPhone12或按原计划推出	549770		2020-03-24T07:44:57.205866
18	意大利网友对着电视喂鸽子	549419	新	2020-03-24T07:44:57.205974
19	鼻梁夹配饰	548899	新	2020-03-24T07:44:57.206109
20	华晨宇回应乐理争议	548635	新	2020-03-24T07:44:57.206243
21	西安HPV九价	548164		2020-03-24T07:44:57.206377
22	林宥嘉任青你X导师	546910		2020-03-24T07:44:57.206485
23	巴塞罗那街头无人野猪狂奔	520678	新	2020-03-24T07:44:57.206593
24	广西援鄂晕倒护士仍在救治	460832	新	2020-03-24T07:44:57.206728
25	和发小的关系都怎么样了	414279		2020-03-24T07:44:57.206861
26	联合国呼吁全球停火	407732		2020-03-24T07:44:57.206969
27	不完美的她定档	378661	新	2020-03-24T07:44:57.207076
28	中铁十九局辟谣招工建意大利方舱	356459	新	2020-03-24T07:44:57.207222
29	美股创有史以来最快30%回调	349676		2020-03-24T07:44:57.207377
30	大学生的作业数量	348493		2020-03-24T07:44:57.207500
31	粥店店长挂涉疫情不当横幅被解雇	339484		2020-03-24T07:44:57.207623
32	湖北宜昌火车站全面消杀	338460	新	2020-03-24T07:44:57.207743
33	印度数千民工捂丝巾滞留火车站	327584		2020-03-24T07:44:57.207895
34	特朗普对中国的指责不符合事实	313169		2020-03-24T07:44:57.208016
35	苹果退出万亿美元俱乐部	308915	新	2020-03-24T07:44:57.208135
36	中国驻美使馆临时增设涉疫情协助热线	306960	新	2020-03-24T07:44:57.208333
37	上海虹桥机场暂停所有境外航班	306959	新	2020-03-24T07:44:57.208462
38	奶茶润唇膏	306933	新	2020-03-24T07:44:57.208567
39	后悔没听哪句劝	306900	新	2020-03-24T07:44:57.208676
40	霹雳布袋戏	306887	新	2020-03-24T07:44:57.208789
41	红米	306875	新	2020-03-24T07:44:57.208903
42	近地小行星近距离飞掠地球	306851	新	2020-03-24T07:44:57.209015
43	纽约州将建方舱	306831	新	2020-03-24T07:44:57.209129
44	有被惊讶到	306815	新	2020-03-24T07:44:57.209242
45	工具型伴侣	306792	新	2020-03-24T07:44:57.209353
46	自制爆辣新疆炒米粉	306762	新	2020-03-24T07:44:57.209465
47	仓鼠罐装迷宫	306745	新	2020-03-24T07:44:57.209579
48	新冠疫苗志愿者朱傲冰	306738		2020-03-24T07:44:57.209692
49	睡到一半突然想到某样东西	306304		2020-03-24T07:44:57.209782
50	德国疫区官员请求中国援助	285039	新	2020-03-24T07:44:57.209872
