排名	关键词	热度	特征	时间
1	小H探班张子枫新片路演	2569287	热	2019-12-27T05:06:47.807401
2	微信微博聊天记录可作为证据	1282092	热	2019-12-27T05:06:47.807478
3	194位山区小朋友发新书	1248301	荐	2019-12-27T05:06:47.807543
4	高以翔女友发文	1135171	热	2019-12-27T05:06:47.807605
5	baby中国风造型	1074545	新	2019-12-27T05:06:47.807667
6	我和爱宠合个影	1028598		2019-12-27T05:06:47.807727
7	市民悼念被坠楼者砸死女孩	855749	新	2019-12-27T05:06:47.807775
8	韩国禁止使用有色塑料	732431		2019-12-27T05:06:47.807833
9	迟到11年的奥运奖牌	608238	新	2019-12-27T05:06:47.807880
10	国防部发言人霸气回应美国防长	591426		2019-12-27T05:06:47.807938
11	吴谢宇拒绝家属委托律师	584355		2019-12-27T05:06:47.807990
12	郭麒麟 所以你就物化我	547431	热	2019-12-27T05:06:47.808038
13	高三学霸同时被5所世界名校录取	493381		2019-12-27T05:06:47.808095
14	骆驼背上的太阳	491124		2019-12-27T05:06:47.808143
15	2019中国的世界冠军	487266		2019-12-27T05:06:47.808190
16	杨天真朋友圈	480970	热	2019-12-27T05:06:47.808237
17	真功夫不与李小龙女儿庭外和解	474965	热	2019-12-27T05:06:47.808296
18	金宇彬长发	466556	新	2019-12-27T05:06:47.808355
19	女生突然不化妆意味着什么	466210	新	2019-12-27T05:06:47.808412
20	男朋友舍得给你花钱的体验	456195	新	2019-12-27T05:06:47.808470
21	老师上课点名救一家5口	455628		2019-12-27T05:06:47.808527
22	肖战 自己颜值普普通通	402174		2019-12-27T05:06:47.808574
23	因一部综艺而爱上的美食	346846	新	2019-12-27T05:06:47.808621
24	哈萨克斯坦一载有100人飞机坠毁	345056	新	2019-12-27T05:06:47.808681
25	女老师收700封地理情书	322274		2019-12-27T05:06:47.808739
26	女孩子吃醋时会说哪些狠话	312725		2019-12-27T05:06:47.808785
27	郑爽蝴蝶结礼帽	303509		2019-12-27T05:06:47.808831
28	蔡依林成都演唱会门票	290794	新	2019-12-27T05:06:47.808878
29	安倍喊商界大佬给员工加薪	280104		2019-12-27T05:06:47.808936
30	吴谦正告美方不要贼喊捉贼	254911		2019-12-27T05:06:47.808983
31	磕神仙CP的样子	252010	新	2019-12-27T05:06:47.809030
32	SBS再次向Wendy道歉	240854		2019-12-27T05:06:47.809088
33	张艺兴蜜桃妆	236664		2019-12-27T05:06:47.809134
34	律师谈男子坠楼砸死2名路人	229212		2019-12-27T05:06:47.809180
35	宠爱终极预告	197448		2019-12-27T05:06:47.809227
36	幼师让孩子自己打自己嘴巴	196923		2019-12-27T05:06:47.809274
37	这个辣条有点上头	195164	新	2019-12-27T05:06:47.809321
38	成都地铁5号线正式开通	191064	新	2019-12-27T05:06:47.809380
39	暗恋的人突然有对象	178137	新	2019-12-27T05:06:47.809438
40	和喜欢的人感情变淡的原因	173518	新	2019-12-27T05:06:47.809494
41	韩国空气炸锅加热后被检出致癌物	169500		2019-12-27T05:06:47.809551
42	中国女排阵容海报	159379	新	2019-12-27T05:06:47.809597
43	肉垫猫脚杯	152211	新	2019-12-27T05:06:47.809655
44	冉高鸣厉害	141653		2019-12-27T05:06:47.809713
45	爱的迫降	139455		2019-12-27T05:06:47.809759
46	急性子和慢性子哪个更可怕	131855	新	2019-12-27T05:06:47.809806
47	林更新好帅	129574		2019-12-27T05:06:47.809863
48	刘昊然2020时装男士开年刊	126738	新	2019-12-27T05:06:47.809910
49	2天查处酒驾醉驾1.3万起	126626	新	2019-12-27T05:06:47.809968
50	北京市吸烟人数有363万	108578		2019-12-27T05:06:47.810027
