排名	关键词	热度	特征	时间
1	新冠肺炎潜伏期最长24天	3944912	沸	2020-02-10T09:00:17.262364
2	钟南山 新冠肺炎病死率远低于SARS	2888319	沸	2020-02-10T09:00:17.262447
3	武汉大学24岁研究生回顾治愈历程	2203045	热	2020-02-10T09:00:17.262513
4	谭松韵 我要去接大人回家了	2177594	新	2020-02-10T09:00:17.262577
5	李现奥斯卡预测	1582976	沸	2020-02-10T09:00:17.262645
6	宅家追剧指南	1499306		2020-02-10T09:00:17.262706
7	任嘉伦 还想再演一次锦衣卫	1483368	新	2020-02-10T09:00:17.262755
8	节后第一周平均招聘月薪9311元	1447393		2020-02-10T09:00:17.262824
9	湖南7个月最小患者出院	978150	新	2020-02-10T09:00:17.262885
10	武汉最牛小区住户无一感染	889033	沸	2020-02-10T09:00:17.262945
11	41架包机近6000人同天抵达武汉	814366		2020-02-10T09:00:17.263005
12	奥斯卡缅怀高以翔	774220		2020-02-10T09:00:17.263054
13	确保年底前生猪产能恢复到常年水平	683672		2020-02-10T09:00:17.263102
14	李子维 我好想黄雨萱	680065		2020-02-10T09:00:17.263150
15	四川禽流感	624092	热	2020-02-10T09:00:17.263199
16	锦衣之下大结局	623537		2020-02-10T09:00:17.263257
17	这是康师傅的报复吗	621651	新	2020-02-10T09:00:17.263306
18	中国传媒大学原副校长被决定逮捕	620682	新	2020-02-10T09:00:17.263372
19	1917确认引进中国内地	619262	新	2020-02-10T09:00:17.263440
20	鲜果价格连续四个月下降	617757	新	2020-02-10T09:00:17.263507
21	华人作家买14.5万个口罩捐给中国	615985	新	2020-02-10T09:00:17.263574
22	小妇人乔乔不取消院线上映	614650		2020-02-10T09:00:17.263641
23	钻石公主号	613919	新	2020-02-10T09:00:17.263694
24	上海1.3万个小区封闭式管理	601000		2020-02-10T09:00:17.263760
25	出租车通风3分钟再拉下一单	597352	新	2020-02-10T09:00:17.263814
26	确诊新冠肺炎患者16天无症状	569998		2020-02-10T09:00:17.263880
27	辽宁考研成绩	505454		2020-02-10T09:00:17.263933
28	外省支援湖北对口支援表	468633	新	2020-02-10T09:00:17.263985
29	寄生虫最佳国际电影	449144		2020-02-10T09:00:17.264059
30	自如	418636		2020-02-10T09:00:17.264107
31	济南责令拆除小区消毒通道	392037	新	2020-02-10T09:00:17.264154
32	小丑 最佳男主角	391076		2020-02-10T09:00:17.264268
33	快递公司全面复工	377934		2020-02-10T09:00:17.264317
34	核心期刊发主编十岁儿子散文处理结果	370447		2020-02-10T09:00:17.264367
35	任嘉伦演活了陆绎	358838		2020-02-10T09:00:17.264420
36	盖茨6亿美元买世界首艘氢动力游艇	354106		2020-02-10T09:00:17.264474
37	奥斯卡颁奖	327467		2020-02-10T09:00:17.264529
38	日本邮轮累计130人感染新冠肺炎	326700	新	2020-02-10T09:00:17.264591
39	寄生虫 最佳原创剧本	323396		2020-02-10T09:00:17.264663
40	上班	316379		2020-02-10T09:00:17.264716
41	法国医生放弃撤侨留守武汉	310676		2020-02-10T09:00:17.264768
42	钟南山团队回应潜伏期最长为24天	310193	新	2020-02-10T09:00:17.264820
43	秀米崩了	304026	新	2020-02-10T09:00:17.264888
44	全国新冠肺炎治愈比例明显上升	301391	新	2020-02-10T09:00:17.264953
45	央视专访武汉一线医护人员	298737	新	2020-02-10T09:00:17.265019
46	复工硬核穿搭	296337	新	2020-02-10T09:00:17.265084
47	世界梦号3600余人全部获准下船	293917		2020-02-10T09:00:17.265149
48	新潮传媒开工首日裁员500人	278656		2020-02-10T09:00:17.265202
49	确保学校不因资金问题影响疫情防控	274373		2020-02-10T09:00:17.265256
50	河南一医院院长拒戴口罩被停职	265400		2020-02-10T09:00:17.265308
