排名	关键词	热度	特征	时间
1	唐一菲给网友发6万红包	2601488	热	2019-12-21T12:07:19.223791
2	韩国曝幽灵整容数百人丧命	1901786	新	2019-12-21T12:07:19.223870
3	刘阳	1758404	热	2019-12-21T12:07:19.223936
4	Kim称李阳不觉得自己错了	1501038	热	2019-12-21T12:07:19.223999
5	考研英语	1149856	沸	2019-12-21T12:07:19.224062
6	五竹竟然是佟梦实	1148017	荐	2019-12-21T12:07:19.224124
7	郑爽校服造型	1103862	新	2019-12-21T12:07:19.224185
8	英语一	1001914	沸	2019-12-21T12:07:19.224245
9	吉林坠江大客车事发监控	674065	新	2019-12-21T12:07:19.224306
10	文艺复兴翻译	662372	新	2019-12-21T12:07:19.224367
11	萧亚轩 萧亚轩粉丝	642574		2019-12-21T12:07:19.224427
12	肖战代言的手游发文	614151	新	2019-12-21T12:07:19.224477
13	中国高中生琥珀内发现1亿年前甲虫	574660	新	2019-12-21T12:07:19.224538
14	四川眉山挖出古墓	550739	新	2019-12-21T12:07:19.224600
15	庆余年太难了	548934		2019-12-21T12:07:19.224660
16	军犬患癌离世兵哥哥痛哭送别	547896	新	2019-12-21T12:07:19.224710
17	给腿加分的开叉裙	547540		2019-12-21T12:07:19.224772
18	考研日语	514133	新	2019-12-21T12:07:19.224821
19	考研	503026		2019-12-21T12:07:19.224881
20	夏之光站姐	496308		2019-12-21T12:07:19.224929
21	我手里的钱vs父母以为的存款	451404	新	2019-12-21T12:07:19.224979
22	明星回怼网友是玻璃心吗	436248	新	2019-12-21T12:07:19.225040
23	庆余年	330668	热	2019-12-21T12:07:19.225100
24	庆余年盗播链近4万条	326304	热	2019-12-21T12:07:19.225160
25	英语二	322445		2019-12-21T12:07:19.225221
26	权志龙TOP同框	321720		2019-12-21T12:07:19.225270
27	考研英语答案	293763		2019-12-21T12:07:19.225319
28	澳门孩子说要将中国国粹传下去	282949		2019-12-21T12:07:19.225368
29	明年将制定个人信息保护法	281758		2019-12-21T12:07:19.225418
30	贵州5000株粉色樱花盛开	281021	新	2019-12-21T12:07:19.225467
31	误杀细节	268608		2019-12-21T12:07:19.225528
32	你可能吃了假重庆火锅	265317		2019-12-21T12:07:19.225577
33	考试前不敢洗头	258079		2019-12-21T12:07:19.225626
34	只有芸知道台词	253845	新	2019-12-21T12:07:19.225674
35	2019年艺人网络影响力榜	233545	新	2019-12-21T12:07:19.225735
36	Smlz五杀	224982		2019-12-21T12:07:19.225797
37	戳羊毛毡失败作品大赛	214783	新	2019-12-21T12:07:19.225847
38	王晶将拍电影版倚天屠龙记	207103		2019-12-21T12:07:19.225908
39	因为颜值你受过什么委屈	204095	新	2019-12-21T12:07:19.225956
40	很爱一个人是种什么感觉	186346		2019-12-21T12:07:19.226017
41	和爸妈的沙雕聊天记录	182271		2019-12-21T12:07:19.226072
42	刘雯马甲线	178258		2019-12-21T12:07:19.226125
43	小虎	162685		2019-12-21T12:07:19.226174
44	北方人的专属快乐	159616	新	2019-12-21T12:07:19.226222
45	哪个瞬间不想在宿舍住了	156974	新	2019-12-21T12:07:19.226282
46	被姐姐支配的恐惧	153354	新	2019-12-21T12:07:19.226342
47	厦大最美文艺隧道遭涂鸦	148619		2019-12-21T12:07:19.226403
48	考研政治	142169		2019-12-21T12:07:19.226452
49	管综答案	107634	新	2019-12-21T12:07:19.226501
50	李世石不敌AI	106449	新	2019-12-21T12:07:19.226561
