排名	关键词	热度	特征	时间
1	2020年中央一号文件	4377562	热	2020-02-05T14:26:48.056269
2	江苏药店购退烧止咳药需实名登记	4089664	新	2020-02-05T14:26:48.056351
3	不可将酒精用于大面积喷洒	4047319	新	2020-02-05T14:26:48.056416
4	李佳琦直播	4018533	新	2020-02-05T14:26:48.056479
5	贺灿阳房子塌了	2972756	新	2020-02-05T14:26:48.056541
6	十天前的我和十天后的我家人	2145715	热	2020-02-05T14:26:48.056602
7	贺繁星元宋分手	1669973	新	2020-02-05T14:26:48.056661
8	孙杨给杭州防疫站民警点外卖	1632465		2020-02-05T14:26:48.056720
9	柬埔寨首相访华	1603512		2020-02-05T14:26:48.056770
10	铁路再次调整免费退票	1549214	新	2020-02-05T14:26:48.056818
11	信阳急需N95口罩1.3万个	1487545		2020-02-05T14:26:48.056878
12	厦门环岛路	1397455		2020-02-05T14:26:48.056927
13	最新疫情地图	1371465	热	2020-02-05T14:26:48.056976
14	上海各级各类学校2月底前不开学	1314182		2020-02-05T14:26:48.057035
15	1月23日T180与K1510乘客	1242145		2020-02-05T14:26:48.057084
16	宝宝被感染隔离护士成临时妈妈	1224050	新	2020-02-05T14:26:48.057132
17	董洁	1164102	热	2020-02-05T14:26:48.057192
18	A50 涨	957700		2020-02-05T14:26:48.057250
19	李荣浩	849229		2020-02-05T14:26:48.057298
20	火神山医院患者吃些什么	755028	新	2020-02-05T14:26:48.057346
21	用口水涂抹电梯按键被行拘	742741		2020-02-05T14:26:48.057405
22	晋江村民瞒报致3000多人被监测	544368		2020-02-05T14:26:48.057453
23	冠状病毒对紫外线和热敏感	474059	热	2020-02-05T14:26:48.057500
24	躺着玩手机也能锻炼身体	447737		2020-02-05T14:26:48.057559
25	上海地铁不戴口罩不得进站	440498	新	2020-02-05T14:26:48.057606
26	广州一患者隐瞒病情被立案	440269	新	2020-02-05T14:26:48.057665
27	南京各类门诊部诊所全面停诊	396535		2020-02-05T14:26:48.057723
28	潘粤明为儿子庆生	390250		2020-02-05T14:26:48.057770
29	全国首个测温巡逻机器人	350278		2020-02-05T14:26:48.057818
30	武汉出生30小时新生儿确诊	350108		2020-02-05T14:26:48.057865
31	口罩产量持续上升	336919		2020-02-05T14:26:48.057912
32	北外	335254		2020-02-05T14:26:48.057960
33	无人机给隔离居民空投蔬菜	329228		2020-02-05T14:26:48.058007
34	2.4万余门在线课程免费开放	301788		2020-02-05T14:26:48.058054
35	新相亲大会杨玲	300936		2020-02-05T14:26:48.058101
36	王俊凯回复支援武汉粉丝	288667		2020-02-05T14:26:48.058148
37	年前的我与现在的我	274630		2020-02-05T14:26:48.058195
38	未接触感染者偶尔咳嗽无需恐慌	248851		2020-02-05T14:26:48.058243
39	新型肺炎新增疑似病例明显减少	238984		2020-02-05T14:26:48.058290
40	不愧是周迅	235536		2020-02-05T14:26:48.058337
41	无症状感染者也可能成为传染源	217921		2020-02-05T14:26:48.058384
42	天津首例死亡病例详细病情	209808		2020-02-05T14:26:48.058431
43	晋江男子不顾隔离要求多次走访聚餐	197251		2020-02-05T14:26:48.058478
44	下一站是幸福	186938		2020-02-05T14:26:48.058525
45	章子怡评论李佳琦	179708	新	2020-02-05T14:26:48.058572
46	上海警方缴获假劣口罩3万余枚	173729		2020-02-05T14:26:48.058630
47	北京禁止群体性聚餐活动	167655		2020-02-05T14:26:48.058679
48	本月少女新歌MV	165954		2020-02-05T14:26:48.058726
49	詹姆斯连中5记三分	158092		2020-02-05T14:26:48.058774
50	喂兔子的真正目的	155242		2020-02-05T14:26:48.058821
