排名	关键词	热度	特征	时间
1	宋仲基决定不再续约	3067143	热	2019-12-17T04:47:50.967586
2	太平公主丈夫薛绍墓被发现	1929798	新	2019-12-17T04:47:50.967728
3	马伯骞的WOW时刻	1442105	荐	2019-12-17T04:47:50.967843
4	黄渤出演中国女排	1427021	新	2019-12-17T04:47:50.967954
5	李现寸头	1412343	新	2019-12-17T04:47:50.968063
6	45岁能被妈妈打是很幸福的	1283141		2019-12-17T04:47:50.968171
7	庆余年居然是科幻片	1153677	沸	2019-12-17T04:47:50.968259
8	官方致歉火车站扶梯长期未使用	905619	新	2019-12-17T04:47:50.968365
9	林郑月娥	905534	热	2019-12-17T04:47:50.968473
10	郭敬明版阴阳师官宣阵容	905490	新	2019-12-17T04:47:50.968580
11	霉霉 花色抹胸礼裙	754530	新	2019-12-17T04:47:50.968688
12	花2万学高铁乘务后当保安	653400		2019-12-17T04:47:50.968795
13	身体折叠28年终于挺直脊梁	535199		2019-12-17T04:47:50.968881
14	孙小果出狱后涉黑犯罪二审宣判	512717	新	2019-12-17T04:47:50.968969
15	中国武警第一条微博的评论	473019		2019-12-17T04:47:50.969076
16	林更新 SurbLue	470178		2019-12-17T04:47:50.969161
17	蛇骨礼裙	469225	新	2019-12-17T04:47:50.969247
18	庆余年	466767	热	2019-12-17T04:47:50.969353
19	作者带头毁气氛	436671		2019-12-17T04:47:50.969457
20	唱出了对往后余生的恐惧	412070	新	2019-12-17T04:47:50.969542
21	车银优打嗝	405077		2019-12-17T04:47:50.969649
22	女生的毛巾vs男生的毛巾	396327		2019-12-17T04:47:50.969733
23	背影能美到什么程度	313514	新	2019-12-17T04:47:50.969818
24	单人家庭将成韩国主流	296420		2019-12-17T04:47:50.969924
25	宋世雄对中国女排鞠躬	274070	新	2019-12-17T04:47:50.970009
26	五竹和叶轻眉	263715		2019-12-17T04:47:50.970134
27	冬季必备万能靴	254089		2019-12-17T04:47:50.970223
28	2020年贺岁纪念币	252121		2019-12-17T04:47:50.970311
29	北斗三号核心星座部署完成	251603		2019-12-17T04:47:50.970396
30	国内首家千亿酒企	251224		2019-12-17T04:47:50.970483
31	李兰迪剧照截图对比	250113		2019-12-17T04:47:50.970569
32	宿舍有个班干部的好处	239290		2019-12-17T04:47:50.970654
33	鸡翅项链	234301		2019-12-17T04:47:50.970740
34	阿水去哪	209477		2019-12-17T04:47:50.970827
35	JTBC向防弹少年团道歉	202519		2019-12-17T04:47:50.970913
36	最值得去的一座城市	195248	新	2019-12-17T04:47:50.970999
37	毕业后你和同学差距有多大	182547		2019-12-17T04:47:50.971107
38	明年起网剧可参评白玉兰	165471		2019-12-17T04:47:50.971193
39	父母眼里很有前途的专业	161654		2019-12-17T04:47:50.971280
40	金蝴蝶眼影盘	157420	新	2019-12-17T04:47:50.971366
41	贵州发生煤矿事故14人死亡	152945	新	2019-12-17T04:47:50.971474
42	郭碧婷给向爸庆生	151465		2019-12-17T04:47:50.971583
43	柳传志将退休	149514	新	2019-12-17T04:47:50.971671
44	吴亦凡宝宝特效	147875		2019-12-17T04:47:50.971776
45	每天回家时狗的反应	141982	新	2019-12-17T04:47:50.971860
46	澳门唯一一位昆曲演员	141745		2019-12-17T04:47:50.971966
47	北海公园的雪	141259		2019-12-17T04:47:50.972052
48	男女收入差距预计257年消除	138596	新	2019-12-17T04:47:50.972140
49	适合跨年发的朋友圈文案	138580		2019-12-17T04:47:50.972247
50	爸爸美发学校	118339		2019-12-17T04:47:50.972334
