排名	关键词	热度	特征	时间
1	陈道明太有梗了	1283413	新	2019-12-28T00:36:40.274543
2	胖五	1193394	沸	2019-12-28T00:36:40.274621
3	arashi与海贼王合作	1029021	荐	2019-12-28T00:36:40.274686
4	车银优露额头	561189	新	2019-12-28T00:36:40.274749
5	庆余年2进展	468468		2019-12-28T00:36:40.274822
6	不建议睡觉时玩手机的原因	417230	沸	2019-12-28T00:36:40.274871
7	郭京飞割眼袋	374358	沸	2019-12-28T00:36:40.274929
8	上帝视角的哈尔滨南站	368350		2019-12-28T00:36:40.274986
9	长征五号遥三火箭发射	368212	沸	2019-12-28T00:36:40.275034
10	朱婷许昕被授予训练标兵荣誉	368099	新	2019-12-28T00:36:40.275093
11	潘玮柏塑料袋套头	368088	新	2019-12-28T00:36:40.275152
12	信鸽失踪42天带回字条	367696		2019-12-28T00:36:40.275209
13	3名中国人在泰注册微信假号被捕	358415		2019-12-28T00:36:40.275255
14	特警队 满屏肌肉	352549		2019-12-28T00:36:40.275303
15	中国大陆近期几场地震没有必然联系	347753		2019-12-28T00:36:40.275349
16	06超女重聚	345416		2019-12-28T00:36:40.275396
17	你垫手机的手指怎么样了	265001		2019-12-28T00:36:40.275443
18	精英律师	173297		2019-12-28T00:36:40.275490
19	小学生趴课桌午休要收300元管理费	160757		2019-12-28T00:36:40.275535
20	带父母旅行有过的神奇经历	146583	新	2019-12-28T00:36:40.275581
21	赵丽颖眼睛发炎	146353	热	2019-12-28T00:36:40.275638
22	多功能老婆大结局	144177		2019-12-28T00:36:40.275694
23	花6.2万元口腔正畸后仍无法正常咬合	140100		2019-12-28T00:36:40.275753
24	仙女都有蝴蝶背	118099		2019-12-28T00:36:40.275800
25	中国70%智能手机用到北斗系统	114171	新	2019-12-28T00:36:40.275848
26	罗志祥梁咏琪跳朱碧石	114110		2019-12-28T00:36:40.275906
27	汤唯哭戏	111164		2019-12-28T00:36:40.275953
28	被做成鬼的生日蛋糕	104945		2019-12-28T00:36:40.276011
29	国防部发言人霸气回应美国防长	95375		2019-12-28T00:36:40.276057
30	所有学校要开展学生心理健康服务	88437	新	2019-12-28T00:36:40.276103
31	baby 抹胸T恤	87664		2019-12-28T00:36:40.276160
32	刘雯木村光希同框	87223		2019-12-28T00:36:40.276206
33	虽远必考	84268		2019-12-28T00:36:40.276251
34	安倍喊商界大佬给员工加薪	82834		2019-12-28T00:36:40.276296
35	KBS导播	81652		2019-12-28T00:36:40.276341
36	李赫宰就Wendy坠台事件发声	81581		2019-12-28T00:36:40.276387
37	吴宣仪硬核耳环	81476		2019-12-28T00:36:40.276434
38	恋人之间该不该有秘密	78573		2019-12-28T00:36:40.276480
39	有漫画感的明星	77447		2019-12-28T00:36:40.276525
40	像极了带上耳机后你	70962		2019-12-28T00:36:40.276570
41	当焦恩俊说上家乡话	69538		2019-12-28T00:36:40.276615
42	猫鼠同框晒太阳	64087		2019-12-28T00:36:40.276660
43	卖炒饭为什么送竹蜻蜓	63919		2019-12-28T00:36:40.276705
44	吴亦凡 我都要调侃自己了	56640	新	2019-12-28T00:36:40.276750
45	国家煤矿安监局约谈川煤集团	52054	新	2019-12-28T00:36:40.276807
46	过年回家最大的心愿	49220	新	2019-12-28T00:36:40.276864
47	开运锦鲤红妆	41572	新	2019-12-28T00:36:40.276921
48	湖南卫视跨年彩排	38501		2019-12-28T00:36:40.276977
49	2019灵魂拷问	36817	新	2019-12-28T00:36:40.277024
50	胖五飞天MV	35045		2019-12-28T00:36:40.277081
