排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	701803	热	2019-12-24T18:43:57.477058
2	专家建议不要在1月制定新年计划	648518	沸	2019-12-24T18:43:57.477249
3	吴亦凡宠粉新招	639080	荐	2019-12-24T18:43:57.477403
4	炎亚纶向被撞倒路人道歉	607479	热	2019-12-24T18:43:57.477559
5	圣诞节	599891	新	2019-12-24T18:43:57.477710
6	只有中国人平安夜吃苹果	519842	沸	2019-12-24T18:43:57.477860
7	女生很久没发自拍意味什么	366919	沸	2019-12-24T18:43:57.478003
8	上海大统路火灾	353428		2019-12-24T18:43:57.478167
9	耿爽尴尬不失礼貌的微笑	350137	沸	2019-12-24T18:43:57.478283
10	一夜新娘好甜	347818	新	2019-12-24T18:43:57.478435
11	杨烁回应教育方式争议	312011	热	2019-12-24T18:43:57.478584
12	姜饼屋	228974	新	2019-12-24T18:43:57.478729
13	平安夜	227781	热	2019-12-24T18:43:57.478872
14	工信部核发4个新手机号段	218919		2019-12-24T18:43:57.479014
15	圣诞麋鹿眼妆	215321		2019-12-24T18:43:57.479129
16	汤唯挡箭	205600		2019-12-24T18:43:57.479249
17	外滩夜景	204278	新	2019-12-24T18:43:57.479367
18	云南面包车坠入山谷5人遇难	184382	新	2019-12-24T18:43:57.479511
19	女生为什么喜欢过节	168293	新	2019-12-24T18:43:57.479652
20	郭艾伦蛇皮走位一条龙	141895	新	2019-12-24T18:43:57.479794
21	刘心悠	120147	热	2019-12-24T18:43:57.479937
22	晚安短信计划	107980		2019-12-24T18:43:57.480081
23	你本人和照片的区别	97367		2019-12-24T18:43:57.480195
24	狗界高考毕业生	96628		2019-12-24T18:43:57.480309
25	军娃看到爸爸冻裂的手	89066		2019-12-24T18:43:57.480422
26	五月天萧敬腾说好不哭	88457		2019-12-24T18:43:57.480537
27	井柏然vlog	87561		2019-12-24T18:43:57.480650
28	香港自6月起发生逾4000宗起底个案	87208		2019-12-24T18:43:57.480763
29	两岸2020春节航班加班总量不限	86059		2019-12-24T18:43:57.480879
30	能出门的圣诞妆	85426	新	2019-12-24T18:43:57.480996
31	尼格买提被认成徐峥	80918		2019-12-24T18:43:57.481139
32	周冬雨 精灵眼妆	75439		2019-12-24T18:43:57.481253
33	你能接受偶像突然退圈吗	72498		2019-12-24T18:43:57.481365
34	购车五年后的新车主平均胖20斤	69284		2019-12-24T18:43:57.481479
35	美团饿了么等签交通安全守法承诺书	67743		2019-12-24T18:43:57.481594
36	圣诞摄影大赛	67432		2019-12-24T18:43:57.481711
37	近五成大学生每天读书不足半小时	66605		2019-12-24T18:43:57.481826
38	八哥鸟记得过世主人的声音	65644		2019-12-24T18:43:57.481940
39	有的人为什么害怕社交	64781		2019-12-24T18:43:57.482053
40	见面9分钟弟弟送长串棒棒糖给姐姐	62279		2019-12-24T18:43:57.482192
41	大学生宿舍内模仿经典剧	59081		2019-12-24T18:43:57.482307
42	火鸡腿	53495		2019-12-24T18:43:57.482411
43	张艺兴叶子耳饰	50324		2019-12-24T18:43:57.482499
44	驾校教练遇到新手老爸	49106		2019-12-24T18:43:57.482585
45	煮红酒	48494		2019-12-24T18:43:57.482671
46	学生称班主任为公主殿下	47433		2019-12-24T18:43:57.482756
47	朱婷28扣21中	44863		2019-12-24T18:43:57.482843
48	用一句话形容你的圣诞节	41905	新	2019-12-24T18:43:57.482930
49	水果圣诞树	40130		2019-12-24T18:43:57.483038
50	你最想实现的圣诞愿望	28417	新	2019-12-24T18:43:57.483125
