排名	关键词	热度	特征	时间
1	90后运动量不及60后	1549700	新	2019-12-19T17:33:24.849021
2	沈腾在杨幂微博评论下问魏大勋	1527982	新	2019-12-19T17:33:24.849100
3	麦当劳还有啥值得抢	1520338	荐	2019-12-19T17:33:24.849166
4	B站运营 大碗宽面	1273165	沸	2019-12-19T17:33:24.849227
5	佟丽娅 澳门风情	1160356	新	2019-12-19T17:33:24.849287
6	8岁YouTube博主年收入1.8亿	604348		2019-12-19T17:33:24.849346
7	地震瞬间丈夫一把拉回怀孕妻子	382721	热	2019-12-19T17:33:24.849395
8	手机耳环	367182		2019-12-19T17:33:24.849454
9	庆祝澳门回归祖国20周年文艺晚会	340923	沸	2019-12-19T17:33:24.849503
10	蒋方舟 开水族馆的生物男	325337		2019-12-19T17:33:24.849563
11	唐一菲开博怼小三谣言	312513	热	2019-12-19T17:33:24.849611
12	日企研发一滴尿测早期癌症技术	298577	新	2019-12-19T17:33:24.849669
13	云南怒江首次拍摄到黑颈鹤	297077		2019-12-19T17:33:24.849730
14	00后温州女孩参加商业大会	295204		2019-12-19T17:33:24.849784
15	中国电视好演员盛典	293722		2019-12-19T17:33:24.849837
16	香榭丽舍大街拟2.5亿欧元翻修	292745		2019-12-19T17:33:24.849889
17	佟掌柜郭芙蓉再同框	289527		2019-12-19T17:33:24.849941
18	因为一个综艺又相信爱情了	288445	热	2019-12-19T17:33:24.849992
19	老师在办公室的窒息操作	286650	新	2019-12-19T17:33:24.850062
20	熬夜和起早哪个学习效率高	285283		2019-12-19T17:33:24.850129
21	金靖太好笑了	284062		2019-12-19T17:33:24.850179
22	年底了饭堂阿姨也要冲业绩	282281		2019-12-19T17:33:24.850229
23	鹤唳华亭	279019		2019-12-19T17:33:24.850281
24	女生为了变好看有多努力	271223		2019-12-19T17:33:24.850332
25	被毕业论文折磨得有多惨	265289	新	2019-12-19T17:33:24.850383
26	詹青云 在最好的年纪离开你	263142		2019-12-19T17:33:24.850446
27	杨千嬅 莲成一家	260052		2019-12-19T17:33:24.850498
28	特朗普回应遭弹劾	257251		2019-12-19T17:33:24.850549
29	德国反对将华为排除在5G建设之外	254410		2019-12-19T17:33:24.850600
30	梦回	251928		2019-12-19T17:33:24.850652
31	郭德纲不知郭麒麟参演庆余年	243522		2019-12-19T17:33:24.850703
32	张若昀原声台词	240231		2019-12-19T17:33:24.850755
33	庆余年动物版	233880	新	2019-12-19T17:33:24.850806
34	冬天女生如何暖被窝	192105	新	2019-12-19T17:33:24.850871
35	第二次也很美结局	179992		2019-12-19T17:33:24.850935
36	曾舜晞陈钰琪重聚	175617		2019-12-19T17:33:24.850987
37	十三撒娇	173096		2019-12-19T17:33:24.851039
38	什么专业女生最多	169981		2019-12-19T17:33:24.851090
39	村支书回应用水泥封村民灶台	167496	新	2019-12-19T17:33:24.851141
40	大明风华	148084		2019-12-19T17:33:24.851206
41	赵今麦暗黑系大片	145170		2019-12-19T17:33:24.851258
42	张子枫路演	143767		2019-12-19T17:33:24.851310
43	被问最多的口红色号	139379		2019-12-19T17:33:24.851361
44	韩德君受伤	136228		2019-12-19T17:33:24.851413
45	男人有了女儿后的转变	133217		2019-12-19T17:33:24.851465
46	获得女孩子尊重的方式	125069		2019-12-19T17:33:24.851516
47	77名驻澳门部队官兵摆出莲花图案	119724		2019-12-19T17:33:24.851568
48	七子之歌	100200	新	2019-12-19T17:33:24.851620
49	当消防员遇上年度捧场王小朋友	92319	新	2019-12-19T17:33:24.851684
50	沈阳铁路开行雪国列车	87433		2019-12-19T17:33:24.851750
