排名	关键词	热度	特征	时间
1	金恩圣工作室声明	568484		2020-03-23T23:24:37.566732
2	美国确诊新冠肺炎超3.5万例	222059		2020-03-23T23:24:37.566878
3	美股	193525		2020-03-23T23:24:37.567003
4	N号房赵博士身份公开	163380		2020-03-23T23:24:37.567124
5	易烊千玺ins	157271		2020-03-23T23:24:37.567240
6	万雾复兴	142101	荐	2020-03-23T23:24:37.567355
7	全球两天取消4万个航班	121991		2020-03-23T23:24:37.567494
8	毕业生举报导师剽窃其论文发表	118930		2020-03-23T23:24:37.567607
9	江苏对所有入境人员集中医学观察14天	92289		2020-03-23T23:24:37.567727
10	耿爽说美国贼喊捉贼把戏太拙劣	92282		2020-03-23T23:24:37.567831
11	湖南16岁少女被囚禁地洞案宣判	92268		2020-03-23T23:24:37.567937
12	苹果总市值跌破1万亿美元	92263		2020-03-23T23:24:37.568044
13	留学生辗转回国入境那一刻哭了	92255		2020-03-23T23:24:37.568153
14	湖北荆州火车站即将恢复使用	92235		2020-03-23T23:24:37.568311
15	武大明年将举办医护人员赏樱专场	92225		2020-03-23T23:24:37.568428
16	美联储	92221		2020-03-23T23:24:37.568536
17	意大利病亡率为什么这么高	92207		2020-03-23T23:24:37.568645
18	韩国公司500人坐私家车里开会	92199		2020-03-23T23:24:37.568754
19	泰国确诊数一周内增5倍	92190		2020-03-23T23:24:37.568865
20	狼殿下	92172		2020-03-23T23:24:37.568974
21	特朗普	92170		2020-03-23T23:24:37.569081
22	可乐的隐藏喝法	83174		2020-03-23T23:24:37.569188
23	医护对着手机照片隔空喊话最想念的人	83110		2020-03-23T23:24:37.569298
24	北方人到南方上大学	74153		2020-03-23T23:24:37.569405
25	法证先锋4	71778		2020-03-23T23:24:37.569515
26	你认识的富二代都啥样	70898		2020-03-23T23:24:37.569628
27	PDD	66748		2020-03-23T23:24:37.569739
28	李佳琦直播	64544		2020-03-23T23:24:37.569856
29	人类幼崽迷惑行为	56808		2020-03-23T23:24:37.569959
30	奥运火炬传递方式改变	50613		2020-03-23T23:24:37.570061
31	英国诊所向富人出售试剂盒	42080		2020-03-23T23:24:37.570160
32	釜山行2剧照	41667		2020-03-23T23:24:37.570260
33	有虎牙是怎样的体验	38297		2020-03-23T23:24:37.570360
34	春天最适合穿的风衣	36059		2020-03-23T23:24:37.570459
35	塞尔维亚总统3年前赞中国是好朋友	35669		2020-03-23T23:24:37.570564
36	我的学习现状	35603		2020-03-23T23:24:37.570675
37	留学生外出逛街未戴口罩抵京后确诊	34629		2020-03-23T23:24:37.570786
38	白岩松连线中国赴国外抗疫专家	33107		2020-03-23T23:24:37.570893
39	三大运营商宣布整改	30268		2020-03-23T23:24:37.571003
40	襄阳发现1例输入无症状感染者	29851		2020-03-23T23:24:37.571109
41	外国人在家办公的画风	29284		2020-03-23T23:24:37.571219
42	女生买东西时的逻辑	26434		2020-03-23T23:24:37.571330
43	上海首例哄抬口罩价格案宣判	26309		2020-03-23T23:24:37.571440
44	当前全国本土疫情传播基本阻断	26269		2020-03-23T23:24:37.571550
45	刘真的最后一条微博	25846		2020-03-23T23:24:37.571657
46	iG输了	23667		2020-03-23T23:24:37.571766
47	中国愿向有需要国家地区提供中医药援助	21476		2020-03-23T23:24:37.571876
48	宿舍里最难理解的方言	20349		2020-03-23T23:24:37.571984
49	边伯贤为N号房事件发声	19982		2020-03-23T23:24:37.572092
50	泰安	17512		2020-03-23T23:24:37.572235
