排名	关键词	热度	特征	时间
1	武汉连夜开辟三个方舱医院	1307247		2020-02-04T00:13:37.743043
2	最新疫情地图	801778	沸	2020-02-04T00:13:37.743113
3	福尔摩斯式破解病毒传染迷局	400882	沸	2020-02-04T00:13:37.743178
4	宝石gem回应野狼disco涉侵权	400433	沸	2020-02-04T00:13:37.743240
5	康复期和出院患者没有传染性	386480		2020-02-04T00:13:37.743303
6	姜Gary儿子	324899	沸	2020-02-04T00:13:37.743356
7	陆绎今夏分手	240886	沸	2020-02-04T00:13:37.743416
8	北京发现41起聚集性病例	212485	沸	2020-02-04T00:13:37.743475
9	英语专四专八考试时间调整	179026		2020-02-04T00:13:37.743536
10	希望看到这些热搜	150184	沸	2020-02-04T00:13:37.743585
11	白岩松对话李兰娟	143999		2020-02-04T00:13:37.743647
12	火神山医院接诊首批患者	120631		2020-02-04T00:13:37.743695
13	盛骏宣布已结婚生子	119493	热	2020-02-04T00:13:37.743744
14	立春	92392	新	2020-02-04T00:13:37.743804
15	宁波一次聚餐祈福25人确诊	87508		2020-02-04T00:13:37.743862
16	卡戴珊	87353		2020-02-04T00:13:37.743910
17	台湾4.6级地震	85709		2020-02-04T00:13:37.743958
18	新冠病毒可存活5天由飞沫等传播	85305		2020-02-04T00:13:37.744006
19	居民穿过5米消毒通道进小区	84013		2020-02-04T00:13:37.744053
20	下一站是幸福	83770		2020-02-04T00:13:37.744100
21	疫情过后的第一件事	82346	新	2020-02-04T00:13:37.744148
22	孔雪儿	81469		2020-02-04T00:13:37.744222
23	宁夏首例确诊患者治愈出院	80761	新	2020-02-04T00:13:37.744273
24	上海推迟调整社保缴费基数	80287		2020-02-04T00:13:37.744334
25	火神山医院药品供应充足	76667		2020-02-04T00:13:37.744382
26	丛笑人设	70760		2020-02-04T00:13:37.744430
27	北京累计确诊病例212例	70401		2020-02-04T00:13:37.744478
28	天津再备3座小汤山	65134		2020-02-04T00:13:37.744525
29	发改委回应疫情对中国经济影响	57254		2020-02-04T00:13:37.744575
30	将夜2	55725		2020-02-04T00:13:37.744624
31	在家看完了哪些剧和动漫	55123		2020-02-04T00:13:37.744671
32	无湖北接触史返京人员无须14天监督观察	54636		2020-02-04T00:13:37.744718
33	武汉最新城市宣传片	45845		2020-02-04T00:13:37.744765
34	发改委回应口罩紧缺问题	45643		2020-02-04T00:13:37.744811
35	一线抗疫人员的手	45505	新	2020-02-04T00:13:37.744858
36	想见你	43947		2020-02-04T00:13:37.744919
37	李兰娟回应疫苗进展	37930		2020-02-04T00:13:37.744967
38	emoji猜地名	36597		2020-02-04T00:13:37.745014
39	宝石gem经纪人回应	34726		2020-02-04T00:13:37.745062
40	之前的目标太遥远了	33371		2020-02-04T00:13:37.745109
41	过多睡眠不利于当前健康调整	31512		2020-02-04T00:13:37.745157
42	科比	29311		2020-02-04T00:13:37.745204
43	北京复兴医院出现聚集性病例	27473		2020-02-04T00:13:37.745251
44	北京地铁将对未戴口罩乘客劝离	27016		2020-02-04T00:13:37.745303
45	远程办公	26007		2020-02-04T00:13:37.745351
46	令人骄傲的饭圈女孩们	25044		2020-02-04T00:13:37.745398
47	李兰娟	23982		2020-02-04T00:13:37.745445
48	我的英雄学院	23439		2020-02-04T00:13:37.745493
49	上海电信IPTV	22753		2020-02-04T00:13:37.745539
50	新增治愈病例连续4天超过死亡病例	22336		2020-02-04T00:13:37.745586
