排名	关键词	热度	特征	时间
1	最新疫情地图	6483757	沸	2020-01-25T15:39:28.774063
2	家有儿女 夏雨夏雪夏冰雹	5178861	新	2020-01-25T15:39:28.774242
3	我的vlog生活	3952376	荐	2020-01-25T15:39:28.774393
4	22日深圳ZH4751次航班旅客	3200659	新	2020-01-25T15:39:28.774547
5	中国马蹄蝠	3199976	新	2020-01-25T15:39:28.774693
6	准备去客厅散散心	3005134	新	2020-01-25T15:39:28.774838
7	麻将馆马上给我关门	2583459	沸	2020-01-25T15:39:28.774979
8	党中央成立应对疫情领导工作小组	2488400	新	2020-01-25T15:39:28.775121
9	家庭版抗疫措施怎么做	2228701	新	2020-01-25T15:39:28.775264
10	全国旅行社团队游全部暂停	2222558	新	2020-01-25T15:39:28.775406
11	武汉ICU医生的心愿	2218460	新	2020-01-25T15:39:28.775547
12	苏大强谢广坤 作爹同框	2070336	新	2020-01-25T15:39:28.775690
13	对症和中药治愈北京2例新型肺炎患者	1749508	热	2020-01-25T15:39:28.775830
14	天津广播 你别太自信了	1649246	热	2020-01-25T15:39:28.775971
15	和爸妈看肖战	1596203	新	2020-01-25T15:39:28.776113
16	内蒙古7例疑似病例全部确诊	1388116		2020-01-25T15:39:28.776272
17	微信运动前几名的互删一下	1382649	新	2020-01-25T15:39:28.776387
18	广州城管局副局长被确诊新型肺炎	1365910	新	2020-01-25T15:39:28.776526
19	和平精英崩了	1341733	热	2020-01-25T15:39:28.776668
20	武汉市内交通部分解禁	1330907	新	2020-01-25T15:39:28.776808
21	陶勇医生苏醒	1311057		2020-01-25T15:39:28.776945
22	广西暂停所有娱乐游艺上网服务场所	1299909	新	2020-01-25T15:39:28.777057
23	福建新增8例确诊病例	1171324	新	2020-01-25T15:39:28.777195
24	北京禁止所有旅游团出行	1140096	新	2020-01-25T15:39:28.777332
25	好喝的饮料怎么会喝不完呢	1131943		2020-01-25T15:39:28.777470
26	湖南春晚	1129798		2020-01-25T15:39:28.777582
27	湖北多地急需防疫物资捐助	1105053	新	2020-01-25T15:39:28.777693
28	湖北疫情防控举报方式	1081942	新	2020-01-25T15:39:28.777832
29	30多种可能对新冠病毒有效药物	1045016		2020-01-25T15:39:28.777979
30	微信开通疫情线索征集入口	1013296		2020-01-25T15:39:28.778108
31	肺炎症状	1011485		2020-01-25T15:39:28.778233
32	北京新型肺炎确诊病例41例	1006107		2020-01-25T15:39:28.778357
33	全国确诊新型肺炎病例	922847		2020-01-25T15:39:28.778481
34	阿里10亿医疗物资专项基金	736371	新	2020-01-25T15:39:28.778604
35	寻找染病列车乘客	686686		2020-01-25T15:39:28.778759
36	封村	684227		2020-01-25T15:39:28.778883
37	周深戏腔	664029	新	2020-01-25T15:39:28.779007
38	美国 包机撤离	649586	新	2020-01-25T15:39:28.779161
39	钟南山说动才动	624537	新	2020-01-25T15:39:28.779314
40	四川禁止群体性聚餐	598454		2020-01-25T15:39:28.779467
41	20日中巴晋C60695乘客	595226	新	2020-01-25T15:39:28.779589
42	玉米爱心基金	590087	新	2020-01-25T15:39:28.779741
43	湖南台舞美	586997	新	2020-01-25T15:39:28.779895
44	张一山杨紫牵手合唱	581974	新	2020-01-25T15:39:28.780048
45	火神山 雷神山	578913		2020-01-25T15:39:28.780217
46	香港将疫情应变级别提升至最高级	531598	新	2020-01-25T15:39:28.780343
47	本溪公交停运	508190		2020-01-25T15:39:28.780498
48	2020澳网	468161		2020-01-25T15:39:28.780605
49	超级杯延期举行	448864		2020-01-25T15:39:28.780690
50	药店10只口罩卖850元将受高额处罚	438671		2020-01-25T15:39:28.780773
