排名	关键词	热度	特征	时间
1	喻言3A	2785670	热	2020-04-05T08:23:12.157515
2	留学生自豪收到中国使馆健康包	2580967	新	2020-04-05T08:23:12.157655
3	肌光14天	2579305	荐	2020-04-05T08:23:12.157778
4	Lisa严格	2414684	新	2020-04-05T08:23:12.157899
5	北电7个专业直接用高考成绩进行录取	1674428	新	2020-04-05T08:23:12.158018
6	虞书欣给爸妈打电话	1560513		2020-04-05T08:23:12.158133
7	瑞幸董事长回应22亿元财务造假	1181018		2020-04-05T08:23:12.158228
8	上海医疗队把防感染小发明留在武汉	814005	新	2020-04-05T08:23:12.158322
9	北影艺考部分专业提交视频进行初选	757783	新	2020-04-05T08:23:12.158437
10	委内瑞拉	642479		2020-04-05T08:23:12.158550
11	山东公布现有无症状感染者详情	641940	新	2020-04-05T08:23:12.158636
12	刘雨昕主题曲C位	639088		2020-04-05T08:23:12.158745
13	北电中戏中传2020年校考调整方案	633447	新	2020-04-05T08:23:12.158839
14	还有3天武汉解封	542122		2020-04-05T08:23:12.158950
15	机长接23年未见的老同学回家	533529		2020-04-05T08:23:12.159040
16	故宫直播	432872		2020-04-05T08:23:12.159131
17	战机坠毁前12秒飞行员在想什么	431304	新	2020-04-05T08:23:12.159221
18	清平乐	418982		2020-04-05T08:23:12.159336
19	杭州市公安局永久封存16个警号	411614		2020-04-05T08:23:12.159428
20	上戏艺考视频作品要求一镜到底	408411	新	2020-04-05T08:23:12.159518
21	黄山景区现场拥挤不堪	401170		2020-04-05T08:23:12.159623
22	山东援鄂医疗队员突发心脏骤停	363848	新	2020-04-05T08:23:12.159705
23	纽约州州长感谢中国捐赠1000台呼吸机	327454		2020-04-05T08:23:12.159808
24	美国新冠肺炎确诊人数超过30万	316268	热	2020-04-05T08:23:12.159899
25	雷神山医院最后一批病人	306647		2020-04-05T08:23:12.160021
26	美国奶农倾倒大量牛奶	298634		2020-04-05T08:23:12.160116
27	北京中小学期末考试不得增加难度	284429		2020-04-05T08:23:12.160236
28	为方舱厕所消杀的曹大姐	265927		2020-04-05T08:23:12.160333
29	中国海警依法驱离1艘越侵渔渔船	261666	新	2020-04-05T08:23:12.160416
30	揭阳	260293		2020-04-05T08:23:12.160520
31	英国从中国运回一整飞机防护物资	257420		2020-04-05T08:23:12.160605
32	广东新增5例本土病例	245907		2020-04-05T08:23:12.160689
33	开学时间	234848	新	2020-04-05T08:23:12.160772
34	广州公布3例关联病例详情	233844		2020-04-05T08:23:12.160882
35	黄山景区游客达2万停止售票	219690		2020-04-05T08:23:12.160976
36	大中小学将设劳动必修课	208001		2020-04-05T08:23:12.161069
37	大头菜	205499		2020-04-05T08:23:12.161160
38	英国5G基站遭纵火	203010		2020-04-05T08:23:12.161252
39	武汉官方回应城管硬闯社区	198018	新	2020-04-05T08:23:12.161345
40	特朗普称美国死亡人数将会激增	192114		2020-04-05T08:23:12.161461
41	数码宝贝	189110	新	2020-04-05T08:23:12.161553
42	英首席专家建议政府重新考虑群体免疫	187792	新	2020-04-05T08:23:12.161669
43	意大利小镇67%献血者测出病毒抗体	175695	新	2020-04-05T08:23:12.161783
44	剑网3终止与台服运营商合作	168378	新	2020-04-05T08:23:12.161898
45	瑞幸咖啡道歉	166740	新	2020-04-05T08:23:12.162013
46	英首相未婚妻出现新冠病毒症状	165552		2020-04-05T08:23:12.162127
47	印度最大贫民窟部分封闭	161657		2020-04-05T08:23:12.162219
48	美国纽约中央公园建起野战医院	159083		2020-04-05T08:23:12.162310
49	王者荣耀开服	144365		2020-04-05T08:23:12.162401
50	三百台全新呼吸机从中国运抵英国	137345		2020-04-05T08:23:12.162493
