排名	关键词	热度	特征	时间
1	正月十五前武汉疫情可能出现拐点	6608086	沸	2020-01-26T10:21:56.331574
2	武汉未来3天或将开放5000张床位	5639147	新	2020-01-26T10:21:56.331768
3	春节是大隔离大消毒最佳窗口期	4063754	新	2020-01-26T10:21:56.331935
4	蝙蝠尽最大努力长的不像个食材	3780735	新	2020-01-26T10:21:56.332095
5	一名患者确诊前连坐三趟列车	3171442	热	2020-01-26T10:21:56.332279
6	火神山医院将移交军方	2911938	热	2020-01-26T10:21:56.332439
7	新型冠状病毒潜伏期也有传染性	2768809	新	2020-01-26T10:21:56.332598
8	内蒙古鄂尔多斯确诊患者同乘人员	2029093	新	2020-01-26T10:21:56.332754
9	疫情解除前全国禁止野生动物交易	1837277	沸	2020-01-26T10:21:56.332910
10	全国确诊新型肺炎病例	1623104	沸	2020-01-26T10:21:56.333068
11	小伙实拍武汉现状破除谣言	1537481		2020-01-26T10:21:56.333224
12	广东公共场所不戴口罩将被处罚	1527690		2020-01-26T10:21:56.333349
13	武汉	1493466	新	2020-01-26T10:21:56.333476
14	北京大中小学幼儿园延期开学	1446950	新	2020-01-26T10:21:56.333632
15	116名新加坡抵杭武汉旅客近况	1432126	热	2020-01-26T10:21:56.333789
16	亲戚来了打110带走	1392793	热	2020-01-26T10:21:56.333948
17	新衣服白买了	1366650	新	2020-01-26T10:21:56.334104
18	泰国 续签	1331602	新	2020-01-26T10:21:56.334263
19	外卖无接触配送	1299420	新	2020-01-26T10:21:56.334422
20	台湾	1265426	热	2020-01-26T10:21:56.334580
21	武汉记者直播中数度哽咽	1245308		2020-01-26T10:21:56.334737
22	青岛地铁	1165196		2020-01-26T10:21:56.334862
23	十四冬推迟	968787	新	2020-01-26T10:21:56.334988
24	我终于知道为什么要遛狗了	965993		2020-01-26T10:21:56.335144
25	网友在家自娱自乐花样不断	866864		2020-01-26T10:21:56.335270
26	外交部回应美国撤回驻武汉总领馆人员	790441		2020-01-26T10:21:56.335395
27	大爷拿扫把守村口防疫	709778	新	2020-01-26T10:21:56.335519
28	肖战 千年一声唱	689432	新	2020-01-26T10:21:56.335664
29	年近八旬小汤山设计师请战一线	674239		2020-01-26T10:21:56.335808
30	外地抵京人员需要居家观察	588728	新	2020-01-26T10:21:56.335921
31	上海省际客运站所有班车停运	562390	新	2020-01-26T10:21:56.336069
32	武汉现状	545702		2020-01-26T10:21:56.336243
33	终于明白狗的心态了	527141		2020-01-26T10:21:56.336379
34	航拍火神山施工第三天	526241		2020-01-26T10:21:56.336466
35	汕头收回交通管制通告	508075		2020-01-26T10:21:56.336551
36	防肺炎严格到狗	507414		2020-01-26T10:21:56.336634
37	天津公务人员提前结束假期	505697		2020-01-26T10:21:56.336717
38	香港迪士尼乐园及海洋公园暂停开放	480343		2020-01-26T10:21:56.336805
39	最新疫情地图	479752		2020-01-26T10:21:56.336898
40	明星捐款	472110		2020-01-26T10:21:56.336990
41	交通部回应断路	468886	新	2020-01-26T10:21:56.337082
42	患者确诊前坐遍青岛所有地铁	455336	新	2020-01-26T10:21:56.337198
43	做好防疫天津快板	452287	新	2020-01-26T10:21:56.337313
44	暂未发现病毒变异证据	445038	新	2020-01-26T10:21:56.337428
45	我想出去玩	436827		2020-01-26T10:21:56.337542
46	多所高校延期开学	420866		2020-01-26T10:21:56.337634
47	日本民间捐100万只口罩驰援武汉	415424		2020-01-26T10:21:56.337726
48	王蔷无缘澳网八强	379684		2020-01-26T10:21:56.337819
49	中国疾控中心开始研发疫苗	377428		2020-01-26T10:21:56.337913
50	大年初一全国票房仅181万	360033		2020-01-26T10:21:56.338004
