排名	关键词	热度	特征	时间
1	周冬雨拔完智齿脸肿	4042715	新	2020-01-05T16:39:47.440723
2	伊朗称无意与美国开战	2955518	新	2020-01-05T16:39:47.440812
3	明道方回应哥哥自杀	2223966	沸	2020-01-05T16:39:47.440887
4	想见你	2086981	沸	2020-01-05T16:39:47.440959
5	卢靖姗旁观韩庚拍吻戏	1597486	热	2020-01-05T16:39:47.441031
6	我们的歌	959902	新	2020-01-05T16:39:47.441102
7	千与千寻原景地雪景	884142	沸	2020-01-05T16:39:47.441179
8	武汉不明原因肺炎已排除SARS病原	829891		2020-01-05T16:39:47.441264
9	伊朗将敲定退出伊核协议新方案	829523		2020-01-05T16:39:47.441328
10	张大仙 最受欢迎主播	829135	新	2020-01-05T16:39:47.441390
11	肖战张韶涵呐喊	828243	新	2020-01-05T16:39:47.441467
12	2020年的第一场雪	827277		2020-01-05T16:39:47.441545
13	伊朗少将遗体被运回国	826749	热	2020-01-05T16:39:47.441607
14	伊朗向联合国提交抗议信	826311		2020-01-05T16:39:47.441686
15	暴雪蓝色预警	824941	热	2020-01-05T16:39:47.441748
16	小S给蔡依林送的花篮	824541		2020-01-05T16:39:47.441825
17	南京邮电大学研究生意外死亡通报	824183		2020-01-05T16:39:47.441887
18	天天向上	797872	新	2020-01-05T16:39:47.441948
19	最令人反感的emoji表情	648103		2020-01-05T16:39:47.442024
20	精英律师	437306		2020-01-05T16:39:47.442097
21	美颜滤镜下的陈小春	420192		2020-01-05T16:39:47.442161
22	广州一私家车行驶途中自燃	381767	新	2020-01-05T16:39:47.442225
23	人脸手机壳	296327		2020-01-05T16:39:47.442303
24	大明风华	294776	新	2020-01-05T16:39:47.442369
25	你和爸爸没信号的区别	291855		2020-01-05T16:39:47.442445
26	周深李克勤天下有情人	290653	新	2020-01-05T16:39:47.442505
27	吴磊 别叫前辈叫师哥	289181		2020-01-05T16:39:47.442582
28	Lisa蓝色眼影	287303		2020-01-05T16:39:47.442643
29	普通人考驾照VS兵哥哥考驾照	284283		2020-01-05T16:39:47.442703
30	被偷过最无语的东西	236340		2020-01-05T16:39:47.442765
31	张靓颖红色折纸风遮面礼服	235657		2020-01-05T16:39:47.442825
32	因为主演而放弃的剧	230545		2020-01-05T16:39:47.442886
33	眼睛里有光的女孩	223527		2020-01-05T16:39:47.442946
34	给不熟的人当伴娘	201234		2020-01-05T16:39:47.443007
35	锦衣之下表情包大赛	190392		2020-01-05T16:39:47.443067
36	花重金买的却闲置的东西	172578		2020-01-05T16:39:47.443128
37	高三班主任视频记录学生日常	158193		2020-01-05T16:39:47.443188
38	边吃火锅边赏雪景	145295		2020-01-05T16:39:47.443248
39	私家车为消防车45度让路	142430		2020-01-05T16:39:47.443309
40	刘志轩推裁判被驱逐	134769	新	2020-01-05T16:39:47.443369
41	博士自考再获九张文凭	122814		2020-01-05T16:39:47.443444
42	金唱片	114249		2020-01-05T16:39:47.443505
43	王者荣耀冬冠团聚夜	102146		2020-01-05T16:39:47.443565
44	朋友圈其实可以这样玩	95302		2020-01-05T16:39:47.443625
45	贵州毕节变云中城	91243		2020-01-05T16:39:47.443686
46	Jennie双马尾	88938		2020-01-05T16:39:47.443746
47	嫌摘行李麻烦直接钻进安检机	86147		2020-01-05T16:39:47.443807
48	埃及最古老金字塔将正式重启开放	83667		2020-01-05T16:39:47.443868
49	肯尼亚一处美军基地遭袭击	55033		2020-01-05T16:39:47.443928
50	让你难忘的电视剧台词	50207		2020-01-05T16:39:47.443988
