排名	关键词	热度	特征	时间
1	因机票作废躲过坠机航班	3413342	新	2020-01-10T09:21:44.139578
2	朱丹工作室声明	2182359	热	2020-01-10T09:21:44.139744
3	郎朗吉娜新年奇迹礼献	1377325	荐	2020-01-10T09:21:44.139879
4	张东健朱镇模聊天截图	1307321	新	2020-01-10T09:21:44.140010
5	迪丽热巴生图	1196298	新	2020-01-10T09:21:44.140139
6	列车员把化妆品当药品卖	1021731	新	2020-01-10T09:21:44.140286
7	西安老人住院子女最多可休20天	643771	新	2020-01-10T09:21:44.140415
8	国家最高科学技术奖	534098	沸	2020-01-10T09:21:44.140543
9	李子柒方否认年收入1.6亿	531835	沸	2020-01-10T09:21:44.140670
10	鹿晗加盟天霸俱乐部	526028		2020-01-10T09:21:44.140799
11	芯片美甲	516205	新	2020-01-10T09:21:44.140903
12	电影亲爱的原型仍在寻子	509156	热	2020-01-10T09:21:44.141041
13	微博之夜阵容	507840		2020-01-10T09:21:44.141186
14	奇异博士2导演退出	507793		2020-01-10T09:21:44.141305
15	杨超越古装动图	507761		2020-01-10T09:21:44.141420
16	奥地利最美小镇呼吁游客少来	414576		2020-01-10T09:21:44.141531
17	iPhone将能无信号求救	399137		2020-01-10T09:21:44.141637
18	全球四分之三手机产自中国	377975	新	2020-01-10T09:21:44.141747
19	林书豪晒总冠军戒指	360313	新	2020-01-10T09:21:44.141884
20	朱丹 天下我最棒	350271	热	2020-01-10T09:21:44.142019
21	特朗普建议中东加入北约	316475	新	2020-01-10T09:21:44.142161
22	俄女主播直播被女儿打断	285767		2020-01-10T09:21:44.142301
23	婚后一定要回男方家过年吗	283037		2020-01-10T09:21:44.142415
24	小雏菊配饰	278087	新	2020-01-10T09:21:44.142529
25	宋茜韩网生图	277408	热	2020-01-10T09:21:44.142670
26	综艺感胜过明星本人的父母	275361		2020-01-10T09:21:44.142811
27	医生声东击西式采血	247144	新	2020-01-10T09:21:44.142924
28	广州到底有多美	223158		2020-01-10T09:21:44.143063
29	故宫公布春节开放时间	207821		2020-01-10T09:21:44.143176
30	胜利被申请拘捕令	206498		2020-01-10T09:21:44.143288
31	将夜2预告	196625		2020-01-10T09:21:44.143399
32	日本富豪白送十亿日元给粉丝	195101		2020-01-10T09:21:44.143511
33	澳专家30年前预测到山火危机	193894	新	2020-01-10T09:21:44.143624
34	操场埋尸案二审维持原判	189852		2020-01-10T09:21:44.143764
35	假甜女孩是什么样	189147		2020-01-10T09:21:44.143875
36	2020春运第一天	185107		2020-01-10T09:21:44.143988
37	因为哪个角色追了整部剧	179628		2020-01-10T09:21:44.144100
38	明星采访名场面	177540		2020-01-10T09:21:44.144229
39	东莞医护野狼Disco	154018	新	2020-01-10T09:21:44.144346
40	影视剧中好感爆棚的人设	153782		2020-01-10T09:21:44.144485
41	张钧甯演技	143285		2020-01-10T09:21:44.144586
42	刺杀小说家定档	141535		2020-01-10T09:21:44.144663
43	真正的喜欢是什么样子的	138093		2020-01-10T09:21:44.144745
44	广东一居民楼起火困住一家5口	135851	新	2020-01-10T09:21:44.144828
45	狙击手200米开外隔墙击中目标	133929		2020-01-10T09:21:44.144931
46	92岁爷爷娶78岁奶奶	133826	新	2020-01-10T09:21:44.145014
47	baby冬日清宫装	133764		2020-01-10T09:21:44.145123
48	笑果文化声明	133225		2020-01-10T09:21:44.145206
49	阿水不在iG春季赛大名单	130406		2020-01-10T09:21:44.145287
50	美英加拿大怀疑伊朗错误击落客机	125924		2020-01-10T09:21:44.145369
