排名	关键词	热度	特征	时间
1	孙怡 可爱	508126		2020-01-19T19:18:02.189363
2	澳山火致森林不可逆损失	457482	新	2020-01-19T19:18:02.189474
3	奇葩齐撑蔡康永育儿观	446087	荐	2020-01-19T19:18:02.189594
4	爱情公寓弹幕	443585	沸	2020-01-19T19:18:02.189717
5	泫雅泳池中与男友接吻	340169	沸	2020-01-19T19:18:02.189835
6	爱的迫降 金秀贤出场	338213	沸	2020-01-19T19:18:02.189951
7	爱的迫降	267904	沸	2020-01-19T19:18:02.190067
8	新疆喀什6.4级地震	220418		2020-01-19T19:18:02.190184
9	父亲批梅根当皇宫是沃尔玛	195773		2020-01-19T19:18:02.190277
10	iBoy被男粉亲了	189194		2020-01-19T19:18:02.190369
11	锦衣之下	186528	沸	2020-01-19T19:18:02.190462
12	重庆加州花园火灾系吸烟引起	178542		2020-01-19T19:18:02.190576
13	梁龙上快本了	152755		2020-01-19T19:18:02.190670
14	周深李克勤我们的歌冠军	148395		2020-01-19T19:18:02.190762
15	国家统计局谈出生人口减少原因	116779		2020-01-19T19:18:02.190855
16	新型冠状病毒传染来源还未找到	104312		2020-01-19T19:18:02.190946
17	大学生帮人搬行李突然血崩	100299		2020-01-19T19:18:02.191034
18	英语不好的小哥住酒店	98203	新	2020-01-19T19:18:02.191124
19	杨洋白色真空西装	97719		2020-01-19T19:18:02.191239
20	少年救人发现溺水者是爷爷	95442		2020-01-19T19:18:02.191331
21	妈妈在家时点外卖有多刺激	88542		2020-01-19T19:18:02.191423
22	肖战那英合唱心动	88407		2020-01-19T19:18:02.191515
23	民工大叔车站外换15元新鞋	84355		2020-01-19T19:18:02.191607
24	考拉妈妈担心宝宝安危拒绝被救	77576		2020-01-19T19:18:02.191698
25	浙江教育厅厅长的灵魂拷问	74134		2020-01-19T19:18:02.191791
26	爱的迫降11集预告	67381		2020-01-19T19:18:02.191883
27	森蝶手臂线条	66652		2020-01-19T19:18:02.191976
28	伍佰 我怎么这么厉害	66614		2020-01-19T19:18:02.192069
29	爸爸太沙雕了该怎么办	65684		2020-01-19T19:18:02.192161
30	2019年全国结婚登记947.1万对	63783		2020-01-19T19:18:02.192272
31	想见你	61907		2020-01-19T19:18:02.192365
32	追星女孩缺钱的原因	61140		2020-01-19T19:18:02.192455
33	四川3名医生被患者家属打	56005		2020-01-19T19:18:02.192550
34	阿云嘎费玉清囚鸟	55453		2020-01-19T19:18:02.192640
35	2020年北京高考时间变为4天	54146		2020-01-19T19:18:02.192725
36	南安普顿大学邮件	54023		2020-01-19T19:18:02.192807
37	女生有多爱囤货	47581		2020-01-19T19:18:02.192890
38	歼20歼16歼10C同框起飞	45063		2020-01-19T19:18:02.192977
39	许光汉雪地大片	43418		2020-01-19T19:18:02.193070
40	为了吸猫可以有多努力	40003		2020-01-19T19:18:02.193162
41	如果可以租个对象回家过年	39595		2020-01-19T19:18:02.193254
42	山西朔州神头泉美如仙境	38987		2020-01-19T19:18:02.193347
43	滨崎步儿子生父	38283		2020-01-19T19:18:02.193441
44	欧阳娜娜流星耳坠	38174		2020-01-19T19:18:02.193532
45	姚舜熙	35480		2020-01-19T19:18:02.193622
46	武汉机场火车站检测体温	35084		2020-01-19T19:18:02.193712
47	孩子被捏脸之后的样子	33210		2020-01-19T19:18:02.193802
48	女子带小孩向窨井扔鞭炮引爆炸	32940		2020-01-19T19:18:02.193893
49	肥胖和糖尿病或会传染	32091		2020-01-19T19:18:02.193984
50	鼠年戒指	25755		2020-01-19T19:18:02.194076
