排名	关键词	热度	特征	时间
1	李佳琦没有直播	3309242	热	2020-04-08T17:39:35.341058
2	全球卫生系统最薄弱国家	1784778		2020-04-08T17:39:35.341181
3	清平乐	1383684	新	2020-04-08T17:39:35.341264
4	视频会议后忘关摄像头	1372543	新	2020-04-08T17:39:35.341369
5	韩寒18分钟跑5公里	1323139		2020-04-08T17:39:35.341464
6	最想pick出道的导师	1284307	荐	2020-04-08T17:39:35.341538
7	高伟光 鹧鸪哨	1218187	新	2020-04-08T17:39:35.341631
8	黑龙江绥芬河抢工建设方舱医院	1211614		2020-04-08T17:39:35.341722
9	月亮	1182864		2020-04-08T17:39:35.341796
10	阿富汗将释放100名塔利班囚犯	1169460		2020-04-08T17:39:35.341870
11	国务院印发无症状感染者管理规范	1144781	新	2020-04-08T17:39:35.341944
12	7名留澳中国学生聚餐被罚5万	1129802		2020-04-08T17:39:35.342036
13	面朝大海春暖花开	1128139	热	2020-04-08T17:39:35.342111
14	王思聪持有的普思投资股权解除冻结	1096528	热	2020-04-08T17:39:35.342219
15	武汉市民两个多月第一次吃热干面	1093065		2020-04-08T17:39:35.342324
16	持东航回国机票被拒登机	1066232		2020-04-08T17:39:35.342406
17	英国医院紧急求助中国抗疫经验	1044468		2020-04-08T17:39:35.342488
18	拍戏就没有导演不会的	1034298		2020-04-08T17:39:35.342569
19	印度男子发明新冠外形汽车	841023	新	2020-04-08T17:39:35.342649
20	北京一小区多只流浪猫遭钢钉射伤	831578		2020-04-08T17:39:35.342750
21	科比仿妆	818764	新	2020-04-08T17:39:35.342830
22	王凯被窝吻	806318	新	2020-04-08T17:39:35.342932
23	吉林发现中华秋沙鸭结伴畅游	805563	新	2020-04-08T17:39:35.343034
24	戴口罩等级表	567360	新	2020-04-08T17:39:35.343136
25	我是余欢水	530054		2020-04-08T17:39:35.343239
26	龙岭迷窟	520758		2020-04-08T17:39:35.343321
27	华为超级望远镜	450081		2020-04-08T17:39:35.343402
28	据说这走廊学生们都见过	412839	新	2020-04-08T17:39:35.343482
29	闺蜜硬核生日礼物	411549	新	2020-04-08T17:39:35.343582
30	外交部回应美战略界人士望中美携手抗疫	408420		2020-04-08T17:39:35.343682
31	张静静生前独白	405527	新	2020-04-08T17:39:35.343761
32	霸哥单杀TheShy	375722		2020-04-08T17:39:35.343859
33	书籍中令你惊艳的人名	371038	新	2020-04-08T17:39:35.343940
34	错峰聊天	352163	新	2020-04-08T17:39:35.344041
35	加拿大副外长确诊感染新冠病毒	337068		2020-04-08T17:39:35.344141
36	101所高校撤销193个学位授权点	325895		2020-04-08T17:39:35.344236
37	不敢告诉爸妈的真实价格	313666		2020-04-08T17:39:35.344319
38	1000架无人机摆出黄鹤楼造型	300359	新	2020-04-08T17:39:35.344400
39	华为发布会	270764		2020-04-08T17:39:35.344502
40	爆浆芋泥芒果糯米糍	261835		2020-04-08T17:39:35.344584
41	冰糖炖雪梨	260230		2020-04-08T17:39:35.344663
42	纽约护士穿垃圾袋制防护服	260164		2020-04-08T17:39:35.344744
43	朱一龙吃热干面	240218		2020-04-08T17:39:35.344825
44	保罗沃克女儿分享父亲生前视频	216721		2020-04-08T17:39:35.344906
45	广西杀害男医生女护士被批捕	211551		2020-04-08T17:39:35.344986
46	小时候追剧的紧张感	196209	新	2020-04-08T17:39:35.345067
47	影视剧中令人惊艳的女杀手	189813		2020-04-08T17:39:35.345169
48	Switch暂停在日出货	179975		2020-04-08T17:39:35.345251
49	英国集装箱惨案货车司机认罪	169236	新	2020-04-08T17:39:35.345332
50	时尚女魔头儿子确诊新冠	165415		2020-04-08T17:39:35.345432
