排名	关键词	热度	特征	时间
1	人民日报评邱晨	3325905	热	2020-03-16T17:14:33.457863
2	邱晨关闭社交媒体账号	2700745	热	2020-03-16T17:14:33.458039
3	今明两年事业单位空缺岗主招高校毕业生	1349000	新	2020-03-16T17:14:33.458188
4	马来西亚	1325291	新	2020-03-16T17:14:33.458332
5	李兰娟谈群体免疫	1181749	新	2020-03-16T17:14:33.458473
6	毛不易 什么是忙内	976965	热	2020-03-16T17:14:33.458613
7	安家	929087		2020-03-16T17:14:33.458754
8	苹果被罚款11亿欧元	917486	热	2020-03-16T17:14:33.458866
9	巴基斯坦总统阿尔维访华	840011		2020-03-16T17:14:33.459004
10	美股开盘熔断	829173		2020-03-16T17:14:33.459116
11	张伟丽回应对手将做整形手术	815585		2020-03-16T17:14:33.459226
12	塞尔维亚总统求助中国	814312		2020-03-16T17:14:33.459335
13	中医治疗经验是中国抗疫方案的亮点	810519		2020-03-16T17:14:33.459446
14	德国紧急下单1万台呼吸机	807221		2020-03-16T17:14:33.459555
15	英国确诊总数升至1543人	805459	新	2020-03-16T17:14:33.459665
16	女生洗澡到底有多麻烦	799374	新	2020-03-16T17:14:33.459813
17	豌豆公主病的日常	797056		2020-03-16T17:14:33.459971
18	首都机场	795626	新	2020-03-16T17:14:33.460095
19	特朗普发推求上帝保佑美国	790886	新	2020-03-16T17:14:33.460265
20	AeiherumuhRoo	787582		2020-03-16T17:14:33.460419
21	河南高校300张餐桌摆满广场	784467	新	2020-03-16T17:14:33.460540
22	特朗普	781371		2020-03-16T17:14:33.460690
23	韩国研发可水洗纳米口罩	779478	新	2020-03-16T17:14:33.460810
24	赵丽颖复工照	766713		2020-03-16T17:14:33.460962
25	A50	744779		2020-03-16T17:14:33.461084
26	中国留学生在英国的最大感受	689559		2020-03-16T17:14:33.461201
27	巴菲特	609276		2020-03-16T17:14:33.461322
28	宋家三胞胎8岁庆生照	604819		2020-03-16T17:14:33.461443
29	韩国又推出电话亭式检测采样	581235	新	2020-03-16T17:14:33.461563
30	患者自述治疗新冠肺炎要花多少钱	575590		2020-03-16T17:14:33.461713
31	104岁新冠肺炎患者康复出院	560132	新	2020-03-16T17:14:33.461836
32	日本多地学校恢复开学	511517		2020-03-16T17:14:33.461988
33	赵立坚	507727		2020-03-16T17:14:33.462106
34	艾薇儿 Bright	499967	新	2020-03-16T17:14:33.462226
35	徐姑姑要求张乘乘还房子	479388		2020-03-16T17:14:33.462376
36	记者接触汤姆汉克斯妻子后确诊	466762	新	2020-03-16T17:14:33.462495
37	意大利首席小提琴家阳台演奏	463740	新	2020-03-16T17:14:33.462645
38	南斯拉夫	453600		2020-03-16T17:14:33.462794
39	安家 宁馨	383782		2020-03-16T17:14:33.462912
40	疫情期间中国居民平均睡眠超8小时	373930		2020-03-16T17:14:33.463031
41	王一博松紧带裤子	344432		2020-03-16T17:14:33.463151
42	在学校食堂收获的男朋友	325805		2020-03-16T17:14:33.463270
43	纽约州长呼吁联邦政府向中国学习	315063		2020-03-16T17:14:33.463389
44	美股	292788		2020-03-16T17:14:33.463508
45	汤姆汉克斯	291291		2020-03-16T17:14:33.463629
46	数学老师喊麦三角函数	286941	新	2020-03-16T17:14:33.463749
47	房似锦徐姑姑搬家	285737	新	2020-03-16T17:14:33.463898
48	创造营	278928		2020-03-16T17:14:33.464048
49	巴西股市两周内第五次熔断	235169	新	2020-03-16T17:14:33.464168
50	环球音乐CEO确诊新冠肺炎	196586	新	2020-03-16T17:14:33.464336
