排名	关键词	热度	特征	时间
1	国家电网决心退出房地产业务	3133039	热	2020-03-23T10:16:50.787098
2	塞尔维亚总统3年前赞中国是好朋友	2069547	新	2020-03-23T10:16:50.787190
3	慎重选择北京首都机场转机前往第三国	1925125	新	2020-03-23T10:16:50.787252
4	边伯贤为N号房事件发声	1892399		2020-03-23T10:16:50.787311
5	北京首次发现巴基斯坦输入病例	1748852	新	2020-03-23T10:16:50.787358
6	文在寅下令对N号房全面调查	1409637	新	2020-03-23T10:16:50.787415
7	非香港居民乘飞机抵港不准入境	1169153	新	2020-03-23T10:16:50.787471
8	崔天凯回应病毒来自美国军方说法	1056847		2020-03-23T10:16:50.787526
9	2050年35亿至44亿人用水将受影响	1019538		2020-03-23T10:16:50.787571
10	云南开学	948722		2020-03-23T10:16:50.787617
11	辛龙吻别刘真	859045	热	2020-03-23T10:16:50.787661
12	意大利近8000名医生申请战疫	749711		2020-03-23T10:16:50.787717
13	伊朗拒绝美国所谓援助提议	679345	新	2020-03-23T10:16:50.787762
14	浙江应急响应级别调整为三级	656744	新	2020-03-23T10:16:50.787818
15	美共和党议员要求推特封禁中国账户	631668		2020-03-23T10:16:50.787873
16	奶茶口罩	625971		2020-03-23T10:16:50.787917
17	伊朗将生产中国抗新冠病毒药品	619177	新	2020-03-23T10:16:50.787961
18	意大利老爷爷过嘴瘾式出门	609793		2020-03-23T10:16:50.788017
19	开学时间	595563		2020-03-23T10:16:50.788061
20	韩国艺人请求公开N号房涉案人员	589999		2020-03-23T10:16:50.788105
21	湖人主场成新冠重灾区	567454		2020-03-23T10:16:50.788149
22	重庆机场	533005		2020-03-23T10:16:50.788220
23	李兰娟院士称当前要高度重视2个问题	531684		2020-03-23T10:16:50.788270
24	福建援鄂护士一下飞机就被求婚	509669		2020-03-23T10:16:50.788315
25	想食蛋挞	491393		2020-03-23T10:16:50.788360
26	小S悼念刘真	490520		2020-03-23T10:16:50.788406
27	浙江对所有入境人员集中隔离14天	486816	新	2020-03-23T10:16:50.788451
28	梁天	481655		2020-03-23T10:16:50.788517
29	朴灿烈为N号房事件发声	453805	新	2020-03-23T10:16:50.788561
30	柯基抖臀蛋糕	448454		2020-03-23T10:16:50.788615
31	又到了乱穿的季节	428564		2020-03-23T10:16:50.788665
32	老师学识水平等级图	415405	新	2020-03-23T10:16:50.788709
33	荷兰销毁百万束鲜花	389360		2020-03-23T10:16:50.788768
34	南非游泳奥运冠军确诊	334244	新	2020-03-23T10:16:50.788818
35	美国500万人或将失业	331609		2020-03-23T10:16:50.788879
36	95后外卖员在武汉做病毒采样志愿者	323384		2020-03-23T10:16:50.788929
37	不如实填报信息外国人不被允许入境	304274	新	2020-03-23T10:16:50.788977
38	武汉大学樱花雨	284573		2020-03-23T10:16:50.789038
39	郭老师直播和老公打起来了	280590		2020-03-23T10:16:50.789090
40	外国人在家办公的画风	263401	新	2020-03-23T10:16:50.789137
41	上网课吃零食的频率	260627	新	2020-03-23T10:16:50.789192
42	临床显示中医药总有效率达90%以上	259048	新	2020-03-23T10:16:50.789246
43	官方回应杭州留学生回国硬闯小区	256138	新	2020-03-23T10:16:50.789300
44	出入境人员隐瞒健康状况将追究法律责任	254674	新	2020-03-23T10:16:50.789358
45	EDG VG	250532	新	2020-03-23T10:16:50.789418
46	25条城际铁路票价打折优惠	249012	新	2020-03-23T10:16:50.789479
47	自赏型人格	247880	新	2020-03-23T10:16:50.789540
48	广州每天新增入境隔离上千人	230667		2020-03-23T10:16:50.789600
49	美国在三个州建移动医院	198072		2020-03-23T10:16:50.789649
50	特朗普考虑释放非暴力老年囚犯	193560		2020-03-23T10:16:50.789698
