排名	关键词	热度	特征	时间
1	表演艺术家杜雨露去世	2115423	新	2020-02-23T01:06:34.937778
2	湖北新增630例新冠肺炎	1714158	新	2020-02-23T01:06:34.937856
3	成都实行两点一线上下班模式	1077617	新	2020-02-23T01:06:34.937927
4	胡彦斌于文文吵架式对唱	1073437	新	2020-02-23T01:06:34.937990
5	华南海鲜市场并非新冠病毒发源地	1047187	沸	2020-02-23T01:06:34.938050
6	张艺兴春晚后空翻彩排摔倒	1021019	沸	2020-02-23T01:06:34.938110
7	快乐大本营	1014323	沸	2020-02-23T01:06:34.938169
8	梅西大四喜	996890	新	2020-02-23T01:06:34.938230
9	蓝天救援队队员许鹏	971844		2020-02-23T01:06:34.938290
10	丁太升点评王晰	945523		2020-02-23T01:06:34.938337
11	不得一刀切禁止快递取件和投递	918247		2020-02-23T01:06:34.938385
12	安家	913249		2020-02-23T01:06:34.938432
13	日本15000人戴口罩看足球赛	879800		2020-02-23T01:06:34.938479
14	声临其境	859408		2020-02-23T01:06:34.938526
15	钻石公主号23名下船者未经病毒检测	857998		2020-02-23T01:06:34.938571
16	钟南山给广东驰援湖北医务人员打气	838514	新	2020-02-23T01:06:34.938618
17	如果再不复工	797163	新	2020-02-23T01:06:34.938681
18	赢在了起跑线的姓氏	710001	新	2020-02-23T01:06:34.938748
19	上海世界500强投资企业复工率近90%	689076	新	2020-02-23T01:06:34.938812
20	Gigi的脸	530955		2020-02-23T01:06:34.938876
21	山西医疗队人手一瓶老陈醋	397459	新	2020-02-23T01:06:34.938928
22	高三和大一上网课的区别	397296		2020-02-23T01:06:34.938993
23	斯黛拉砸车	388555	新	2020-02-23T01:06:34.939045
24	北京医疗机构需拆除门诊大厅门帘	345541	新	2020-02-23T01:06:34.939108
25	房产证该不该加儿媳妇名字	324195		2020-02-23T01:06:34.939171
26	日本出现首例下船后确认感染病例	249917		2020-02-23T01:06:34.939223
27	李佳琦直播	243163		2020-02-23T01:06:34.939274
28	河北平山3.0级地震	237154	新	2020-02-23T01:06:34.939326
29	武汉市委原秘书长蔡杰被双开	225317		2020-02-23T01:06:34.939391
30	被偏爱能有多幸福	216907	新	2020-02-23T01:06:34.939443
31	哈尔滨倡议市民二月二不出门理发	189053		2020-02-23T01:06:34.939506
32	快乐大本营预告	185466		2020-02-23T01:06:34.939558
33	三星韩国工厂确诊1例新冠病例	178530		2020-02-23T01:06:34.939609
34	东京都知事回应伦敦接手奥运言论	167402		2020-02-23T01:06:34.939660
35	想见你花絮	166178	新	2020-02-23T01:06:34.939711
36	武汉隔离环卫工退房后自觉打扫酒店	156105		2020-02-23T01:06:34.939776
37	杨洋好帅	140190		2020-02-23T01:06:34.939827
38	电饭煲蛋糕大型翻车现场	126618		2020-02-23T01:06:34.939878
39	没做错却很有罪恶感的事	115880		2020-02-23T01:06:34.939928
40	男生的思路都是一样的	114927		2020-02-23T01:06:34.939979
41	火神山医院ICU病床上的军礼	112368		2020-02-23T01:06:34.940030
42	房似锦抢单	104588		2020-02-23T01:06:34.940081
43	完美关系	102937		2020-02-23T01:06:34.940132
44	鹿晗做的油条	85622		2020-02-23T01:06:34.940195
45	意大利累计确诊76例新冠肺炎	84700	新	2020-02-23T01:06:34.940248
46	第一弹崩了	84574		2020-02-23T01:06:34.940308
47	威海大润发	83828		2020-02-23T01:06:34.940355
48	日本累计报告763例确诊病例	80316		2020-02-23T01:06:34.940401
49	全球航司将损失290亿美元收入	75996		2020-02-23T01:06:34.940448
50	天赐的声音	68509		2020-02-23T01:06:34.940495
