排名	关键词	热度	特征	时间
1	中国科研团队发现新冠病毒已突变	2971609	热	2020-03-04T10:21:04.587142
2	甘薇放弃财产优先分配权	2839633	新	2020-03-04T10:21:04.587246
3	湖北武警回应护士向国家要男朋友	1576440	新	2020-03-04T10:21:04.587355
4	迪丽热巴翻牌	1564072	热	2020-03-04T10:21:04.587433
5	杨蓉经纪公司声明	1307098	热	2020-03-04T10:21:04.587494
6	蓝V启航计划	1152122	荐	2020-03-04T10:21:04.587553
7	韩国研究团队发现新冠病毒抗体	888243		2020-03-04T10:21:04.587611
8	火神山等63件恶意商标注册申请被驳回	790305		2020-03-04T10:21:04.587661
9	龙卷风袭击美国已致25人死亡	745806	新	2020-03-04T10:21:04.587709
10	美国对塔利班展开空袭	641535	新	2020-03-04T10:21:04.587767
11	湖北除武汉外治愈率为76.8%	631170	新	2020-03-04T10:21:04.587823
12	开学	624981	热	2020-03-04T10:21:04.587879
13	张文宏预测新冠病毒最终发展	568346	热	2020-03-04T10:21:04.587935
14	山东司法厅原党委书记等11人被立案	552462	新	2020-03-04T10:21:04.587993
15	中国境外确诊病例八成来自韩意伊	548842		2020-03-04T10:21:04.588052
16	韩政府将为弱势群体提供1.3亿只口罩	541334		2020-03-04T10:21:04.588098
17	日本网民疯抢花岗岩	531524	新	2020-03-04T10:21:04.588143
18	比伯 生几个孩子取决于海莉	529256		2020-03-04T10:21:04.588210
19	点点在易烊千玺腹肌上打滚	517534		2020-03-04T10:21:04.588258
20	谈莉娜	513330	热	2020-03-04T10:21:04.588304
21	网课忘记闭麦有多尴尬	507125		2020-03-04T10:21:04.588361
22	幸好姜文试镜程蝶衣没成功	503122		2020-03-04T10:21:04.588406
23	环球网	495900		2020-03-04T10:21:04.588451
24	五花肉神仙吃法	485383	新	2020-03-04T10:21:04.588507
25	王者荣耀新英雄镜	479992		2020-03-04T10:21:04.588562
26	长发短发颜值差异有多大	475162		2020-03-04T10:21:04.588606
27	宗庆后呼吁尽量不裁员少裁员	450977	新	2020-03-04T10:21:04.588650
28	美国主持人	415738		2020-03-04T10:21:04.588718
29	春节后催卖家发货新方式	414871		2020-03-04T10:21:04.588764
30	武汉一公司涉嫌哄抬物价被罚300万	363629		2020-03-04T10:21:04.588808
31	我和作者比命长的作品	343656		2020-03-04T10:21:04.588852
32	朱闪闪 单纯	294793		2020-03-04T10:21:04.588896
33	反矫情达人张文宏	279173		2020-03-04T10:21:04.588941
34	2020年优秀运动员本科保送推荐名单	272363	新	2020-03-04T10:21:04.588985
35	美国超级星期二	266968		2020-03-04T10:21:04.589042
36	健康码要防止数据泄露和滥用	266874	新	2020-03-04T10:21:04.589087
37	小时候集干脆面卡片的人	253723		2020-03-04T10:21:04.589142
38	上网课被迫沉思是什么体验	252146	新	2020-03-04T10:21:04.589199
39	森林系仙女裙	250047		2020-03-04T10:21:04.589261
40	霸王别姬动态海报	248746		2020-03-04T10:21:04.589311
41	救护车拉客每人收1000元	248577		2020-03-04T10:21:04.589360
42	深受观众喜爱的副线cp	236203		2020-03-04T10:21:04.589408
43	瑞士女议员戴口罩参会被逐	218678		2020-03-04T10:21:04.589456
44	新加坡留学生在伦敦街头被暴打	216979		2020-03-04T10:21:04.589504
45	印度15名意大利游客确诊	202991		2020-03-04T10:21:04.589552
46	波兰确诊首例新冠肺炎病例	202413	新	2020-03-04T10:21:04.589612
47	应注意粪尿造成气溶胶或接触传播	202093		2020-03-04T10:21:04.589669
48	你拍过的最美大海	201707	新	2020-03-04T10:21:04.589715
49	接打电话恐惧症	196890		2020-03-04T10:21:04.589777
50	大学生上网课欠话费近700元	175122		2020-03-04T10:21:04.589826
