排名	关键词	热度	特征	时间
1	超级月亮	268205		2020-03-09T23:00:49.029063
2	西班牙新冠肺炎确诊病例已达999例	166416		2020-03-09T23:00:49.029129
3	美股熔断	145978		2020-03-09T23:00:49.029180
4	纽交所因暴跌宣布暂停交易15分钟	136566		2020-03-09T23:00:49.029228
5	阚太太要求离婚	104206		2020-03-09T23:00:49.029278
6	仅代表个人立场弱弱说一句	96364		2020-03-09T23:00:49.029327
7	瑞士要求德国速还被扣口罩	71935		2020-03-09T23:00:49.029375
8	泉州坍塌酒店现场发现被困母子	63072		2020-03-09T23:00:49.029422
9	我国成功发射第54颗北斗导航卫星	60494		2020-03-09T23:00:49.029469
10	微信iOS版将支持暗黑模式	59662		2020-03-09T23:00:49.029517
11	胡可演技	59571		2020-03-09T23:00:49.029565
12	安家	59513		2020-03-09T23:00:49.029611
13	王子健太卑微了	48514		2020-03-09T23:00:49.029659
14	满足三个条件可开学	46446		2020-03-09T23:00:49.029705
15	苹果 微信	43125	热	2020-03-09T23:00:49.029753
16	马航MH17空难案在荷兰开庭	42873		2020-03-09T23:00:49.029813
17	特朗普	42139		2020-03-09T23:00:49.029861
18	消防员让女子踩自己走出坍塌楼体	41722		2020-03-09T23:00:49.029907
19	尿尿的正确读音	41557		2020-03-09T23:00:49.029953
20	美股	40693		2020-03-09T23:00:49.029999
21	原生家庭会影响择偶标准么	40324		2020-03-09T23:00:49.030049
22	卫哲江达琳停电吻	39844		2020-03-09T23:00:49.030104
23	黄石一小区公告称要捕杀流浪狗	39579		2020-03-09T23:00:49.030155
24	美国一疗养院13人死亡70人疑似	39086		2020-03-09T23:00:49.030206
25	跳广场舞被猫关掉音乐	37704		2020-03-09T23:00:49.030257
26	阿根廷足协许诺赠送援鄂护士梅西球衣	37327		2020-03-09T23:00:49.030308
27	法证先锋	37052		2020-03-09T23:00:49.030359
28	瑞典央行副行长新冠病毒检测呈阳性	36847		2020-03-09T23:00:49.030408
29	中国首批援巴蝗灾防控物资运抵卡拉奇	36810		2020-03-09T23:00:49.030460
30	沙特油价	36794		2020-03-09T23:00:49.030511
31	舒晴拒绝沈英杰	35932		2020-03-09T23:00:49.030560
32	道琼斯暴跌	31078		2020-03-09T23:00:49.030610
33	生鱼片眼膜	30306		2020-03-09T23:00:49.030660
34	外交部谴责蓬佩奥武汉冠状病毒表述	29956		2020-03-09T23:00:49.030709
35	非洲球员球场相撞后去世	29686		2020-03-09T23:00:49.030761
36	休舱后最动人的瞬间	29138		2020-03-09T23:00:49.030813
37	掌中之物	28650		2020-03-09T23:00:49.030863
38	外国留学生倒时差上网课	26880		2020-03-09T23:00:49.030913
39	朱闪闪卡门上了	26848		2020-03-09T23:00:49.030964
40	浙江2020年首张人身安全保护令	26279		2020-03-09T23:00:49.031014
41	张伟丽感谢马布里	24951		2020-03-09T23:00:49.031065
42	黑寡妇终极预告	24946		2020-03-09T23:00:49.031115
43	全国人大微博	22910		2020-03-09T23:00:49.031168
44	总是被意外眷顾的我	22886		2020-03-09T23:00:49.031219
45	特朗普握过手的人接触过确诊病例	22302		2020-03-09T23:00:49.031269
46	钟南山估计全球疫情至少延续到6月份	21957		2020-03-09T23:00:49.031320
47	刘耀文私生 追踪器	19659		2020-03-09T23:00:49.031371
48	思政课上出现王源	17773		2020-03-09T23:00:49.031421
49	蔡徐坤说虞书欣演情景剧	16610		2020-03-09T23:00:49.031471
50	难听	13195		2020-03-09T23:00:49.031521
