排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	3645107	热	2020-03-17T16:27:10.908975
2	意大利教堂堆满棺材	2407737		2020-03-17T16:27:10.909098
3	薛义有老婆孩子	2310012	热	2020-03-17T16:27:10.909174
4	一元一次方程太贵了	1918539	新	2020-03-17T16:27:10.909262
5	斯黛拉叶东烈分手	1800278	新	2020-03-17T16:27:10.909352
6	军队成功研制重组新冠疫苗	1512089		2020-03-17T16:27:10.909434
7	吴尊老婆曾独自拍婚纱照	1407504	热	2020-03-17T16:27:10.909498
8	陈赫二胎得女	1371167	热	2020-03-17T16:27:10.909577
9	拜耳辞退拒绝隔离外出跑步女子	1167010		2020-03-17T16:27:10.909656
10	美国新冠疫苗进入临床试验	902372		2020-03-17T16:27:10.909719
11	美股	846876		2020-03-17T16:27:10.909781
12	中国向世界公开新冠肺炎诊疗方案	785857		2020-03-17T16:27:10.909842
13	安家	735660		2020-03-17T16:27:10.909911
14	日本再称奥运会将如期举行	697723		2020-03-17T16:27:10.909982
15	外交部回应美称要转移医疗供应链	695826		2020-03-17T16:27:10.910053
16	张雨剑 好笑	693908		2020-03-17T16:27:10.910123
17	完美关系大结局预告	693086	新	2020-03-17T16:27:10.910192
18	美国迪士尼乐园关门前人挤人	689545	新	2020-03-17T16:27:10.910279
19	孙佳雨	688333		2020-03-17T16:27:10.910364
20	印度宣布关闭泰姬陵	686780	新	2020-03-17T16:27:10.910432
21	用中式英语跨文化交流	685288		2020-03-17T16:27:10.910518
22	道琼斯	597411	新	2020-03-17T16:27:10.910587
23	Doinb五杀	596643	新	2020-03-17T16:27:10.910672
24	爸妈朋友圈封面大赏	585063		2020-03-17T16:27:10.910757
25	美股抗疫概念股大涨	533204	新	2020-03-17T16:27:10.910824
26	飞轮海	531444		2020-03-17T16:27:10.910909
27	我可以不去幼儿园吗	499953		2020-03-17T16:27:10.910978
28	武汉市民扮皮卡丘送援鄂医疗队撤离	496015		2020-03-17T16:27:10.911046
29	易烊千玺素颜	472121		2020-03-17T16:27:10.911114
30	将恋爱进行到底结局	466237		2020-03-17T16:27:10.911186
31	五官好看但皮肤差是啥体验	403976		2020-03-17T16:27:10.911253
32	巴菲特投资组合1个月蒸发800亿美元	388957		2020-03-17T16:27:10.911320
33	猫和老鼠芝士蛋糕	379863		2020-03-17T16:27:10.911388
34	乌克兰总统称将学习中国措施	360199		2020-03-17T16:27:10.911455
35	阿云嘎留胡子	350107		2020-03-17T16:27:10.911524
36	深圳地铁	347764		2020-03-17T16:27:10.911592
37	慰安妇制度受害者卓天妹去世	347278		2020-03-17T16:27:10.911660
38	聊天时打错字的尴尬经历	342806	新	2020-03-17T16:27:10.911728
39	东航取消多个欧美航班	338730	新	2020-03-17T16:27:10.911812
40	奥地利大公确诊感染新冠病毒	321760		2020-03-17T16:27:10.911896
41	油价重回5元时代	313593		2020-03-17T16:27:10.911964
42	越往下看越没脾气	284453		2020-03-17T16:27:10.912031
43	我外语不好的原因	274235		2020-03-17T16:27:10.912099
44	意大利驻华使馆发微博请求支援	274131		2020-03-17T16:27:10.912165
45	美国输入确诊病例黎某丈夫被确诊	265689		2020-03-17T16:27:10.912253
46	美疾控中心第一例新冠病毒感染者	258689		2020-03-17T16:27:10.912321
47	纽约州确诊数在全美首破1000	242727	新	2020-03-17T16:27:10.912389
48	任嘉伦COSMO电子刊封面预告	238163	新	2020-03-17T16:27:10.912474
49	水族馆企鹅被放出来参观其它动物	209854		2020-03-17T16:27:10.912560
50	山东四川医疗队再相逢高喊江湖再见	200809		2020-03-17T16:27:10.912628
