排名	关键词	热度	特征	时间
1	傅首尔 恨我的人你放下了吗	2505348	沸	2020-01-04T17:16:16.545843
2	重庆棒棒扛货扛出一套房	1597470	沸	2020-01-04T17:16:16.545916
3	李莎旻子表现	1272326	热	2020-01-04T17:16:16.545974
4	贾乃亮配音苏大强	1271091	新	2020-01-04T17:16:16.546029
5	赵丽颖吐槽粉丝彩虹屁	1031958	沸	2020-01-04T17:16:16.546127
6	药水哥vs一龙	944099	新	2020-01-04T17:16:16.546196
7	锦衣之下	688510	沸	2020-01-04T17:16:16.546261
8	香港大屿山附近海面有渔船沉没	484400	新	2020-01-04T17:16:16.546324
9	伊朗少将遭美军袭击画面	474464		2020-01-04T17:16:16.546397
10	声临其境	472796	新	2020-01-04T17:16:16.546447
11	程潇杜海涛模仿史密斯夫妇	467419		2020-01-04T17:16:16.546509
12	李七月	431094		2020-01-04T17:16:16.546559
13	剑王朝大结局	356654		2020-01-04T17:16:16.546608
14	央行严控违规查询个人征信信息	354477		2020-01-04T17:16:16.546658
15	雪后布达拉宫	353370		2020-01-04T17:16:16.546708
16	虞书欣	351032	新	2020-01-04T17:16:16.546756
17	被兵哥哥的驾考吓到	348803		2020-01-04T17:16:16.546816
18	听过三观极歪的一句话	346300	新	2020-01-04T17:16:16.546865
19	澳大利亚野火可能失控	344892		2020-01-04T17:16:16.546926
20	美国伊朗	343336		2020-01-04T17:16:16.546975
21	庞博吐槽热依扎	328612	热	2020-01-04T17:16:16.547025
22	母亲为大一女儿招聘保姆	313845		2020-01-04T17:16:16.547086
23	情侣分手的预兆是什么	297642		2020-01-04T17:16:16.547134
24	越长越好看是什么体验	258949		2020-01-04T17:16:16.547183
25	女生化个全妆需要多久	244832		2020-01-04T17:16:16.547231
26	俞灏明胡军 霸王别姬	244706	新	2020-01-04T17:16:16.547280
27	李荣浩 佛山拼音	240583	新	2020-01-04T17:16:16.547340
28	遭领导劝酒致酒精中毒死亡	236066		2020-01-04T17:16:16.547402
29	记者展示西方镜头外的新疆	222208		2020-01-04T17:16:16.547452
30	奇葩说	216378		2020-01-04T17:16:16.547501
31	任嘉伦碰鼻杀	211526		2020-01-04T17:16:16.547550
32	肖战的猫掉毛	207204		2020-01-04T17:16:16.547599
33	6旬送奶工发明冬天防滑神器	199210	新	2020-01-04T17:16:16.547647
34	苏莱曼尼的葬礼在巴格达举行	195776		2020-01-04T17:16:16.547708
35	势均力敌的爱情有多甜	194802	新	2020-01-04T17:16:16.547757
36	刘昊然分析能力	177826		2020-01-04T17:16:16.547819
37	国内镜头下的Lisa	173199		2020-01-04T17:16:16.547868
38	主持人大赛	159945		2020-01-04T17:16:16.547916
39	你会介意另一半比你矮吗	158760		2020-01-04T17:16:16.547964
40	唐人街探案网剧	156561		2020-01-04T17:16:16.548009
41	董又霖吐槽汪海林	151746		2020-01-04T17:16:16.548053
42	陈伟霆扮蜡像吓妈妈	149700		2020-01-04T17:16:16.548098
43	最好吃的饺子馅是什么馅	145189		2020-01-04T17:16:16.548143
44	卡姆给张绍刚送馕	139418		2020-01-04T17:16:16.548186
45	非诚勿扰十周年	133013		2020-01-04T17:16:16.548230
46	如何看待成年巨婴	131455		2020-01-04T17:16:16.548273
47	情侣租房同居该不该AA	111082		2020-01-04T17:16:16.548316
48	印尼发现世界最大花朵	105767		2020-01-04T17:16:16.548359
49	千岛湖喜捞80000斤鱼	94455		2020-01-04T17:16:16.548402
50	45度让路法	58293		2020-01-04T17:16:16.548445
