排名	关键词	热度	特征	时间
1	暂停持有效中国签证的外国人入境	1965968		2020-03-27T00:16:06.198182
2	美国年轻人瞎混就是最大感染风险	1015085		2020-03-27T00:16:06.198328
3	JonyJ教秦牛正威rap	566810		2020-03-27T00:16:06.198450
4	华为P40价格	562752		2020-03-27T00:16:06.198564
5	汪小菲酒店成为防疫旅馆	530866		2020-03-27T00:16:06.198675
6	意大利当周或将迎来疫情拐点	391794		2020-03-27T00:16:06.198786
7	谢可寅绝了	383432		2020-03-27T00:16:06.198892
8	夏研只有9票	382398		2020-03-27T00:16:06.199001
9	广东明确境外入粤政策包含港澳台	376374		2020-03-27T00:16:06.199108
10	抵离中国航班客座率不高于75%	372871		2020-03-27T00:16:06.199217
11	乃万实力	368665		2020-03-27T00:16:06.199325
12	张文宏答留学生华侨华人抗疫问题	365497		2020-03-27T00:16:06.199431
13	不倒翁小姐姐反串小哥哥	360832		2020-03-27T00:16:06.199540
14	美国新冠肺炎确诊病例超8万	359618	新	2020-03-27T00:16:06.199646
15	P40Pro	355274		2020-03-27T00:16:06.199782
16	精神出轨该不该离婚	353085		2020-03-27T00:16:06.199889
17	特斯拉将重开纽约工厂制造呼吸机	336809		2020-03-27T00:16:06.199998
18	李佳琦直播	279980		2020-03-27T00:16:06.200106
19	医院ICU恢复探视第一天	268269		2020-03-27T00:16:06.200245
20	于正要给黄晓明喷去油剂	253449		2020-03-27T00:16:06.200356
21	长歌行	232995		2020-03-27T00:16:06.200474
22	威廉有很多女友的原因	223668		2020-03-27T00:16:06.200602
23	工程师日行3万步调试327台呼吸机	195709		2020-03-27T00:16:06.200727
24	你会因为穷而感到自卑吗	182243		2020-03-27T00:16:06.200854
25	纽约医护人员用垃圾袋当防护服	174171		2020-03-27T00:16:06.200975
26	张伟丽滞留美国哭诉想家	171814		2020-03-27T00:16:06.201099
27	重庆天气	168259	新	2020-03-27T00:16:06.201219
28	三千鸦杀	166329		2020-03-27T00:16:06.201370
29	特朗普斥记者存心不让他当选	144572		2020-03-27T00:16:06.201492
30	全球网络带宽告急	142074		2020-03-27T00:16:06.201614
31	这届毕业生实在太难了	141552		2020-03-27T00:16:06.201737
32	乘客打喷嚏飞行员翻窗逃走	133760		2020-03-27T00:16:06.201859
33	林凡rap	129747		2020-03-27T00:16:06.201977
34	民航局要求继续调减国际客运航班量	128779		2020-03-27T00:16:06.202097
35	安倍称疫情为国难	128380		2020-03-27T00:16:06.202217
36	湖北随州实现新冠肺炎患者清零	121314		2020-03-27T00:16:06.202338
37	张新成配错庆生表情	116767		2020-03-27T00:16:06.202459
38	纽约等待检测人群大雨中排长队	103291		2020-03-27T00:16:06.202579
39	N号房接班人年仅16岁	93582		2020-03-27T00:16:06.202698
40	意大利新冠肺炎确诊病例超8万	86732	新	2020-03-27T00:16:06.202820
41	冰糖啤酒鸡爪	85052		2020-03-27T00:16:06.202976
42	王鸥谈偶像和粉丝关系	82257		2020-03-27T00:16:06.203096
43	韩国短道脱裤事件当事人被判刑1年	81558		2020-03-27T00:16:06.203216
44	意大利已有37名医生死于新冠肺炎	78405		2020-03-27T00:16:06.203336
45	杨幂向海外捐赠物资	73284		2020-03-27T00:16:06.203458
46	演员苏朵儿疑似感染新冠	71703		2020-03-27T00:16:06.203579
47	杭州消费券	68677		2020-03-27T00:16:06.203699
48	美国累计确诊近7万例	66226		2020-03-27T00:16:06.203818
49	张国荣两片在港修复重映	62125		2020-03-27T00:16:06.203938
50	华为发布会	53156		2020-03-27T00:16:06.204057
