排名	关键词	热度	特征	时间
1	孙杨外教离开中国游泳队	3896881	热	2020-03-08T09:15:22.036959
2	湖北以外省份首次无本土确诊病例	2278775	新	2020-03-08T09:15:22.037037
3	马云给女医护花呗免息	2236792	荐	2020-03-08T09:15:22.037099
4	张伟丽成功卫冕	2078853	新	2020-03-08T09:15:22.037158
5	乔安娜	2035842		2020-03-08T09:15:22.037216
6	韩网评韩国十大美女	1404822		2020-03-08T09:15:22.037263
7	给女孩	1164642	热	2020-03-08T09:15:22.037309
8	新冠肺炎世界疫情形势	975928	新	2020-03-08T09:15:22.037366
9	泉州被困男子获救后手指妻孩方向	962389		2020-03-08T09:15:22.037423
10	特朗普希望至尊公主号乘客不下船	900092		2020-03-08T09:15:22.037470
11	珍珠奶茶的隐藏吃法	896668	新	2020-03-08T09:15:22.037516
12	中国研制可重复用20天KN95口罩	811625		2020-03-08T09:15:22.037571
13	胡歌吴磊拼一起变李佳琦	762663	热	2020-03-08T09:15:22.037617
14	马航MH370失联六周年	638031		2020-03-08T09:15:22.037674
15	向佐捐赠48万只口罩抵湖北	625860		2020-03-08T09:15:22.037719
16	想见你穿搭	591939		2020-03-08T09:15:22.037763
17	我太喜欢小朋友这个称呼了	505519		2020-03-08T09:15:22.037808
18	辛芷蕾香水文案	503395		2020-03-08T09:15:22.037853
19	向俞星	492610	新	2020-03-08T09:15:22.037897
20	贵阳一公园万人涌入	485629	新	2020-03-08T09:15:22.037952
21	张伟丽呼吁全世界一起对抗疫情	464525		2020-03-08T09:15:22.038008
22	杨超越秒删	459464	热	2020-03-08T09:15:22.038053
23	寒假离校前的最后一张照片	453661		2020-03-08T09:15:22.038108
24	反派的五官决定了我的三观	411980		2020-03-08T09:15:22.038152
25	韩国导游一个多月没接单	397018		2020-03-08T09:15:22.038198
26	柏林上演千人游行	384255		2020-03-08T09:15:22.038244
27	官方回应火神山援建者被收隔离费	321511		2020-03-08T09:15:22.038288
28	安徽确诊病例清零	313233	新	2020-03-08T09:15:22.038333
29	吴磊的后备箱	298550		2020-03-08T09:15:22.038392
30	当不会做饭的人做饭时	279152	新	2020-03-08T09:15:22.038442
31	日本网红猫咪猫叔去世	256228		2020-03-08T09:15:22.038504
32	三八妇女节	254541		2020-03-08T09:15:22.038553
33	尼罗河邮轮确诊45例新冠肺炎	250325	新	2020-03-08T09:15:22.038603
34	新疆确诊病例清零	249362		2020-03-08T09:15:22.038666
35	坍塌事故系房屋改装作业时发生	249257		2020-03-08T09:15:22.038715
36	女神节快乐	248364		2020-03-08T09:15:22.038764
37	跟同桌做过最甜的事	248155		2020-03-08T09:15:22.038813
38	广西柳州20余万株洋紫荆花盛开	233494		2020-03-08T09:15:22.038861
39	全国346支医疗队抵达武汉湖北	218488	新	2020-03-08T09:15:22.038910
40	泉州酒店坍塌事故房主已被警方控制	215049		2020-03-08T09:15:22.038971
41	张伟丽UFC首场卫冕战	204152		2020-03-08T09:15:22.039022
42	Netflix妇女节致敬短片	203597	新	2020-03-08T09:15:22.039071
43	国家卫健委回应抗疫补助发放标准	203455	新	2020-03-08T09:15:22.039132
44	女大学生滞留武汉进方舱做安保	202365	新	2020-03-08T09:15:22.039191
45	超级月亮拍照大赛	202106	新	2020-03-08T09:15:22.039252
46	上网课最搞笑的事	201278	新	2020-03-08T09:15:22.039313
47	克里斯关键封盖	200858	新	2020-03-08T09:15:22.039378
48	刘亦菲唱花木兰主题曲	200493		2020-03-08T09:15:22.039440
49	泉州坍塌酒店隔离人员检测阴性	190318	新	2020-03-08T09:15:22.039490
50	意大利关闭电影院剧院博物馆	169392	新	2020-03-08T09:15:22.039555
