排名	关键词	热度	特征	时间
1	张萌道歉	3781794	热	2020-03-18T08:30:32.235130
2	一次性医用口罩累计使用不超过8小时	2498181	新	2020-03-18T08:30:32.235206
3	为了解馋 我做过的努力	2426490	荐	2020-03-18T08:30:32.235268
4	若因疫情取消东京奥运门票不退	1303322		2020-03-18T08:30:32.235328
5	吃瓜吃到自己的犯罪嫌疑人	1286642	新	2020-03-18T08:30:32.235375
6	美国计划两周内对美国民众直接发现金	1197344	新	2020-03-18T08:30:32.235432
7	黑龙江虎林三个太阳	939251		2020-03-18T08:30:32.235490
8	马云捐赠物资紧急抵达两国	831490		2020-03-18T08:30:32.235537
9	西班牙男子穿魔暴龙服倒垃圾被警告	831165	新	2020-03-18T08:30:32.235583
10	法国10万警察街头巡逻	720615	新	2020-03-18T08:30:32.235641
11	戴口罩专用发型	719032		2020-03-18T08:30:32.235698
12	特朗普锁定共和党总统候选人提名	718027		2020-03-18T08:30:32.235743
13	青春有你2主题曲	715588		2020-03-18T08:30:32.235789
14	官方回应大量回国人员从香港入深圳	713624		2020-03-18T08:30:32.235834
15	NASA出现确诊病例	709940	热	2020-03-18T08:30:32.235879
16	比利时首相宣布全国封城	708669		2020-03-18T08:30:32.235935
17	王者荣耀被注册成酒商标	706513	新	2020-03-18T08:30:32.235979
18	四川包家务丈夫回应承诺	703074	新	2020-03-18T08:30:32.236039
19	金宇彬	701064		2020-03-18T08:30:32.236104
20	煎饺手机壳	700606	新	2020-03-18T08:30:32.236155
21	易烊千玺输给了铅笔裤	670322	新	2020-03-18T08:30:32.236227
22	刘雨欣	586779		2020-03-18T08:30:32.236291
23	河北定州杀人案嫌犯潜逃后落网	567797	新	2020-03-18T08:30:32.236341
24	张檬回应张萌	517033	热	2020-03-18T08:30:32.236402
25	首尔向中低收入家庭发灾难生活费	516836	新	2020-03-18T08:30:32.236466
26	男朋友做的专属发夹	505179		2020-03-18T08:30:32.236529
27	是什么让你放弃了考驾照	435850		2020-03-18T08:30:32.236575
28	藤间斋	385225		2020-03-18T08:30:32.236621
29	闪耀暖暖 秦衣	351295		2020-03-18T08:30:32.236665
30	鲜奶麻薯	333486		2020-03-18T08:30:32.236709
31	打耳洞有多疼	324535		2020-03-18T08:30:32.236754
32	桥水基金	296961	新	2020-03-18T08:30:32.236799
33	澳大利亚全球范围外游禁令	263012	新	2020-03-18T08:30:32.236854
34	日本男子确诊致千名同事隔离	237041		2020-03-18T08:30:32.236909
35	湖北现有疑似病例清零	229749		2020-03-18T08:30:32.236953
36	水钻花瓣腮红	216262		2020-03-18T08:30:32.236998
37	三千鸦杀主题曲	214747		2020-03-18T08:30:32.237041
38	云南3月23日起错时错峰开学	210327		2020-03-18T08:30:32.237086
39	意大利小区激光笔音乐会	209821		2020-03-18T08:30:32.237130
40	疫情之下的美国	208868		2020-03-18T08:30:32.237174
41	陕西开学时间	200608		2020-03-18T08:30:32.237218
42	王俊凯 封面	194574		2020-03-18T08:30:32.237266
43	被网课支配的当代学生	191487	新	2020-03-18T08:30:32.237315
44	发饰最戳你的古装剧	190858		2020-03-18T08:30:32.237377
45	机长兑现诺言接最美逆行者回家	181420		2020-03-18T08:30:32.237425
46	两支医疗队机场相遇同唱国歌	174334	新	2020-03-18T08:30:32.237470
47	自制牛奶螺蛳粉	170640	新	2020-03-18T08:30:32.237526
48	像极了上传网课作业的你	169980		2020-03-18T08:30:32.237581
49	Facebook向每名员工发放1000美元	169868		2020-03-18T08:30:32.237626
50	深圳天气	169251		2020-03-18T08:30:32.237670
