排名	关键词	热度	特征	时间
1	正式开学前不要提前网上教学	5270169	沸	2020-02-04T06:54:18.171612
2	外交部希望美方不作过度反应	3551708	新	2020-02-04T06:54:18.171750
3	武汉洪山体育馆800张病床就位	3287073	新	2020-02-04T06:54:18.171875
4	食堂吃出了考试的感觉	3116555	热	2020-02-04T06:54:18.171999
5	李荣浩 同根	2320584	新	2020-02-04T06:54:18.172121
6	为什么现在还没到出门的时候	2317589	沸	2020-02-04T06:54:18.172253
7	阿婆攒9000元欲捐武汉被拒大哭	1350509		2020-02-04T06:54:18.172373
8	安七炫郑柔美恋情	1073706	热	2020-02-04T06:54:18.172470
9	最新疫情地图	954463	沸	2020-02-04T06:54:18.172587
10	河北承德公布确诊病例行程轨迹	932264		2020-02-04T06:54:18.172726
11	贵州1个月女婴确诊新型肺炎	923356	热	2020-02-04T06:54:18.172841
12	香港首例死亡病例	910449		2020-02-04T06:54:18.172977
13	杜富国妹妹坚守抗疫一线	887837		2020-02-04T06:54:18.173095
14	教育部致全国大学生的一封信	848665	热	2020-02-04T06:54:18.173212
15	陈韵如的性格	824652		2020-02-04T06:54:18.173350
16	女军医看到丈夫微信落泪	773572	新	2020-02-04T06:54:18.173462
17	违规聚会被免职副镇长确诊新型肺炎	749765	新	2020-02-04T06:54:18.173599
18	你多久没洗头化妆拍照了	720111	新	2020-02-04T06:54:18.173736
19	义乌火车站	701947		2020-02-04T06:54:18.173878
20	世界银行和IMF发声	677639	新	2020-02-04T06:54:18.173992
21	穿军装的玄彬	662361		2020-02-04T06:54:18.174129
22	别来无恙的特殊含义	622802	新	2020-02-04T06:54:18.174242
23	春饼	543201		2020-02-04T06:54:18.174384
24	陈漫 博肖衣橱	530303		2020-02-04T06:54:18.174494
25	杭州小区	529861		2020-02-04T06:54:18.174604
26	不主张没得病的人用双黄连预防	529115		2020-02-04T06:54:18.174716
27	西藏连续5天无新增病例	458962	新	2020-02-04T06:54:18.174827
28	哈尔滨聚集性疫情发病人数占58.7%	458087	新	2020-02-04T06:54:18.174969
29	宅在家美食才艺大比拼	446042		2020-02-04T06:54:18.175112
30	湖南长沙4名确诊患者集体出院	445127		2020-02-04T06:54:18.175224
31	在家办公的你	434413		2020-02-04T06:54:18.175336
32	全国累计确诊新型肺炎20438例	383757		2020-02-04T06:54:18.175446
33	没有一个春天不会到来	383067		2020-02-04T06:54:18.175559
34	广东新增确诊病例114例	343271		2020-02-04T06:54:18.175673
35	立春	333546		2020-02-04T06:54:18.175786
36	桐谷美玲怀孕	298975		2020-02-04T06:54:18.175902
37	李兰娟说坐电梯不必戴手套	287467		2020-02-04T06:54:18.176015
38	方舱医院	286468		2020-02-04T06:54:18.176128
39	中山11月大婴儿治愈出院	280455		2020-02-04T06:54:18.176249
40	天津新增确诊病例12例	234136		2020-02-04T06:54:18.176364
41	现在的你应该在哪里	227535		2020-02-04T06:54:18.176475
42	布鲁克斯 伊戈达拉	227131	新	2020-02-04T06:54:18.176596
43	张雨剑采访	226729	新	2020-02-04T06:54:18.176739
44	父母一线战疫孩子说深呼吸调节	225813	新	2020-02-04T06:54:18.176881
45	拉文参加三分大赛	225303	新	2020-02-04T06:54:18.177026
46	武汉全市开展消毒杀菌	224747		2020-02-04T06:54:18.177165
47	疫情过后的第一件事	223185		2020-02-04T06:54:18.177278
48	想见你 细节	201120		2020-02-04T06:54:18.177395
49	湖北以外地区有序逐渐恢复交通	186709		2020-02-04T06:54:18.177510
50	浙江新增确诊病例105例	183250		2020-02-04T06:54:18.177627
