排名	关键词	热度	特征	时间
1	成龙杨洋偷吃蛋糕	2596240	新	2020-01-16T12:37:18.003471
2	2019年赴港游客减少14.2%	1442241	新	2020-01-16T12:37:18.003612
3	上海4月将办外滩大会	1217121	荐	2020-01-16T12:37:18.003748
4	青你2选手证件照	1197545	沸	2020-01-16T12:37:18.003867
5	朱镇模道歉	1185855		2020-01-16T12:37:18.003987
6	门见万象	1182409	荐	2020-01-16T12:37:18.004082
7	醉驾玛莎拉蒂致2死案开庭	1179588		2020-01-16T12:37:18.004214
8	四川人民医院试点静脉支付	1168467		2020-01-16T12:37:18.004318
9	森蝶快一米七了	1154486	沸	2020-01-16T12:37:18.004402
10	朋友圈背景一束光	1135420	沸	2020-01-16T12:37:18.004508
11	中国公民在曼谷机场遭搜身情况通报	1118754	新	2020-01-16T12:37:18.004609
12	张恒	1114254	沸	2020-01-16T12:37:18.004713
13	Windows经典壁纸拍摄地24年后变样了	1090414		2020-01-16T12:37:18.004815
14	春晚第二次联排	1084356		2020-01-16T12:37:18.004898
15	赵忠祥去世	1072266	热	2020-01-16T12:37:18.004982
16	醉驾玛莎拉蒂案未当庭宣判	1057504		2020-01-16T12:37:18.005086
17	发小学生散文核心期刊主编将受处理	1042284		2020-01-16T12:37:18.005170
18	关晓彤鼠啃刘海	1036383	热	2020-01-16T12:37:18.005254
19	淘宝账户被封980年	909759		2020-01-16T12:37:18.005365
20	月亮耳骨钉	798335	新	2020-01-16T12:37:18.005447
21	FBI已成功解锁iPhone	665215	新	2020-01-16T12:37:18.005550
22	倪萍悼念赵忠祥	660316		2020-01-16T12:37:18.005654
23	发量多的人有多显小	598615		2020-01-16T12:37:18.005735
24	杭州一中学请学生制作家谱	460269	新	2020-01-16T12:37:18.005818
25	男孩吐槽好像放假的是我妈	447037	新	2020-01-16T12:37:18.005921
26	东北洗浴中心	386075		2020-01-16T12:37:18.006024
27	女生化妆最难的步骤	366130		2020-01-16T12:37:18.006106
28	高位截瘫患者用意念喝可乐	307280		2020-01-16T12:37:18.006188
29	肖战白色枫叶毛衣	288372		2020-01-16T12:37:18.006272
30	国台办警告民进党当局不要自我膨胀	247668		2020-01-16T12:37:18.006356
31	茶杯手镯	238595		2020-01-16T12:37:18.006440
32	马云面试终极问题	227614		2020-01-16T12:37:18.006522
33	火星哥点赞王一博舞蹈	221699		2020-01-16T12:37:18.006605
34	冰糖葫芦耳钉	218046		2020-01-16T12:37:18.006687
35	日本确诊首例新型冠状病毒病例出院	217534		2020-01-16T12:37:18.006771
36	84岁老人坐火车千里看病重老伴	196300	新	2020-01-16T12:37:18.006855
37	只有近视的人才懂的痛	192080		2020-01-16T12:37:18.006960
38	老年X教授万磁王亲吻	167420	新	2020-01-16T12:37:18.007043
39	吴磊说春晚首秀后自己成全村骄傲	153576		2020-01-16T12:37:18.007146
40	土耳其总统宣布向利比亚派兵	140613	新	2020-01-16T12:37:18.007229
41	出口伤人的另一种用法	130836		2020-01-16T12:37:18.007332
42	SF9一位	129114	新	2020-01-16T12:37:18.007416
43	消防员归队途中偶遇车辆自燃	123362		2020-01-16T12:37:18.007519
44	病人家属威胁医生被行拘	123329	新	2020-01-16T12:37:18.007602
45	新疆库车5.6级地震	123298		2020-01-16T12:37:18.007705
46	女子为男友制晚归申请表	121194		2020-01-16T12:37:18.007789
47	现代人的沟通状况	114475	新	2020-01-16T12:37:18.007872
48	四大天坑专业	114202		2020-01-16T12:37:18.007968
49	匿名群当众掉马甲	110546	新	2020-01-16T12:37:18.008045
50	最努力的一次憋笑经历	108198		2020-01-16T12:37:18.008143
