排名	关键词	热度	特征	时间
1	李湘点赞	4848840	新	2020-01-09T05:34:23.539788
2	哈里梅根宣布退出王室	1640877	新	2020-01-09T05:34:23.540015
3	和冠军学滑雪	1605902	荐	2020-01-09T05:34:23.540219
4	刘涛点的花卷 沈腾点的花卷	1349414	热	2020-01-09T05:34:23.540369
5	卢靖姗短发	1300201	热	2020-01-09T05:34:23.540584
6	两枚火箭弹落在美驻伊大使馆附近	755183		2020-01-09T05:34:23.540777
7	奥斯卡再次不设主持人	745913	新	2020-01-09T05:34:23.540948
8	武汉不明原因肺炎病原体为新型冠状病毒	545814		2020-01-09T05:34:23.541144
9	数十万只家用摄像头遭破解	460229		2020-01-09T05:34:23.541313
10	美国对伊朗实施新经济制裁	410146		2020-01-09T05:34:23.541489
11	王俊凯裤子里面穿牛仔裤	409235		2020-01-09T05:34:23.541657
12	乌客机坠毁现场航拍画面	328956		2020-01-09T05:34:23.541822
13	全国近7%驾驶员驾龄不足一年	310644		2020-01-09T05:34:23.541989
14	特朗普就伊朗袭击发表讲话	267332	热	2020-01-09T05:34:23.542157
15	渥太华发生枪击事件	264492		2020-01-09T05:34:23.542354
16	高速400公里被收1312元通行费	239332		2020-01-09T05:34:23.542516
17	只求及格却拿满分的明星	239330	新	2020-01-09T05:34:23.542681
18	你见过素颜最能打的人	239313		2020-01-09T05:34:23.542873
19	新郎接亲被考雅思听力	239284		2020-01-09T05:34:23.543035
20	当90后当了老师	239265		2020-01-09T05:34:23.543199
21	比伯患莱姆病	239259	新	2020-01-09T05:34:23.543359
22	勿需让座大爷被评大连好人	239235	新	2020-01-09T05:34:23.543544
23	王者荣耀更新	239211		2020-01-09T05:34:23.543736
24	教育部部署2020高考	239204	新	2020-01-09T05:34:23.543896
25	当坠入冰窟孩子再见救她的消防员	239188		2020-01-09T05:34:23.544084
26	艾伦探班陈乔恩	239104		2020-01-09T05:34:23.544270
27	车银优小学毕业照	239027		2020-01-09T05:34:23.544415
28	给冰淇淋头开追悼会	238994	新	2020-01-09T05:34:23.544538
29	巴特勒沃伦冲突	238929		2020-01-09T05:34:23.544682
30	教师资格证报名	238896		2020-01-09T05:34:23.544805
31	耳机对当代人有多重要	234770		2020-01-09T05:34:23.544924
32	武汉下雪	226396		2020-01-09T05:34:23.545048
33	中国500强民企	189727	新	2020-01-09T05:34:23.545168
34	数码宝贝剧场版确认引进	187882		2020-01-09T05:34:23.545309
35	工信部再通报15款APP	180244	新	2020-01-09T05:34:23.545435
36	百名大学生地下停车场背书	177750		2020-01-09T05:34:23.545579
37	你最反感朋友的哪些行为	174220		2020-01-09T05:34:23.545705
38	北京房山3.2级地震	147651		2020-01-09T05:34:23.545830
39	邓紫棋吃着火锅唱着歌	145301		2020-01-09T05:34:23.545953
40	沃克遭驱逐	145045	新	2020-01-09T05:34:23.546076
41	攀枝花进入动车时代	141049	新	2020-01-09T05:34:23.546218
42	如何看待大学生纹身现象	129028		2020-01-09T05:34:23.546362
43	物品收纳鞋	122990	新	2020-01-09T05:34:23.546488
44	回家路上最怕听到的歌	122870	新	2020-01-09T05:34:23.546667
45	消防员救援中摘下防毒面罩给幼童	122673	新	2020-01-09T05:34:23.546814
46	孙燕姿巡演北京站	122394	新	2020-01-09T05:34:23.546965
47	严控属地招生计划比例	122280	新	2020-01-09T05:34:23.547110
48	南京下雪	122121		2020-01-09T05:34:23.547254
49	为了追星做过的傻事	121160		2020-01-09T05:34:23.547376
50	武大华科自考招生全部停止	111691		2020-01-09T05:34:23.547500
