排名	关键词	热度	特征	时间
1	杨宗纬	3781924	沸	2020-01-11T07:40:30.578286
2	伊朗承认意外击落乌克兰客机	1918584	沸	2020-01-11T07:40:30.578453
3	黄渤春节不打烊	1821135	荐	2020-01-11T07:40:30.578603
4	张翰阚清子聊真朋友	1345350	热	2020-01-11T07:40:30.578744
5	伊朗外长致歉	934610	新	2020-01-11T07:40:30.578884
6	2019新生儿爆款名字	796847	沸	2020-01-11T07:40:30.579025
7	邓家佳演技	774772	热	2020-01-11T07:40:30.579163
8	发际线检查	541401	新	2020-01-11T07:40:30.579314
9	给哨所军人配发一猫一狗	448601	新	2020-01-11T07:40:30.579473
10	你怎么这么好看价值观	316036		2020-01-11T07:40:30.579629
11	娄艺潇试镜胡一菲画面	314584	热	2020-01-11T07:40:30.579760
12	迪士尼公主耳饰	313520		2020-01-11T07:40:30.579914
13	武汉不明原因肺炎导致1人死亡	310553		2020-01-11T07:40:30.580040
14	唐人街探案网剧 反转	310347		2020-01-11T07:40:30.580165
15	打医生法院副局长被行政拘留	308271		2020-01-11T07:40:30.580311
16	春运车票候补订单兑现率超七成	306318		2020-01-11T07:40:30.580436
17	吴青峰 刘宇宁	304211	新	2020-01-11T07:40:30.580560
18	蜘蛛式睫毛	301801	新	2020-01-11T07:40:30.580713
19	女子偷空样板间给儿子装婚房	301215		2020-01-11T07:40:30.580865
20	你有什么奇特的生理现象	279436		2020-01-11T07:40:30.580989
21	小丑被逮捕	279034	新	2020-01-11T07:40:30.581111
22	增肥救父男孩考全班第8	245217	新	2020-01-11T07:40:30.581263
23	国开行原董事长胡怀邦被开除党籍	243504	新	2020-01-11T07:40:30.581404
24	揭秘95后炒鞋群	234725		2020-01-11T07:40:30.581549
25	老人跨千里为孙子带数十斤蔬菜	230963		2020-01-11T07:40:30.581670
26	徐洋误收彭于晏粉丝礼物	228754		2020-01-11T07:40:30.581793
27	陈坤为儿子庆生	228084		2020-01-11T07:40:30.581914
28	腾讯NBA	222145		2020-01-11T07:40:30.582035
29	多少岁就不能再收压岁钱了	207955		2020-01-11T07:40:30.582155
30	过年式相亲	167423		2020-01-11T07:40:30.582277
31	迪丽热巴旗袍造型	166748		2020-01-11T07:40:30.582400
32	吴世勋朴灿烈机场被挤	166685		2020-01-11T07:40:30.582523
33	第一次失恋时的心理变化	164533		2020-01-11T07:40:30.582646
34	特朗普称自己应获诺贝尔和平奖	163087		2020-01-11T07:40:30.582767
35	人间真的不值得吗	149956		2020-01-11T07:40:30.582883
36	周杰伦为母亲掌镜拍照	149809		2020-01-11T07:40:30.582995
37	爱豆中的发量王者	149757		2020-01-11T07:40:30.583106
38	最适合冬天发朋友圈的句子	149624		2020-01-11T07:40:30.583225
39	小学奖优秀学生每人2斤猪肉	146298	新	2020-01-11T07:40:30.583342
40	你见过眼睛小却很好看的人	130535		2020-01-11T07:40:30.583478
41	Lisa开通微博	128031		2020-01-11T07:40:30.583588
42	汤唯台词	127123		2020-01-11T07:40:30.583698
43	看背影就心动的男生	119785		2020-01-11T07:40:30.583808
44	硬核老板举着二维码发红包	119414		2020-01-11T07:40:30.583915
45	雅思	118849		2020-01-11T07:40:30.584022
46	日本谢罪咖啡机	111644		2020-01-11T07:40:30.584132
47	湖人 独行侠	108378		2020-01-11T07:40:30.584258
48	詹姆斯生涯进球数超乔丹	99150	新	2020-01-11T07:40:30.584369
49	日本女性不满专用车厢	97033		2020-01-11T07:40:30.584503
50	上海银行回应举报	67497		2020-01-11T07:40:30.584610
