排名	关键词	热度	特征	时间
1	浙江10万只鸭子出征巴基斯坦灭蝗	4182571	沸	2020-02-27T04:31:33.896882
2	美国现首例无法确定病源新冠肺炎患者	3329973		2020-02-27T04:31:33.897007
3	韩国新冠肺炎累计1595例	3142172		2020-02-27T04:31:33.897106
4	全国人民超长假期缩影	3013821	新	2020-02-27T04:31:33.897205
5	韩国	2019492	新	2020-02-27T04:31:33.897299
6	海莉发文声援亚洲人	1665055	新	2020-02-27T04:31:33.897383
7	航空公司回应80名韩国人到成都	1391974	新	2020-02-27T04:31:33.897468
8	林青霞写信致敬前线抗疫英雄	1255292	新	2020-02-27T04:31:33.897552
9	特朗普称新冠病毒风险对美国依旧很低	1235059		2020-02-27T04:31:33.897636
10	华春莹向美方提出交涉	1113691	新	2020-02-27T04:31:33.897698
11	北京电影院隔排隔座售票	1073389	热	2020-02-27T04:31:33.897759
12	王毅同日韩外长通电话	986552		2020-02-27T04:31:33.897818
13	粉丝绸	983501	新	2020-02-27T04:31:33.897869
14	东京奥运会火炬接力考虑缩小规模	974184		2020-02-27T04:31:33.897954
15	崔娃谈特朗普访印当场笑抽	971746		2020-02-27T04:31:33.898053
16	iPhoneXR出货量全球第一	965242	新	2020-02-27T04:31:33.898115
17	横店剧组复工前需参加考试	958156	新	2020-02-27T04:31:33.898175
18	尼格买提英文	879939		2020-02-27T04:31:33.898233
19	世卫专家称若感染希望在中国治疗	752988	新	2020-02-27T04:31:33.898279
20	中国夫妻谎报旅行史被新加坡起诉	718780		2020-02-27T04:31:33.898348
21	北京新增10例新冠肺炎	713046	新	2020-02-27T04:31:33.898401
22	31省区市新增433例新冠肺炎	688169		2020-02-27T04:31:33.898465
23	在泰国隔离35天被要求付6万泰铢	621302		2020-02-27T04:31:33.898518
24	杭州西湖初春美景	530345		2020-02-27T04:31:33.898568
25	韩国新天地礼拜时禁戴口罩	521512		2020-02-27T04:31:33.898618
26	德国出现士兵感染	507039		2020-02-27T04:31:33.898667
27	湖北潜江主动报告后确诊奖1万元	498446	新	2020-02-27T04:31:33.898744
28	猫咪可以有多皮	496000		2020-02-27T04:31:33.898866
29	我国科学家首次揭示月背地下浅层结构	451749		2020-02-27T04:31:33.898952
30	佐藤健	427615		2020-02-27T04:31:33.899004
31	湖北彻查刑释确诊人员离汉抵京	415738		2020-02-27T04:31:33.899050
32	湖北封城之下的配送生活	411647		2020-02-27T04:31:33.899097
33	武汉公交变身多功能车	410933	新	2020-02-27T04:31:33.899142
34	包公都戴上口罩了	410212	新	2020-02-27T04:31:33.899201
35	钟南山 预测4月底疫情基本控制	409463	新	2020-02-27T04:31:33.899264
36	钟南山弟子增援武汉	408777	新	2020-02-27T04:31:33.899329
37	治愈者讲述复检出核酸阳性	407374	新	2020-02-27T04:31:33.899391
38	杭州丁兰街道恢复一切交通	406754	新	2020-02-27T04:31:33.899453
39	韩国天主教会暂停所有弥撒	405870	新	2020-02-27T04:31:33.899524
40	胡润解读全球百富榜	404970	新	2020-02-27T04:31:33.899603
41	科比去世促使莎拉波娃退役	404414	新	2020-02-27T04:31:33.899713
42	动漫联名彩妆	402920	新	2020-02-27T04:31:33.899788
43	莫迪送给特朗普的礼物	402670	新	2020-02-27T04:31:33.899846
44	伦巴第大区主席将被隔离	400939	新	2020-02-27T04:31:33.899902
45	韩美联合军演因疫情延期	400043	新	2020-02-27T04:31:33.899959
46	微盟	399316	新	2020-02-27T04:31:33.900014
47	福建莆田新增确诊者29天无症状	398632	新	2020-02-27T04:31:33.900075
48	在东京发口罩女孩的哥哥是援鄂医生	398258		2020-02-27T04:31:33.900136
49	中国铁塔	377599	新	2020-02-27T04:31:33.900198
50	钟南山答记者问	355034	新	2020-02-27T04:31:33.900259
