排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3203990	沸	2020-02-22T05:18:05.346991
2	浙江十里丰监狱新增确诊病例2例	2719171		2020-02-22T05:18:05.347085
3	辽宁应急响应调整为三级	2431149	新	2020-02-22T05:18:05.347138
4	武汉跑单王18天送1125单外卖	2400925	新	2020-02-22T05:18:05.347199
5	六成日本民众呼吁取消奥运	1905576	热	2020-02-22T05:18:05.347261
6	第一炉香剧照	1660203		2020-02-22T05:18:05.347321
7	华晨宇	1641133	新	2020-02-22T05:18:05.347367
8	孙俪演技	1321700		2020-02-22T05:18:05.347423
9	沈腾版蓝忘机	1283791	沸	2020-02-22T05:18:05.347469
10	釜山行导演后悔写死孔刘角色	1089181	沸	2020-02-22T05:18:05.347527
11	倪妮素颜	1049480	热	2020-02-22T05:18:05.347585
12	日本欢迎中国队奥运前赴日集训	952679		2020-02-22T05:18:05.347642
13	男子不想上班谎称妻女确诊	771950		2020-02-22T05:18:05.347688
14	韩国疫情	770662		2020-02-22T05:18:05.347735
15	白岩松 信息公开就是最好的疫苗	768869		2020-02-22T05:18:05.347781
16	如果学校再不开学	767680	新	2020-02-22T05:18:05.347826
17	四川广元市民卸口罩扎堆喝茶	764309	新	2020-02-22T05:18:05.347884
18	河南原副省长徐光被双开	763447	新	2020-02-22T05:18:05.347940
19	我着急复工的真实原因	760768	新	2020-02-22T05:18:05.347998
20	韩国开始限制官兵外出	758732	新	2020-02-22T05:18:05.348055
21	刘昊然在家写论文	757150		2020-02-22T05:18:05.348111
22	脑瘫外卖小哥拍摄者回应摆拍质疑	706333	新	2020-02-22T05:18:05.348160
23	全村的龙把最硬的鳞都给你	698159	新	2020-02-22T05:18:05.348230
24	北大考研成绩	543457		2020-02-22T05:18:05.348287
25	金多美	533160		2020-02-22T05:18:05.348333
26	火神山ICU里的90后护士	517344	新	2020-02-22T05:18:05.348380
27	日本疫情	515537	新	2020-02-22T05:18:05.348437
28	首尔禁止大规模集会	496439	新	2020-02-22T05:18:05.348493
29	荡秋千式无接触卖炸糕	480526	新	2020-02-22T05:18:05.348549
30	糖炒圣女果	441220	新	2020-02-22T05:18:05.348605
31	高三班主任直播中数次落泪	415443		2020-02-22T05:18:05.348660
32	世界最高速口罩机广州投产	390553		2020-02-22T05:18:05.348705
33	马路边的奢侈团聚	387518		2020-02-22T05:18:05.348751
34	彭银华医生妻子发声	382695		2020-02-22T05:18:05.348797
35	全国18地新增病例为0	375572	新	2020-02-22T05:18:05.348843
36	比尔盖茨	369627		2020-02-22T05:18:05.348899
37	国产职业剧	366842	新	2020-02-22T05:18:05.348944
38	新冠肺炎英文名修订为COVID-19	358163		2020-02-22T05:18:05.349001
39	还珠格格剧组重聚	335228		2020-02-22T05:18:05.349047
40	韩国前财长出任三星电子董事长	307880	新	2020-02-22T05:18:05.349092
41	蓝天救援队队员抗疫时遇车祸身亡	303825	新	2020-02-22T05:18:05.349150
42	新冠肺炎发病前两天已有传染性	301947	新	2020-02-22T05:18:05.349207
43	护士长累到扶墙	300872	新	2020-02-22T05:18:05.349264
44	安家 蜗居	300734	新	2020-02-22T05:18:05.349332
45	宁夏大学	300668		2020-02-22T05:18:05.349388
46	蝙蝠侠片场照	293967	新	2020-02-22T05:18:05.349434
47	美国新冠肺炎病例达34例	278413		2020-02-22T05:18:05.349490
48	违规分配捐赠物资派出所长被停职	264907	新	2020-02-22T05:18:05.349535
49	湖北连续3天新增出院超新增确诊	257573		2020-02-22T05:18:05.349592
50	全国新增397例新冠肺炎	240116		2020-02-22T05:18:05.349639
