排名	关键词	热度	特征	时间
1	华少收到恐吓快递	2901044	热	2020-01-17T07:04:54.136982
2	吉克隽逸开小号翻车	2445554	新	2020-01-17T07:04:54.137174
3	猫和老鼠 重新营业	2071369	荐	2020-01-17T07:04:54.137339
4	王思聪近况	2038831	热	2020-01-17T07:04:54.137496
5	肖战怼脸照	1212697	新	2020-01-17T07:04:54.137644
6	乐动过大年	1107675	荐	2020-01-17T07:04:54.137741
7	央视网络春晚节目单	1072667	沸	2020-01-17T07:04:54.137837
8	工信部约谈小米等3家企业	616673	新	2020-01-17T07:04:54.137934
9	中国大陆总人口突破14亿	560140	沸	2020-01-17T07:04:54.138031
10	美军称伊朗导弹袭击致11人受伤	489244		2020-01-17T07:04:54.138127
11	泫雅脏辫	486544	热	2020-01-17T07:04:54.138201
12	全球最长蛋糕6.5公里	479825		2020-01-17T07:04:54.138299
13	小年	423072		2020-01-17T07:04:54.138371
14	饺子耳环	397656		2020-01-17T07:04:54.138443
15	两名中国游客在冰岛意外身亡	390779	热	2020-01-17T07:04:54.138515
16	澳大利亚人雨中狂喜	309973	热	2020-01-17T07:04:54.138604
17	我国人均GDP突破1万美元	309762		2020-01-17T07:04:54.138692
18	权志龙机场造型	308061	新	2020-01-17T07:04:54.138771
19	我和父母27岁的区别	307497		2020-01-17T07:04:54.138874
20	央视播新闻猝不及防变吃播	305908		2020-01-17T07:04:54.138955
21	宋威龙 赵佳丽	305374	热	2020-01-17T07:04:54.139036
22	哇唧唧哇年会	303381	热	2020-01-17T07:04:54.139135
23	泰迪抱脚鞋	302161	新	2020-01-17T07:04:54.139234
24	你觉得一个人可爱就完了	301098		2020-01-17T07:04:54.139334
25	春节前假装工作的样子	300800	新	2020-01-17T07:04:54.139413
26	王俊凯 金丝眼镜	294530	新	2020-01-17T07:04:54.139512
27	托尔金儿子去世	262309		2020-01-17T07:04:54.139611
28	林俊杰反向打卡粉丝	252535		2020-01-17T07:04:54.139690
29	初次戴隐形眼镜的你	249139		2020-01-17T07:04:54.139765
30	央企已划1.1万亿元至社保	215602		2020-01-17T07:04:54.139837
31	高速服务区回应餐厅吃泡面被赶	197112		2020-01-17T07:04:54.139908
32	男生过年回家前后的区别	193364		2020-01-17T07:04:54.139980
33	Caps和Perkz换位置	181494	新	2020-01-17T07:04:54.140051
34	中国人2019年网购花掉10万亿元	179421		2020-01-17T07:04:54.140140
35	土耳其总统宣布向利比亚派兵	165762		2020-01-17T07:04:54.140230
36	多家量子波动速读培训机构已被关停	157096		2020-01-17T07:04:54.140306
37	湖北一小型塑料船在长江翻沉	152385	新	2020-01-17T07:04:54.140377
38	华东医药	149156		2020-01-17T07:04:54.140472
39	统计局回应出生人口减少	142555	新	2020-01-17T07:04:54.140587
40	交通运输部回应ETC收费异常	115148		2020-01-17T07:04:54.140722
41	Lucky长大了	111336		2020-01-17T07:04:54.140834
42	NBA全明星第三轮投票结果	111019		2020-01-17T07:04:54.140944
43	物理老师课间做趣味实验	95538		2020-01-17T07:04:54.141052
44	冰岛警方回应中国游客意外身亡	93179	新	2020-01-17T07:04:54.141160
45	偶遇5年前救亲人消防员下跪感恩	92291		2020-01-17T07:04:54.141302
46	沙漠雪海	92048		2020-01-17T07:04:54.141417
47	看到女友卸妆后的体验	91592		2020-01-17T07:04:54.141523
48	英格拉姆绝杀	89850		2020-01-17T07:04:54.141623
49	高校校长给留校学生发200红包	85972		2020-01-17T07:04:54.141724
50	机器人辅助全髋置换术在京完成	79158	新	2020-01-17T07:04:54.141825
