排名	关键词	热度	特征	时间
1	高以翔女友陪两家父母过圣诞	2244072	热	2019-12-26T07:42:21.609793
2	王思聪承担熊猫互娱20亿损失	1733268	热	2019-12-26T07:42:21.609888
3	今天我们都是海尔兄弟	1347789	荐	2019-12-26T07:42:21.609969
4	陈慧琳被冻到表情失控	1263171	热	2019-12-26T07:42:21.610046
5	陈绮贞热吻男子妻子发声	1107672	新	2019-12-26T07:42:21.610144
6	2019必看的盘点	1052068	荐	2019-12-26T07:42:21.610220
7	金环日食奇观	901729	新	2019-12-26T07:42:21.610294
8	日偏食	767608	沸	2019-12-26T07:42:21.610368
9	中国男性婚姻满意度高于女性	572491	沸	2019-12-26T07:42:21.610441
10	现实版冰雪奇缘美景	558789		2019-12-26T07:42:21.610521
11	戴帽子的富士山	543157		2019-12-26T07:42:21.610582
12	baby小海绵日本滑雪	530433	热	2019-12-26T07:42:21.610642
13	巴黎圣母院一半概率无法挽救	525533		2019-12-26T07:42:21.610714
14	真功夫回应被诉侵权	513225		2019-12-26T07:42:21.610773
15	猫撤掉奥斯卡宣传	496988		2019-12-26T07:42:21.610831
16	中国女性心理健康好于男性	479212		2019-12-26T07:42:21.610890
17	詹姆斯三分	468299		2019-12-26T07:42:21.610949
18	陈乔恩明道同框	444943	新	2019-12-26T07:42:21.611009
19	一中国人在日本被执行死刑	426667	新	2019-12-26T07:42:21.611083
20	貂蝉FMVP皮肤	424473		2019-12-26T07:42:21.611156
21	第一次出国的我	317705		2019-12-26T07:42:21.611215
22	郑爽2020杂志首刊封面	314634		2019-12-26T07:42:21.611272
23	夹鼻眼镜	309695		2019-12-26T07:42:21.611331
24	只有1位老师2名学生的小学	289514		2019-12-26T07:42:21.611390
25	女孩遇险机智给家族群发定位获救	272957		2019-12-26T07:42:21.611449
26	女生戴帽子的真实原因	265492		2019-12-26T07:42:21.611508
27	林心如为霍建华庆生	257350	新	2019-12-26T07:42:21.611565
28	工作一年后的生活变化	202988		2019-12-26T07:42:21.611638
29	日本斥巨资收藏东奥会场馆地下人骨	202301	新	2019-12-26T07:42:21.611696
30	收入和就业最影响幸福感	201499	新	2019-12-26T07:42:21.611770
31	潜意识喜欢上一个人的表现	200897		2019-12-26T07:42:21.611842
32	男明星瞎说大实话	200101	新	2019-12-26T07:42:21.611901
33	北京日偏食	198715		2019-12-26T07:42:21.611972
34	姚景源 二胎政策放开大家都不生了	157235		2019-12-26T07:42:21.612031
35	英国冰屋酒店	152387		2019-12-26T07:42:21.612090
36	迪士尼公主香水棒	142880		2019-12-26T07:42:21.612148
37	倪妮烈焰大片	142063		2019-12-26T07:42:21.612207
38	当代年轻人为什么害怕过年	138612		2019-12-26T07:42:21.612265
39	性格里既懒惰又认真的人	138474		2019-12-26T07:42:21.612323
40	这家庭地位一目了然	137223		2019-12-26T07:42:21.612382
41	24岁辅警执勤中被撞牺牲	118517		2019-12-26T07:42:21.612439
42	周扬青假装偶遇罗志祥	118466		2019-12-26T07:42:21.612497
43	王一博经纪人接受调查	117591	新	2019-12-26T07:42:21.612554
44	王嘉尔笑场	117277		2019-12-26T07:42:21.612626
45	吴磊胶片写真	116429		2019-12-26T07:42:21.612684
46	兵哥哥让人笑着流泪的话	116004	新	2019-12-26T07:42:21.612743
47	俄罗斯成功与全球互联网断开	115756		2019-12-26T07:42:21.612816
48	女生吵架为什么爱翻旧账	115257		2019-12-26T07:42:21.612874
49	你大部分烦恼源自没钱花	102514	新	2019-12-26T07:42:21.612933
50	300天减重100斤实现当兵梦	92737		2019-12-26T07:42:21.613005
