排名	关键词	热度	特征	时间
1	微信正式支持深色模式	2213875	热	2020-03-22T08:55:44.799640
2	十万黄冈群众为湖南医疗队送行	1677744	新	2020-03-22T08:55:44.799716
3	人民币汇率在全球外汇市场表现相对稳健	1480731		2020-03-22T08:55:44.799792
4	486家影院复工当日总票房1.38万	1478714	新	2020-03-22T08:55:44.799842
5	塞尔维亚	1309628	新	2020-03-22T08:55:44.799900
6	目的地为北京国际航班从12个入境点入境	1159870	新	2020-03-22T08:55:44.799958
7	塞总统说中国展示了什么是患难之交	798053		2020-03-22T08:55:44.800015
8	专家称疫情去年11月或已在意大利流行	763121	热	2020-03-22T08:55:44.800060
9	纽约监狱至少38人确诊新冠肺炎	692448	新	2020-03-22T08:55:44.800117
10	日本新冠肺炎确诊病例增至1055例	676102		2020-03-22T08:55:44.800188
11	意大利	641684	热	2020-03-22T08:55:44.800257
12	入境来沪人员将实施100%核酸检测	451370	新	2020-03-22T08:55:44.800314
13	白岩松对疫情下隐瞒行程的人发出提醒	410855		2020-03-22T08:55:44.800371
14	中国专家组逆行意大利重灾区	375466		2020-03-22T08:55:44.800415
15	澳总理称美国是澳感染病例最大来源	372094		2020-03-22T08:55:44.800460
16	庆庆	371939	新	2020-03-22T08:55:44.800504
17	LV母公司中国购买4000万个口罩	371735		2020-03-22T08:55:44.800559
18	回形针	371359		2020-03-22T08:55:44.800607
19	喜茶抽奖抽到茶颜悦色粉丝	370956		2020-03-22T08:55:44.800658
20	西班牙狗狗一天被遛38次	370681	新	2020-03-22T08:55:44.800708
21	王烁	370301		2020-03-22T08:55:44.800769
22	冰清玉洁	369972		2020-03-22T08:55:44.800818
23	意大利市长称死亡人数与实际有很大差距	369493		2020-03-22T08:55:44.800867
24	英国留学生讲不回国理由	369003		2020-03-22T08:55:44.800915
25	林小宅 抄袭	368875		2020-03-22T08:55:44.800964
26	林小宅编舞老师道歉	368431	新	2020-03-22T08:55:44.801012
27	我是唱作人2阵容	367962		2020-03-22T08:55:44.801073
28	鼻塞的正确读音	367923		2020-03-22T08:55:44.801122
29	特朗普抱怨疫情影响自家生意	342179		2020-03-22T08:55:44.801170
30	梨泰院	320148		2020-03-22T08:55:44.801218
31	长城宽带断网	319518		2020-03-22T08:55:44.801267
32	卡迪碧	305997		2020-03-22T08:55:44.801315
33	在你相册里的闺蜜	277233	新	2020-03-22T08:55:44.801363
34	武汉抗疫00后说穿上战衣就不是孩子了	274021		2020-03-22T08:55:44.801422
35	养猫之后才知道的事	266019		2020-03-22T08:55:44.801471
36	深圳高速一油罐车着火	265167	新	2020-03-22T08:55:44.801520
37	男子隐瞒境外归国经历私自外出被拘	246165		2020-03-22T08:55:44.801579
38	看十里桃花开满山	246139	新	2020-03-22T08:55:44.801627
39	海阳核电厂两起运行事件为0级事件	246119	新	2020-03-22T08:55:44.801686
40	19个省份报告境外输入病例	246095	新	2020-03-22T08:55:44.801746
41	日本格斗赛事坚持正常进行	246079	新	2020-03-22T08:55:44.801805
42	广州入境将实施核酸检测全覆盖	246042	新	2020-03-22T08:55:44.801864
43	近视的人到底有多难	246030	新	2020-03-22T08:55:44.801923
44	阿联酋运营商更名为待在家里	245987	新	2020-03-22T08:55:44.801982
45	全国绝大多数地区已是低风险地区	245981	新	2020-03-22T08:55:44.802042
46	哥伦比亚多所监狱发生骚乱	245953	新	2020-03-22T08:55:44.802102
47	美国私企改造生产线生产防疫物资	245935		2020-03-22T08:55:44.802163
48	辽宁确诊病例清零	243510	新	2020-03-22T08:55:44.802210
49	特朗普建议口罩消毒重复使用	226316		2020-03-22T08:55:44.802270
50	闺蜜日	207097		2020-03-22T08:55:44.802318
