排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	4455978	沸	2020-02-16T17:02:46.283006
2	想见你大结局	2342406	新	2020-02-16T17:02:46.283088
3	猿辅导榜样青年说	2342185	荐	2020-02-16T17:02:46.283156
4	广东报告一起学校诺如病毒疫情	2337984		2020-02-16T17:02:46.283232
5	爱奇艺崩了	2337944	沸	2020-02-16T17:02:46.283285
6	韩剧TV崩了	2337904	热	2020-02-16T17:02:46.283348
7	小米电视崩了	1792229	热	2020-02-16T17:02:46.283412
8	元宋爸爸拿钱威胁叶鹿鸣	1487206	新	2020-02-16T17:02:46.283476
9	雷神山院长称疫情拐点已经来到	997861	沸	2020-02-16T17:02:46.283541
10	武磊进球	974893	沸	2020-02-16T17:02:46.283605
11	爱的迫降大结局	971493	沸	2020-02-16T17:02:46.283684
12	黄智博姐姐发文	960645		2020-02-16T17:02:46.283787
13	贺妈妈发现贺灿阳蔡敏敏恋爱	917652		2020-02-16T17:02:46.283879
14	具胜俊徐丹 虐	892937	新	2020-02-16T17:02:46.283933
15	江西2名纯中医治疗患者出院	892932		2020-02-16T17:02:46.283997
16	饺子 李现实在太帅了	892171	热	2020-02-16T17:02:46.284048
17	追殡葬车哭喊妈妈女孩居家隔离	891658	新	2020-02-16T17:02:46.284118
18	房价	891414	热	2020-02-16T17:02:46.284193
19	贵州全面恢复省内交通	891020	新	2020-02-16T17:02:46.284254
20	易烊千玺ins更新	890379		2020-02-16T17:02:46.284312
21	雨衣妹妹	889933	新	2020-02-16T17:02:46.284358
22	北京粉蓝色天空	889753	新	2020-02-16T17:02:46.284417
23	湖北孝感升级管控措施	889377	新	2020-02-16T17:02:46.284474
24	恒大75折卖房	879344		2020-02-16T17:02:46.284530
25	龙港	755405		2020-02-16T17:02:46.284578
26	日本50万人参跑马拉松	727228		2020-02-16T17:02:46.284625
27	贺繁星吃醋	646188		2020-02-16T17:02:46.284670
28	05后的聊天方式	639592		2020-02-16T17:02:46.284716
29	天天向上	592052	新	2020-02-16T17:02:46.284762
30	卫健委明确要减轻基层防疫人员负担	561607		2020-02-16T17:02:46.284820
31	郑爽康辉合影	539759		2020-02-16T17:02:46.284867
32	直男不要点开这个特效	516489		2020-02-16T17:02:46.284912
33	金泰亨回复合照	507637	新	2020-02-16T17:02:46.284958
34	想见你彩蛋	497122	新	2020-02-16T17:02:46.285014
35	厦门消毒	480761		2020-02-16T17:02:46.285070
36	心疼莫俊杰	467009	新	2020-02-16T17:02:46.285116
37	医生甘如意用4天3夜返回武汉一线	453858		2020-02-16T17:02:46.285173
38	刘柏辛模仿台湾腔	418012		2020-02-16T17:02:46.285220
39	女生睡觉时的样子	393070		2020-02-16T17:02:46.285265
40	想见你 编剧	392537		2020-02-16T17:02:46.285309
41	贫穷让我躲过了一劫	390397		2020-02-16T17:02:46.285354
42	湖北电影制片厂常凯因新冠肺炎去世	374039		2020-02-16T17:02:46.285399
43	首个潜在治疗新冠肺炎药物获批上市	356813		2020-02-16T17:02:46.285447
44	陈北洋	317145	新	2020-02-16T17:02:46.285497
45	生日快乐 子维哥	288526	新	2020-02-16T17:02:46.285559
46	BTS新歌和Sia合作	288524	新	2020-02-16T17:02:46.285623
47	政赫世莉瑞士重逢	288522	新	2020-02-16T17:02:46.285685
48	一位18世纪欧洲妇女着装	288521		2020-02-16T17:02:46.285748
49	天津高考英语第一次考试延期	264923		2020-02-16T17:02:46.285798
50	军队物资仓库有多让人安心	264447		2020-02-16T17:02:46.285848
