排名	关键词	热度	特征	时间
1	唐艺昕肚子	4291545	热	2020-03-16T06:38:20.647499
2	武汉仍有社区散发病例	3499778		2020-03-16T06:38:20.647695
3	LV母公司宣布生产洗手液	2745041	新	2020-03-16T06:38:20.647831
4	张雨剑说虞书欣疯疯癫癫	2722988	热	2020-03-16T06:38:20.647990
5	邱晨回应	2626524	新	2020-03-16T06:38:20.648145
6	黄书豪出家	1805103	热	2020-03-16T06:38:20.648332
7	黑娃	1728964	热	2020-03-16T06:38:20.648487
8	国民经济经受住了疫情冲击	1171389	新	2020-03-16T06:38:20.648639
9	十大白手起家女富豪中国占九席	1050384		2020-03-16T06:38:20.648790
10	欧洲返美旅客挤爆机场	1036947	新	2020-03-16T06:38:20.648918
11	赵志伟 没恋爱没出轨	1034106	热	2020-03-16T06:38:20.649069
12	美国男子冲入美媒直播镜头怒斥	1033342		2020-03-16T06:38:20.649220
13	新疆开学后将免费为学生发口罩	1028688		2020-03-16T06:38:20.649343
14	特朗普称白宫防疫成效非凡	1022542		2020-03-16T06:38:20.649464
15	新加坡批评英国瑞士抗疫政策	1019476		2020-03-16T06:38:20.649585
16	英国数千人挤爆演唱会	1016032	新	2020-03-16T06:38:20.649707
17	少年的你大阪获观众奖	1014015	新	2020-03-16T06:38:20.649859
18	消防员刚出食堂就被狗子打劫	945250	新	2020-03-16T06:38:20.650010
19	79岁患者奶奶上演逃跑计划被盯防	793704		2020-03-16T06:38:20.650162
20	CardiB炫耀自己登上中国新闻	747211		2020-03-16T06:38:20.650286
21	大逃脱	689917	新	2020-03-16T06:38:20.650410
22	古巨基当爸	655896	热	2020-03-16T06:38:20.650562
23	742爱酱	548061		2020-03-16T06:38:20.650714
24	巴西总统隔离期现身街头	523183		2020-03-16T06:38:20.650834
25	捷克宣布全国隔离	430890	新	2020-03-16T06:38:20.650956
26	虞书欣小号	428798	新	2020-03-16T06:38:20.651109
27	包贝尔质疑青你2剪辑	424513		2020-03-16T06:38:20.651259
28	中国以外确诊病例超过中国	416418		2020-03-16T06:38:20.651382
29	上网课时的作业量	405657		2020-03-16T06:38:20.651502
30	德国网友效仿意大利阳台高歌	403312		2020-03-16T06:38:20.651623
31	韩国连续两天新增病例低于100例	397964		2020-03-16T06:38:20.651744
32	摩登家庭狗狗演员去世	388187		2020-03-16T06:38:20.651867
33	无人机实拍美国民众超市排长队	366181		2020-03-16T06:38:20.651990
34	中方将采取措施协助西班牙抗击疫情	364429		2020-03-16T06:38:20.652111
35	英国疫情	363721		2020-03-16T06:38:20.652250
36	古巨基老婆	362523		2020-03-16T06:38:20.652374
37	房似锦徐姑姑屋顶吻	354593		2020-03-16T06:38:20.652497
38	美媒称或有100万美国人将感染新冠	349131		2020-03-16T06:38:20.652620
39	襄阳景点酒店对援襄医疗队终身免费	346486	新	2020-03-16T06:38:20.652726
40	90岁老人怕浪费资源拔针拒绝治疗	342076		2020-03-16T06:38:20.652812
41	统计局回应楼市销售下降	340171	新	2020-03-16T06:38:20.652881
42	二季度经济会比一季度有明显回升	337619	新	2020-03-16T06:38:20.652965
43	你们笑起来真好看	334508	新	2020-03-16T06:38:20.653047
44	巩立姣创今年世界最好成绩	328017	新	2020-03-16T06:38:20.653131
45	眼睫毛耳环	326919	新	2020-03-16T06:38:20.653215
46	奇怪喵变身	322584	新	2020-03-16T06:38:20.653298
47	新疆地震	320972		2020-03-16T06:38:20.653382
48	拉斯维加斯赌场关闭	318251	新	2020-03-16T06:38:20.653448
49	学生时代最难记的文言文	285186	新	2020-03-16T06:38:20.653536
50	环球音乐CEO确诊新冠	278455		2020-03-16T06:38:20.653628
