排名	关键词	热度	特征	时间
1	任嘉伦谭松韵互叫本名	2789690	沸	2020-01-09T10:02:40.206134
2	澳大利亚山火有多严重	2083457	沸	2020-01-09T10:02:40.206248
3	易烊千玺的4种红	1937348	荐	2020-01-09T10:02:40.206344
4	金秀贤确认出演爱的迫降	1839942	新	2020-01-09T10:02:40.206435
5	Lisa身材	1733508	沸	2020-01-09T10:02:40.206524
6	中美将于下周签署第一阶段经贸协议	744475	新	2020-01-09T10:02:40.206613
7	老鼠小挎包	697784	新	2020-01-09T10:02:40.206702
8	春晚语言类节目终审	618392		2020-01-09T10:02:40.206790
9	哈里梅根宣布退出王室	431552	沸	2020-01-09T10:02:40.206861
10	伊朗发生大巴翻车事故致20死	385574		2020-01-09T10:02:40.206949
11	Ella的高跟鞋	383347	新	2020-01-09T10:02:40.207021
12	伊朗公布乌克兰飞机坠毁初步报告	380198		2020-01-09T10:02:40.207110
13	山东回应天价高速费	374325		2020-01-09T10:02:40.207182
14	北京西站实现铁路地铁安检互认	370328		2020-01-09T10:02:40.207252
15	武汉不明原因肺炎病原体为新型冠状病毒	368360		2020-01-09T10:02:40.207322
16	李湘点赞	364570	热	2020-01-09T10:02:40.207391
17	爸爸逃不过被女儿化妆	358639		2020-01-09T10:02:40.207477
18	作业字写太大被老师批注恶心	352490	新	2020-01-09T10:02:40.207546
19	美单方面退出伊核协议无视国际法	348604	新	2020-01-09T10:02:40.207632
20	因为长得像陈萍萍被删好友	344659		2020-01-09T10:02:40.207719
21	张若昀眼镜杀	340947	新	2020-01-09T10:02:40.207787
22	锦衣之下主演直播	339731		2020-01-09T10:02:40.207873
23	拳头韩国CEO去世	333891	新	2020-01-09T10:02:40.207943
24	留学生女儿突然回家爸爸表情亮了	304562		2020-01-09T10:02:40.208030
25	兄妹之间到底能有多塑料	273533		2020-01-09T10:02:40.208099
26	李秀满想在中国做选秀节目	273035	新	2020-01-09T10:02:40.208168
27	比伯患莱姆病	268413		2020-01-09T10:02:40.208272
28	当90后当了老师	254528		2020-01-09T10:02:40.208342
29	印度全国爆发工人罢工	237837		2020-01-09T10:02:40.208413
30	别人对你们省份有什么误解	188975		2020-01-09T10:02:40.208483
31	因综艺收获的神仙友情	184659	新	2020-01-09T10:02:40.208553
32	卢靖姗短发	183318		2020-01-09T10:02:40.208640
33	父母先后捐献两个儿子遗体器官	179567		2020-01-09T10:02:40.208709
34	吐司面包棉拖	158343		2020-01-09T10:02:40.208780
35	王者荣耀新英雄蒙犽	153807		2020-01-09T10:02:40.208849
36	刘涛点的花卷 沈腾点的花卷	149963		2020-01-09T10:02:40.208919
37	王俊凯裤子里面穿牛仔裤	148085		2020-01-09T10:02:40.208989
38	你见过素颜最能打的人	143372		2020-01-09T10:02:40.209060
39	给冰淇淋头开追悼会	137711		2020-01-09T10:02:40.209130
40	中国500强民企	119860		2020-01-09T10:02:40.209201
41	韩庚金在中山下智久封面	119610		2020-01-09T10:02:40.209269
42	只求及格却拿满分的明星	119609		2020-01-09T10:02:40.209339
43	抹唇杀有多撩人	119434	新	2020-01-09T10:02:40.209409
44	从小到大吃过最难吃的药	119285		2020-01-09T10:02:40.209496
45	小学生期末抽奖抽中试卷	102987		2020-01-09T10:02:40.209566
46	全学院学霸连续3年捐奖学金	99702	新	2020-01-09T10:02:40.209635
47	广东人初次看雪激动到失眠	98845	新	2020-01-09T10:02:40.209724
48	乌克兰坠毁客机黑匣子受损	98391	新	2020-01-09T10:02:40.209811
49	新郎接亲被考雅思听力	95982		2020-01-09T10:02:40.209899
50	海军为我8艘渔船护航	85689		2020-01-09T10:02:40.209969
