排名	关键词	热度	特征	时间
1	韩庚卢靖姗婚礼举办地	2411555	热	2020-01-05T06:59:55.380033
2	暴雪蓝色预警	1577352	沸	2020-01-05T06:59:55.380143
3	邓紫棋评论鹿晗	1537081	热	2020-01-05T06:59:55.380238
4	Jennie双马尾	1362435	新	2020-01-05T06:59:55.380333
5	鼠年要多上一个月的班	841522	沸	2020-01-05T06:59:55.380427
6	奔驰召回75万辆车	652244	新	2020-01-05T06:59:55.380520
7	朋友圈其实可以这样玩	615247	热	2020-01-05T06:59:55.380612
8	女科学家潜入海底种珊瑚	544749	新	2020-01-05T06:59:55.380703
9	使馆提醒在美中国公民注意安全	530834		2020-01-05T06:59:55.380795
10	李铁 武磊给中国足球争光了	521587		2020-01-05T06:59:55.380869
11	袁泉看夏雨变魔术	521445		2020-01-05T06:59:55.380946
12	皮衣撕起来跟纸一样	517315	新	2020-01-05T06:59:55.381021
13	中国工程师美国遭抢劫身亡	509260		2020-01-05T06:59:55.381112
14	武磊进球	505390		2020-01-05T06:59:55.381189
15	乘客突发不适飞机掉头返回	501726		2020-01-05T06:59:55.381263
16	熬夜多工资又不高的工作	497778		2020-01-05T06:59:55.381337
17	校园表白墙真是什么都有	494046	新	2020-01-05T06:59:55.381416
18	邓伦 白色毛衣	492319	新	2020-01-05T06:59:55.381514
19	年龄和长相不符的人	396894	新	2020-01-05T06:59:55.381613
20	饺子你喜欢吃汤的还是干的	383510		2020-01-05T06:59:55.381709
21	郑爽回眸	361602	热	2020-01-05T06:59:55.381784
22	你最满意的一张自拍照	259701	新	2020-01-05T06:59:55.381876
23	男生的侧颜可以有多帅	257266		2020-01-05T06:59:55.381967
24	未成年人性侵一站式取证	228449		2020-01-05T06:59:55.382040
25	爸妈认识的明星	227229		2020-01-05T06:59:55.382906
26	阿黛尔瘦了	226240		2020-01-05T06:59:55.382991
27	王耀庆表情	225444		2020-01-05T06:59:55.383069
28	美驻伊使馆附近及空军基地遭袭	220697		2020-01-05T06:59:55.383145
29	像极了第一次下手化妆的你	199777		2020-01-05T06:59:55.383220
30	乐福把球砸给奥斯曼	193195		2020-01-05T06:59:55.383295
31	镜子里和相机里我的区别	175760		2020-01-05T06:59:55.383369
32	澳洲大火	171803	新	2020-01-05T06:59:55.383444
33	初中男生边打吊针边写作业	168462		2020-01-05T06:59:55.383536
34	记者展示西方镜头外的新疆	162380		2020-01-05T06:59:55.383611
35	江南温暖或破历史纪录	158645	新	2020-01-05T06:59:55.383684
36	虞书欣	152197		2020-01-05T06:59:55.383776
37	美国伊朗	146033		2020-01-05T06:59:55.383849
38	大中国的绝美雪景	127444		2020-01-05T06:59:55.383923
39	白鲟标本制作亲历者	114865		2020-01-05T06:59:55.383996
40	拉丁舞跳出武术的气势	104157		2020-01-05T06:59:55.384069
41	宠爱票房破4亿	97515		2020-01-05T06:59:55.384143
42	快乐大本营	92928		2020-01-05T06:59:55.384216
43	深圳震感	92551		2020-01-05T06:59:55.384292
44	泪点低是种怎样的体验	92508	新	2020-01-05T06:59:55.384371
45	东北小学生滑雪场上体育课	92470		2020-01-05T06:59:55.384468
46	被兵哥哥的驾考吓到	91517		2020-01-05T06:59:55.384547
47	贾乃亮配音苏大强	86008		2020-01-05T06:59:55.384626
48	锦衣之下	84352		2020-01-05T06:59:55.384704
49	郑州下雪	72774		2020-01-05T06:59:55.384782
50	鼠年生肖邮票	65708		2020-01-05T06:59:55.384859
