排名	关键词	热度	特征	时间
1	宋祖儿阮经天	4334831	新	2020-01-07T03:38:27.069301
2	老人用绳吊7岁孙子下楼救猫	3064915	热	2020-01-07T03:38:27.069492
3	新年要加优	2907007	荐	2020-01-07T03:38:27.069662
4	梅婷脚踩飞机显示屏	2571451	热	2020-01-07T03:38:27.069823
5	鹿晗吃火锅涮葡萄	1439114	热	2020-01-07T03:38:27.069983
6	胡姬花 太香啦	1260673	荐	2020-01-07T03:38:27.070157
7	于正 写的时候没想到那二位	1089229		2020-01-07T03:38:27.070316
8	特朗普称伊朗永远都不会拥有核武器	827203		2020-01-07T03:38:27.070446
9	美防长否认威胁打击伊朗文化遗产	565862	新	2020-01-07T03:38:27.070572
10	大理古城500年情侣树被风吹断	560657	新	2020-01-07T03:38:27.070731
11	东风快递烟花秀	441128		2020-01-07T03:38:27.070888
12	一点也不羡慕任嘉伦老婆	438427		2020-01-07T03:38:27.071015
13	澳洲山火烟雾蔓延至南美	346991		2020-01-07T03:38:27.071142
14	如果一觉醒来回到了大学	273797		2020-01-07T03:38:27.071267
15	演唱会将实现刷脸扫码入场	263302		2020-01-07T03:38:27.071389
16	朱棣下线	262365		2020-01-07T03:38:27.071514
17	锦衣之下	260605		2020-01-07T03:38:27.071639
18	聂欢	259506	新	2020-01-07T03:38:27.071764
19	网店年销200万双带证假鞋	258823	新	2020-01-07T03:38:27.071918
20	老师把婚礼搬进幼儿园	256630	新	2020-01-07T03:38:27.072075
21	睡不够更易导致腹部肥胖	255891		2020-01-07T03:38:27.072232
22	赵薇泪痣妆	254307	新	2020-01-07T03:38:27.072357
23	晚上醒来看手机的原因	252797	新	2020-01-07T03:38:27.072513
24	爸妈如何评论你朋友圈的	251833	新	2020-01-07T03:38:27.072671
25	恋人之间新鲜感有多重要	248288		2020-01-07T03:38:27.072826
26	故宫 雪	229046		2020-01-07T03:38:27.072950
27	林更新活跃到像个粉头	224808		2020-01-07T03:38:27.073076
28	肖战时尚芭莎	214431	新	2020-01-07T03:38:27.073204
29	最新学术排名中科院超哈佛	199424	新	2020-01-07T03:38:27.073360
30	澳大利亚血色天空	192267		2020-01-07T03:38:27.073519
31	让你感到干净又温柔的句子	177587		2020-01-07T03:38:27.073645
32	张一山兔耳朵发卡	170498	新	2020-01-07T03:38:27.073768
33	梅婷道歉	168465	新	2020-01-07T03:38:27.073924
34	低成本的爱好	163226		2020-01-07T03:38:27.074096
35	美军没有计划从伊拉克撤军	159589	新	2020-01-07T03:38:27.074228
36	如何和低情商的人相处	157660		2020-01-07T03:38:27.074385
37	汪海林 不知道吴宣仪是谁	156504		2020-01-07T03:38:27.074496
38	罗云熙挑眉	155605	新	2020-01-07T03:38:27.074582
39	C罗帽子戏法	153228		2020-01-07T03:38:27.074684
40	你见过最好看的笑容	145787		2020-01-07T03:38:27.074764
41	日本乒乓球奥运会阵容	132667	新	2020-01-07T03:38:27.074844
42	朱一龙身上有个感叹号	132652	新	2020-01-07T03:38:27.074943
43	消防员连滚带爬奔向车库	132635	新	2020-01-07T03:38:27.075042
44	郑云龙挪中文化交流青年使者	127187		2020-01-07T03:38:27.075141
45	济南下雪	125747		2020-01-07T03:38:27.075220
46	喜欢老师是怎样的体验	114759		2020-01-07T03:38:27.075300
47	苏莱曼尼女儿威胁美军	107539		2020-01-07T03:38:27.075381
48	澳大利亚消防员怒斥总理	101230		2020-01-07T03:38:27.075459
49	贵州乳状云奇观	99090	新	2020-01-07T03:38:27.075537
50	开吊车吊消防员救鸟	92839		2020-01-07T03:38:27.075637
