排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	2141883	沸	2020-01-09T02:27:22.078039
2	两枚火箭弹落在美驻伊大使馆附近	1598839	新	2020-01-09T02:27:22.078145
3	章子怡初生回归	1534142	荐	2020-01-09T02:27:22.078237
4	武汉不明原因肺炎病原体为新型冠状病毒	1340048	新	2020-01-09T02:27:22.078324
5	全国近7%驾驶员驾龄不足一年	961307		2020-01-09T02:27:22.078412
6	乌克兰基本排除操作失误致客机坠毁	622786	新	2020-01-09T02:27:22.078483
7	美国对伊朗实施新经济制裁	621141		2020-01-09T02:27:22.078569
8	高速400公里被收1312元通行费	533802		2020-01-09T02:27:22.078642
9	赵雅芝自我检讨式发微博	458724	热	2020-01-09T02:27:22.078707
10	数十万只家用摄像头遭破解	434541	新	2020-01-09T02:27:22.078786
11	乌客机坠毁现场航拍画面	423753		2020-01-09T02:27:22.078863
12	小学数学老师为学生创作肖像版评语	355245		2020-01-09T02:27:22.078925
13	太子爷下线	296139		2020-01-09T02:27:22.078988
14	法院受理郑爽诉张恒借贷纠纷案	278597	热	2020-01-09T02:27:22.079051
15	朱丹叫错马思纯名字	234484	热	2020-01-09T02:27:22.079128
16	意大利开车玩手机罚款超1万	234078		2020-01-09T02:27:22.079205
17	你见过素颜最能打的人	233567	新	2020-01-09T02:27:22.079267
18	耳机对当代人有多重要	232336	新	2020-01-09T02:27:22.079344
19	武汉下雪	231615	新	2020-01-09T02:27:22.079420
20	武大华科自考招生全部停止	230598	新	2020-01-09T02:27:22.079497
21	王者荣耀更新	230227		2020-01-09T02:27:22.079573
22	百名大学生地下停车场背书	229045	新	2020-01-09T02:27:22.079636
23	南京下雪	228465		2020-01-09T02:27:22.079712
24	如何看待大学生纹身现象	227934		2020-01-09T02:27:22.079775
25	邓紫棋吃着火锅唱着歌	219196		2020-01-09T02:27:22.079837
26	扬州下雪	213706		2020-01-09T02:27:22.079899
27	张钧甯玫瑰红长裙	212625		2020-01-09T02:27:22.079961
28	突然间不火的网络梗	173775		2020-01-09T02:27:22.080022
29	沙雕迷惑美甲	171082		2020-01-09T02:27:22.080084
30	不考虑薪水最想从事的工作	157120		2020-01-09T02:27:22.080145
31	男生自拍vs女生自拍	156707	新	2020-01-09T02:27:22.080240
32	雪碧唇膏	154718		2020-01-09T02:27:22.080359
33	合肥一货车与客车相撞致8死	138220	新	2020-01-09T02:27:22.080432
34	360年会特等奖为免裁券	126212		2020-01-09T02:27:22.080517
35	寒冬最适合吃什么	107584		2020-01-09T02:27:22.080586
36	当代中年少女的九大特征	103048		2020-01-09T02:27:22.080650
37	蓝兰人设	97492		2020-01-09T02:27:22.080712
38	收到人生中的第一个礼物	94883		2020-01-09T02:27:22.080774
39	被烧焦考拉从大火中逃出	94198		2020-01-09T02:27:22.080836
40	女孩华山遇害案被告获死刑	93855		2020-01-09T02:27:22.080897
41	高以翔哥哥发声明	89814		2020-01-09T02:27:22.080959
42	多国航班宣布避开两伊领空	87992		2020-01-09T02:27:22.081020
43	女子投诉快递员遭登门暴打	82140		2020-01-09T02:27:22.081082
44	大学期末到底有多恐怖	79778		2020-01-09T02:27:22.081144
45	砖石面罩	67555		2020-01-09T02:27:22.081205
46	武汉8名不明原因肺炎患者治愈出院	56981		2020-01-09T02:27:22.081266
47	1分钟了解美伊冲突最新进展	53529		2020-01-09T02:27:22.081329
48	座椅运动服	46175		2020-01-09T02:27:22.081390
49	钱夹耳环	37506		2020-01-09T02:27:22.081452
50	中国男排3比2中国台北	36340		2020-01-09T02:27:22.081513
