排名	关键词	热度	特征	时间
1	韩国大邱15%确诊患者嗅觉味觉丧失	1844315	热	2020-03-27T10:53:01.269625
2	江苏一男子隐瞒出入境记录被立案调查	1522376	新	2020-03-27T10:53:01.269802
3	感谢 有你	1304409	荐	2020-03-27T10:53:01.269950
4	特朗普嫌纽约州呼吸机要太多	1304409		2020-03-27T10:53:01.270092
5	翻唱秦牛正威的rap	1284425		2020-03-27T10:53:01.270206
6	今年暑假还有吗	1284175		2020-03-27T10:53:01.270319
7	小S现身刘真灵堂悼念	1250883	新	2020-03-27T10:53:01.270429
8	浙江本土病例同航班有25名境外人员	1131101		2020-03-27T10:53:01.270565
9	美国司法部起诉委内瑞拉总统	1025214	新	2020-03-27T10:53:01.270676
10	今年是1961年以来气温第二高年份	1000872		2020-03-27T10:53:01.270813
11	发现无症状感染者四种途径	967794	新	2020-03-27T10:53:01.270923
12	加好友后的第一句话	961313	新	2020-03-27T10:53:01.271070
13	疫情期被没收的幺鸡回家了	865826		2020-03-27T10:53:01.271224
14	朴叙俊全智贤合作主演新剧	803966	新	2020-03-27T10:53:01.271345
15	瓦妮莎发布科比执教GIGI视频	779496		2020-03-27T10:53:01.271496
16	大张伟创3代班教练	721393		2020-03-27T10:53:01.271617
17	淡黄长裙穿搭大赛	720853		2020-03-27T10:53:01.271735
18	进小区被拒后自称外国人被保安怒怼	720057		2020-03-27T10:53:01.271851
19	这天气太照顾大学生了	716119		2020-03-27T10:53:01.271970
20	听完淡黄的长裙以后	571761		2020-03-27T10:53:01.272088
21	英国小哥向世界介绍中国零接触	544413		2020-03-27T10:53:01.272222
22	比尔盖茨喊话全美学习中国	497974		2020-03-27T10:53:01.272344
23	令人窒息的rap现场	492889	新	2020-03-27T10:53:01.272462
24	GAI 心疼我方豆芽	463321	热	2020-03-27T10:53:01.272611
25	马德里养老院1065名老人去世	455872		2020-03-27T10:53:01.272759
26	鹿晗ELLEMEN封面预告	452781	新	2020-03-27T10:53:01.272879
27	淡黄的长裙 蓬松的头发	431557		2020-03-27T10:53:01.273029
28	N号房一名会员跳江自杀	425766	新	2020-03-27T10:53:01.273148
29	384万个口罩由中国飞往塞尔维亚	423275		2020-03-27T10:53:01.273296
30	蔡徐坤金发大片	421761	新	2020-03-27T10:53:01.273415
31	黄蜂女演员道歉	401792		2020-03-27T10:53:01.273562
32	意大利市长花式狂怼市民	384655		2020-03-27T10:53:01.273681
33	黑蒜有多难吃	382071		2020-03-27T10:53:01.273800
34	尚在医学观察的密切接触者增幅78%	375278		2020-03-27T10:53:01.273920
35	马克布鲁姆感染新冠去世	372374		2020-03-27T10:53:01.274039
36	美军不再公布确诊细节	346774	新	2020-03-27T10:53:01.274159
37	不是说狗听不懂人话吗	336618		2020-03-27T10:53:01.274306
38	番茄的高级吃法	329259	新	2020-03-27T10:53:01.274423
39	吴磊防疫套装	329232	新	2020-03-27T10:53:01.274570
40	钟南山回应国内是否会二次暴发疫情	329091	新	2020-03-27T10:53:01.274719
41	FPX七连胜	329032	新	2020-03-27T10:53:01.274867
42	哪吒金项圈	329007	新	2020-03-27T10:53:01.275015
43	全国在田的蔬菜5600多万亩	328912	新	2020-03-27T10:53:01.275163
44	用文言文夸女生	328793	新	2020-03-27T10:53:01.275309
45	约好打篮球却来晚一步	328687	新	2020-03-27T10:53:01.275455
46	LNG ES	328616	新	2020-03-27T10:53:01.275600
47	特朗普称美国海军医疗船将支援抗疫	328506	新	2020-03-27T10:53:01.275747
48	贵州一中学209名学生发热腹泻	328503		2020-03-27T10:53:01.275895
49	很久不联系的同学突然找你	326597	新	2020-03-27T10:53:01.276013
50	福州冰雹	263952	新	2020-03-27T10:53:01.276159
