排名	关键词	热度	特征	时间
1	辛芷蕾回应庆余年被盗播	871039	热	2019-12-21T18:52:55.450370
2	22岁女孩去世捐献器官让3人新生	519382	沸	2019-12-21T18:52:55.450485
3	陈伟霆谢娜野狼disco	492575	沸	2019-12-21T18:52:55.450574
4	徐老师 快本	486008	热	2019-12-21T18:52:55.450656
5	PDD太好笑了	376414	沸	2019-12-21T18:52:55.450745
6	90后三十了	354311	荐	2019-12-21T18:52:55.450825
7	王鸥钻石落泪妆	349458	热	2019-12-21T18:52:55.450906
8	平安京陷落	264391	沸	2019-12-21T18:52:55.450985
9	2023年全球人口将达80亿	213389	新	2019-12-21T18:52:55.451065
10	当民族乐器遇上七子之歌	198174		2019-12-21T18:52:55.451145
11	韩国曝幽灵整容数百人丧命	184118	沸	2019-12-21T18:52:55.451211
12	高以翔女友爸爸晒高以翔背影照	183747	热	2019-12-21T18:52:55.451291
13	刘阳	179747	热	2019-12-21T18:52:55.451372
14	你会在临死前冷冻自己吗	179168		2019-12-21T18:52:55.451451
15	只有芸知道	160231	新	2019-12-21T18:52:55.451515
16	舞蹈风暴冠军之夜	160224		2019-12-21T18:52:55.451592
17	王心凌演唱会	159722	新	2019-12-21T18:52:55.451655
18	吐槽大会	159447		2019-12-21T18:52:55.451733
19	李响 理想	159032	新	2019-12-21T18:52:55.451796
20	抠门奶奶捐款助学23年	158923	新	2019-12-21T18:52:55.451873
21	去他x的世界	158510		2019-12-21T18:52:55.451951
22	热依扎谈抑郁	158284		2019-12-21T18:52:55.452013
23	最适合情侣去的地方	158036	新	2019-12-21T18:52:55.452076
24	鼻子大的男生有多好看	140163		2019-12-21T18:52:55.452154
25	农村小伙模仿刘雯	139437		2019-12-21T18:52:55.452216
26	快乐大本营	136620		2019-12-21T18:52:55.452279
27	李艺彤回应黄婷婷解约	134178		2019-12-21T18:52:55.452341
28	吴青峰莫文蔚第一次同框	133779		2019-12-21T18:52:55.452404
29	澳门孩子说要将中国国粹传下去	130149		2019-12-21T18:52:55.452466
30	明年将制定个人信息保护法	128459		2019-12-21T18:52:55.452528
31	当过你表情包的漫画师去世	126741		2019-12-21T18:52:55.452591
32	长沙万家丽路面坍塌	125526	新	2019-12-21T18:52:55.452653
33	炎亚纶喜欢夏天	115463		2019-12-21T18:52:55.452730
34	身为一个胖子	105818	新	2019-12-21T18:52:55.452792
35	因为纹身受过哪些特殊对待	100351		2019-12-21T18:52:55.452870
36	奇葩说	92594		2019-12-21T18:52:55.452933
37	唐一菲给网友发6万红包	82828		2019-12-21T18:52:55.452996
38	给腿加分的开叉裙	81194		2019-12-21T18:52:55.453058
39	刘迦淘汰	80617	新	2019-12-21T18:52:55.453120
40	许魏洲粉丝每天发1505条微博	78293		2019-12-21T18:52:55.453198
41	90后出纳员819次挪用公款	74724		2019-12-21T18:52:55.453260
42	杨千嬅演唱会	73370		2019-12-21T18:52:55.453323
43	周深演唱会	72454		2019-12-21T18:52:55.453385
44	考研	71545		2019-12-21T18:52:55.453447
45	李耀阳	67193		2019-12-21T18:52:55.453508
46	郑爽校服造型	62842		2019-12-21T18:52:55.453570
47	卡姆 奇葩说	62715		2019-12-21T18:52:55.453632
48	考研英语	60326		2019-12-21T18:52:55.453694
49	距离2020年只剩10天	56183		2019-12-21T18:52:55.453756
50	主持人大赛	54314		2019-12-21T18:52:55.453818
