排名	关键词	热度	特征	时间
1	小小周弹唱听妈妈的话	2156296	新	2020-01-04T08:32:11.968864
2	价值1.8亿元毕加索名画被撕	1079109	热	2020-01-04T08:32:11.968941
3	范冰冰李玉再合作	1075324	热	2020-01-04T08:32:11.969012
4	天生娃娃脸是什么体验	983597	新	2020-01-04T08:32:11.969072
5	吴磊和自己握手	954036	新	2020-01-04T08:32:11.969130
6	伊朗少将遭美军袭击画面	840513		2020-01-04T08:32:11.969187
7	香港海洋公园游客人数下跌六成	653099		2020-01-04T08:32:11.969234
8	2020年有个罕见对称日	521107	新	2020-01-04T08:32:11.969281
9	教资面试	454146	沸	2020-01-04T08:32:11.969338
10	黄牛眼中最火的明星	401248	沸	2020-01-04T08:32:11.969396
11	江西女大学生失联前最后画面	348116		2020-01-04T08:32:11.969453
12	懒人奶茶围巾	345190		2020-01-04T08:32:11.969499
13	美国华盛顿进入戒备状态	343075	热	2020-01-04T08:32:11.969545
14	红枣晾晒场像巨大五花肉	300696		2020-01-04T08:32:11.969601
15	原来周末没有上午	255838		2020-01-04T08:32:11.969647
16	第一个追的明星怎么样了	255571	新	2020-01-04T08:32:11.969692
17	妈妈和婆婆的本质区别	255086		2020-01-04T08:32:11.969750
18	女生来大姨妈后的心情	254500		2020-01-04T08:32:11.969795
19	相亲相到小学同学	253537		2020-01-04T08:32:11.969840
20	Amber回忆雪莉	253360	热	2020-01-04T08:32:11.969885
21	苹果高管总薪酬均下降	252820	新	2020-01-04T08:32:11.969941
22	上电脑课要穿鞋套吗	252273	新	2020-01-04T08:32:11.969997
23	一个女生变懒的特征	251681		2020-01-04T08:32:11.970053
24	白岩松再批国足	236125	新	2020-01-04T08:32:11.970110
25	李兰迪哭了	232394	热	2020-01-04T08:32:11.970167
26	吴亦凡古装造型	226419		2020-01-04T08:32:11.970224
27	中国广电或与中国移动共建5G	220638	新	2020-01-04T08:32:11.970270
28	上海版药神郭桥期满释放	212361		2020-01-04T08:32:11.970326
29	买了却从来没用过的东西	209091	新	2020-01-04T08:32:11.970371
30	荔枝玫瑰风味蛋糕	196594		2020-01-04T08:32:11.970425
31	雄番鸭失恋后绝食1周	181315	新	2020-01-04T08:32:11.970471
32	花木兰新剧照	180300		2020-01-04T08:32:11.970528
33	台湾坠毁黑鹰直升机系直接撞山	168698		2020-01-04T08:32:11.970573
34	浓眉哥46分	159229	新	2020-01-04T08:32:11.970619
35	金球奖晚宴首次推出全素食	153483	新	2020-01-04T08:32:11.970674
36	谭松韵任嘉伦CP感	151434	新	2020-01-04T08:32:11.970730
37	张翰被马天宇举高高	146624		2020-01-04T08:32:11.970786
38	当你在游戏中遇到四川人	133984		2020-01-04T08:32:11.970831
39	12岁少年救了整楼居民	128005		2020-01-04T08:32:11.970877
40	误杀延长上映	127228		2020-01-04T08:32:11.970922
41	CBA江苏主帅与球迷冲突罚单	125883		2020-01-04T08:32:11.970966
42	唐人街探案网剧	117087	新	2020-01-04T08:32:11.971011
43	吴尊晒与辰亦儒汪东城合照	116613	新	2020-01-04T08:32:11.971066
44	情侣租房同居该不该AA	114826	新	2020-01-04T08:32:11.971122
45	爱豆男粉出圈式应援	113425		2020-01-04T08:32:11.971178
46	吸血鬼红眼妆	112649	新	2020-01-04T08:32:11.971223
47	面试没通过是什么体验	110589	新	2020-01-04T08:32:11.971278
48	高速行驶550公里收费3870元	110242		2020-01-04T08:32:11.971334
49	奶酪手提包	106018		2020-01-04T08:32:11.971379
50	拉萨下雪	94071		2020-01-04T08:32:11.971424
