排名	关键词	热度	特征	时间
1	耿爽告诉美方所有选项都在中方桌面上	287807	热	2020-03-18T21:13:07.281200
2	宁馨跳单	124943		2020-03-18T21:13:07.281319
3	新版iPad Pro	124493		2020-03-18T21:13:07.281399
4	熔断	124279		2020-03-18T21:13:07.281476
5	英国首相父亲不顾防疫禁令去酒吧	121728		2020-03-18T21:13:07.281552
6	特朗普宣称将关闭美加边境	114283		2020-03-18T21:13:07.281630
7	外出跑步澳籍女子小区保安回应	113511		2020-03-18T21:13:07.281708
8	小楼被开除	104479		2020-03-18T21:13:07.281789
9	小鬼和never互动	97668		2020-03-18T21:13:07.281872
10	武大学生代码敲出樱花开放	85233		2020-03-18T21:13:07.281950
11	天津着火	85020		2020-03-18T21:13:07.282034
12	苹果	83462		2020-03-18T21:13:07.282118
13	美股	76631		2020-03-18T21:13:07.282201
14	朋友请听好 郭麒麟太一	66490		2020-03-18T21:13:07.282280
15	完美关系大结局	66217		2020-03-18T21:13:07.282357
16	女子回国后抗拒隔离大闹医院	63736		2020-03-18T21:13:07.282432
17	李佳琦直播间	61391		2020-03-18T21:13:07.282511
18	丹麦	59545		2020-03-18T21:13:07.282589
19	北京延庆森林火灾火势得到控制	58895		2020-03-18T21:13:07.282669
20	网线杆被撞断电竞选手险错过比赛	56513		2020-03-18T21:13:07.282751
21	钟南山回应新冠肺炎源头	53868		2020-03-18T21:13:07.282829
22	钟南山称中国防控方法可在其他国家应用	52702		2020-03-18T21:13:07.282907
23	安徽解除封闭式管理	52625		2020-03-18T21:13:07.282982
24	英国传染病学家出现咳嗽发烧症状	50047		2020-03-18T21:13:07.283059
25	多名运动员对国际奥委会不满	49853		2020-03-18T21:13:07.283134
26	欧洲新冠肺炎死亡人数超过亚洲	49303		2020-03-18T21:13:07.283211
27	中方会灵活处理美媒记者离境	47024		2020-03-18T21:13:07.283289
28	中国援助医疗物资运抵法国巴黎	44063		2020-03-18T21:13:07.283367
29	原油	42408		2020-03-18T21:13:07.283443
30	多地明确开学时间	41906		2020-03-18T21:13:07.283517
31	易烊千玺说相声	40727		2020-03-18T21:13:07.283593
32	美国犹他州5.7级地震	38372		2020-03-18T21:13:07.283668
33	A50	36033		2020-03-18T21:13:07.283740
34	从接水方式看代沟	35263		2020-03-18T21:13:07.283816
35	任嘉伦直播	34889		2020-03-18T21:13:07.283890
36	情侣性格要互补的原因	34701		2020-03-18T21:13:07.283965
37	朋友请听好	34553		2020-03-18T21:13:07.284038
38	英国给医生发过期口罩	31342		2020-03-18T21:13:07.284113
39	英镑	30815		2020-03-18T21:13:07.284211
40	油菜花拍照	29965		2020-03-18T21:13:07.284296
41	美国疫苗	29498		2020-03-18T21:13:07.284379
42	沈英杰陪舒晴找真相	29293		2020-03-18T21:13:07.284460
43	西班牙一对新人隔着窗户举行婚礼	28594		2020-03-18T21:13:07.284551
44	北京建议留学生无十分必须应暂停回国	28450		2020-03-18T21:13:07.284629
45	辉瑞	27616		2020-03-18T21:13:07.284704
46	钟南山说不能靠所谓集体免疫解决问题	27497		2020-03-18T21:13:07.284778
47	新冠肺炎治愈后是否有后遗症	26719		2020-03-18T21:13:07.284854
48	北京小汤山医院接收第一批境外人员	24779		2020-03-18T21:13:07.284930
49	卫哲向江达琳求婚	17897		2020-03-18T21:13:07.285004
50	桥水基金回应爆仓	16101		2020-03-18T21:13:07.285081
