排名	关键词	热度	特征	时间
1	圣诞节	2068624	沸	2019-12-25T02:32:58.715636
2	上海大统路火灾	1761224		2019-12-25T02:32:58.715817
3	vivo X30专业影像旗舰	1760723	荐	2019-12-25T02:32:58.715946
4	孙坚像极了我出门前后的样子	1760475		2019-12-25T02:32:58.716099
5	陈绮贞	1759978	新	2019-12-25T02:32:58.716220
6	宠爱陪你跨年	1586594		2019-12-25T02:32:58.716367
7	范冰冰粉色糖果裙	1537690		2019-12-25T02:32:58.716483
8	大仙去世	1009654	新	2019-12-25T02:32:58.716598
9	安倍说中日韩并非魏蜀吴	714595		2019-12-25T02:32:58.716746
10	清华大学中国风机器人乐队演出	678288	新	2019-12-25T02:32:58.716860
11	范闲插旗挑衅	668538		2019-12-25T02:32:58.717005
12	老师把期末考点编成流行歌曲	621124	新	2019-12-25T02:32:58.717124
13	父母爱情剧组重聚	532937		2019-12-25T02:32:58.717269
14	一夜新娘好甜	443250		2019-12-25T02:32:58.717383
15	卢森堡将成首个公交全免费国家	410556	新	2019-12-25T02:32:58.717496
16	只有中国人平安夜吃苹果	406609	热	2019-12-25T02:32:58.717637
17	张若昀唱丢手绢	400274	新	2019-12-25T02:32:58.717778
18	保健品公司老总演讲时身亡	392066	新	2019-12-25T02:32:58.717922
19	湖南一商场抛气球2人受伤	380345	新	2019-12-25T02:32:58.718079
20	重庆一男子坠楼砸死两名路人	370036	新	2019-12-25T02:32:58.718228
21	95后消防员被00后叫叔叔	357979		2019-12-25T02:32:58.718372
22	黄老板正式暂别乐坛	350046	新	2019-12-25T02:32:58.718486
23	有个妹妹是一种什么体验	345522		2019-12-25T02:32:58.718627
24	76岁日本主妇人生第一次打工	298725		2019-12-25T02:32:58.718742
25	女孩子冷战时都在想什么	296642	新	2019-12-25T02:32:58.718857
26	大仙	290395		2019-12-25T02:32:58.718999
27	王晓晨感谢关晓彤提裙子	289153	热	2019-12-25T02:32:58.719113
28	印度一架飞机被卡在桥下	280327	新	2019-12-25T02:32:58.719255
29	耿爽尴尬不失礼貌的微笑	277728		2019-12-25T02:32:58.719398
30	两岸2020春节航班加班总量不限	276947		2019-12-25T02:32:58.719511
31	女生很久没发自拍意味什么	276169		2019-12-25T02:32:58.719627
32	炎亚纶向被撞倒路人道歉	240937		2019-12-25T02:32:58.719741
33	犬系女友VS猫系女友睡姿	232694		2019-12-25T02:32:58.719853
34	姜饼屋	224929		2019-12-25T02:32:58.719966
35	汤唯挡箭	223841		2019-12-25T02:32:58.720079
36	一句话安慰单身的人	199690	新	2019-12-25T02:32:58.720193
37	女生有多需要仪式感	188209		2019-12-25T02:32:58.720335
38	比伯回归预告片	167632		2019-12-25T02:32:58.720449
39	澳商场抢圣诞气球酿踩踏事故	159580	新	2019-12-25T02:32:58.720563
40	杨烁回应教育方式争议	153427		2019-12-25T02:32:58.720703
41	专家建议不要在1月制定新年计划	152489		2019-12-25T02:32:58.720817
42	圣诞节表情包	143560		2019-12-25T02:32:58.720930
43	可出街的圣诞妆	138428	新	2019-12-25T02:32:58.721042
44	海军版野狼disco	135839	新	2019-12-25T02:32:58.721184
45	军娃看到爸爸冻裂的手	134113		2019-12-25T02:32:58.721327
46	我国下调859项进口商品关税	125790	新	2019-12-25T02:32:58.721439
47	松花江畔玉树琼花	125516	新	2019-12-25T02:32:58.721581
48	外滩夜景	125423		2019-12-25T02:32:58.721721
49	狗界高考毕业生	117230		2019-12-25T02:32:58.721834
50	晚安短信计划	104081		2019-12-25T02:32:58.721947
