排名	关键词	热度	特征	时间
1	金希澈收养雪莉的猫	112403	沸	2019-12-29T22:18:38.160379
2	央视曝光考研作弊利益链	99944	沸	2019-12-29T22:18:38.160480
3	爱的迫降 虐	97683	沸	2019-12-29T22:18:38.160568
4	肖战张韶涵 Faded	97467	沸	2019-12-29T22:18:38.160653
5	王源对海南天气的误解	59872		2019-12-29T22:18:38.160735
6	韩国瑜	58449		2019-12-29T22:18:38.160800
7	荷兰要改名	55747	沸	2019-12-29T22:18:38.160867
8	医院辟谣未对杀医者家属免费治疗	55233	沸	2019-12-29T22:18:38.160947
9	敦煌上演不倒翁版飞天秀	52281		2019-12-29T22:18:38.161028
10	男友晒陈乔恩近照	51405	热	2019-12-29T22:18:38.161093
11	阿森纳 切尔西	51396		2019-12-29T22:18:38.161172
12	北方多地将在瑟瑟发抖中结束2019年	51356		2019-12-29T22:18:38.161236
13	6万辆共享单车挤爆两大停车场	51329		2019-12-29T22:18:38.161300
14	周琦受伤	51313		2019-12-29T22:18:38.161363
15	王一博等赵丽颖	51279		2019-12-29T22:18:38.161427
16	2019我国离婚数量或再创新高	51271		2019-12-29T22:18:38.161490
17	天天向上	51249		2019-12-29T22:18:38.161553
18	我们的歌	42112		2019-12-29T22:18:38.161617
19	化妆的力量到底有多大	38923		2019-12-29T22:18:38.161679
20	精英律师	37518		2019-12-29T22:18:38.161742
21	想见你	32374		2019-12-29T22:18:38.161805
22	孟美岐跳舞时把脚崴了	29980		2019-12-29T22:18:38.161867
23	经济独立后才知道的事	26381		2019-12-29T22:18:38.161929
24	森林里的鹅卵石	22428		2019-12-29T22:18:38.161992
25	郑爽学生装	22328		2019-12-29T22:18:38.162055
26	女生眼中最土的行为	22118		2019-12-29T22:18:38.162139
27	谭松韵牛角包造型	21573		2019-12-29T22:18:38.162204
28	CGTN记者揭西方涉疆涉恐双重标准	19584		2019-12-29T22:18:38.162271
29	幼儿园过出养老院的气质	19124		2019-12-29T22:18:38.162334
30	张若昀回应打过唇钉	18855		2019-12-29T22:18:38.162397
31	姚晨饺子裙	17800		2019-12-29T22:18:38.162460
32	你最想和谁一起跨年	16150		2019-12-29T22:18:38.162524
33	禁止任何人威胁医护人员人身安全	15753		2019-12-29T22:18:38.162585
34	不建议朋友圈三天可见	15709		2019-12-29T22:18:38.162648
35	李现丁宁互动	15375		2019-12-29T22:18:38.162710
36	眼睛太大有什么烦恼	13099		2019-12-29T22:18:38.162774
37	MBC演艺大赏	12988		2019-12-29T22:18:38.162837
38	EXO演唱会	12489		2019-12-29T22:18:38.162900
39	父母姓氏加起来的名字	11942		2019-12-29T22:18:38.162964
40	吃火锅时最low的行为	11799		2019-12-29T22:18:38.163026
41	最意难平的影视剧角色	11636		2019-12-29T22:18:38.163089
42	周杰伦深圳演唱会	11441		2019-12-29T22:18:38.163154
43	女生眼中的腿精	11156		2019-12-29T22:18:38.163228
44	边伯贤蓝发	11029		2019-12-29T22:18:38.163300
45	富士山的雪	10760		2019-12-29T22:18:38.163369
46	eStar赢了	10523		2019-12-29T22:18:38.163439
47	爱的迫降	9678		2019-12-29T22:18:38.163509
48	少儿散打的爆笑打开方式	9442		2019-12-29T22:18:38.163579
49	2019年度最佳镜头合辑	8571		2019-12-29T22:18:38.163649
50	一起出发吧	7762		2019-12-29T22:18:38.163719
