排名	关键词	热度	特征	时间
1	钟南山团队防护物资奇缺	7457689	新	2020-01-27T13:40:10.952075
2	阿富汗航班坠毁	3388579	热	2020-01-27T13:40:10.952231
3	最新疫情地图	2620825	沸	2020-01-27T13:40:10.952354
4	海南首例新型肺炎病例死亡	1923173	热	2020-01-27T13:40:10.952471
5	免除个人负担政策扩大至疑似病人	1908206	新	2020-01-27T13:40:10.952587
6	郑州新型冠状病毒隔离病房开建	1220181	新	2020-01-27T13:40:10.952701
7	山东首个新型冠状病毒检测产品	1126281	沸	2020-01-27T13:40:10.952812
8	科比直升机失事原因	1037693	沸	2020-01-27T13:40:10.952924
9	受疫情影响暂无收入可延后还房贷	1014863	热	2020-01-27T13:40:10.953046
10	全国财政已投112.1亿防控疫情	988477		2020-01-27T13:40:10.953170
11	武汉市长承认信息披露不及时	900445	热	2020-01-27T13:40:10.953271
12	小型客车公路免费通行时间延长	728209	新	2020-01-27T13:40:10.953394
13	山东叫停野生动物交易展演	718611		2020-01-27T13:40:10.953514
14	北京137人的医疗队即将出发	562332		2020-01-27T13:40:10.953611
15	浙江延期开学	561788		2020-01-27T13:40:10.953708
16	女儿举报父母外出打牌聚会	556599	热	2020-01-27T13:40:10.953806
17	北京高三统考或将营造不见面环境	550975	新	2020-01-27T13:40:10.953929
18	日本不分国籍公费治疗新冠肺炎	544360	新	2020-01-27T13:40:10.954043
19	科比老婆	541257	热	2020-01-27T13:40:10.954155
20	二选一	528942	新	2020-01-27T13:40:10.954265
21	黑龙江暂停全部省际包车客运	526015	新	2020-01-27T13:40:10.954374
22	余甜	520019	热	2020-01-27T13:40:10.954484
23	徐小柚子	510611		2020-01-27T13:40:10.954596
24	现在觉得自己真宅还是假宅	508900		2020-01-27T13:40:10.954685
25	记者探访华南海鲜市场	497575		2020-01-27T13:40:10.954781
26	云南确诊病例增至26例	495879	新	2020-01-27T13:40:10.954883
27	如果你出现浑身乏力和酸痛	493104		2020-01-27T13:40:10.955007
28	心疼A妹	450125		2020-01-27T13:40:10.955106
29	什么是聚集性病例	435444		2020-01-27T13:40:10.955203
30	空军医疗队接管武昌医院重症医学科	435338		2020-01-27T13:40:10.955301
31	河南村支书回应暴躁喊话	417252		2020-01-27T13:40:10.955400
32	泰国抵南京333名旅客被隔离	413397		2020-01-27T13:40:10.955499
33	央视记者专访武汉市市长	400643		2020-01-27T13:40:10.955596
34	禁止一切形式野生动物交易	389137	新	2020-01-27T13:40:10.955693
35	NBA	385998		2020-01-27T13:40:10.955806
36	北京地铁将全线测体温	384430		2020-01-27T13:40:10.955895
37	武汉红十字会未收取服务费	382094		2020-01-27T13:40:10.955985
38	无锡推迟复工复业	357397	新	2020-01-27T13:40:10.956076
39	北京确诊病例增至72例	307256		2020-01-27T13:40:10.956213
40	4096名武汉游客仍在境外	302810		2020-01-27T13:40:10.956318
41	口罩	302208		2020-01-27T13:40:10.956409
42	孙艺珍因过度劳累被送往医院	298556		2020-01-27T13:40:10.956500
43	下一站幸福	297641	新	2020-01-27T13:40:10.956588
44	独行侠将退役24号球衣	297178		2020-01-27T13:40:10.956701
45	A股延迟开市一天	273039	新	2020-01-27T13:40:10.956792
46	澳网	270990	新	2020-01-27T13:40:10.956904
47	有翡暂停拍摄	270376		2020-01-27T13:40:10.957014
48	上海延迟复工和开学	262409		2020-01-27T13:40:10.957101
49	宅在家的正确姿势	244960		2020-01-27T13:40:10.957187
50	武汉人都戴口罩了吗	236145		2020-01-27T13:40:10.957275
