排名	关键词	热度	特征	时间
1	庆余年居然是科幻片	3228222	热	2019-12-17T02:16:36.964722
2	爸爸美发学校	2456743	新	2019-12-17T02:16:36.964898
3	我是体验官	2347924	荐	2019-12-17T02:16:36.965056
4	林更新 SurbLue	2197650	新	2019-12-17T02:16:36.965200
5	明年起网剧可参评白玉兰	1021891		2019-12-17T02:16:36.965339
6	袁弘微博评论	926768	热	2019-12-17T02:16:36.965453
7	国内首家千亿酒企	921452	新	2019-12-17T02:16:36.965593
8	香港被烧老伯已可下床走路	909487		2019-12-17T02:16:36.965732
9	林郑月娥	884566		2019-12-17T02:16:36.965845
10	五竹和叶轻眉	881948		2019-12-17T02:16:36.965956
11	李兰迪剧照截图对比	863320		2019-12-17T02:16:36.966081
12	庆余年	851351	热	2019-12-17T02:16:36.966208
13	叶问4改档	835104		2019-12-17T02:16:36.966349
14	1亿人在假装健身	820241		2019-12-17T02:16:36.966464
15	玛丽亚凯莉第19支冠军单曲	809714	新	2019-12-17T02:16:36.966576
16	太子妃下线	795831	热	2019-12-17T02:16:36.966716
17	宿舍有个班干部的好处	784457	新	2019-12-17T02:16:36.966854
18	单人家庭将成韩国主流	738909	新	2019-12-17T02:16:36.966992
19	澳门唯一一位昆曲演员	682286	新	2019-12-17T02:16:36.967134
20	鸡翅项链	615039		2019-12-17T02:16:36.967276
21	毕业后你和同学差距有多大	539717		2019-12-17T02:16:36.967386
22	女生的毛巾vs男生的毛巾	496576		2019-12-17T02:16:36.967497
23	阿水去哪	447123		2019-12-17T02:16:36.967607
24	郭碧婷给向爸庆生	394773		2019-12-17T02:16:36.967717
25	车银优打嗝	389261	新	2019-12-17T02:16:36.967827
26	父母眼里很有前途的专业	378732		2019-12-17T02:16:36.967964
27	吴亦凡宝宝特效	302538		2019-12-17T02:16:36.968077
28	2020年贺岁纪念币	254073		2019-12-17T02:16:36.968190
29	央视发布新版七子之歌MV	245691		2019-12-17T02:16:36.968301
30	适合跨年发的朋友圈文案	242242		2019-12-17T02:16:36.968417
31	iBoy加入VG	238165		2019-12-17T02:16:36.968528
32	陈道明张若昀生图	219006		2019-12-17T02:16:36.968642
33	大学时代里最孤独的瞬间	179883		2019-12-17T02:16:36.968755
34	庆余年箱子	173952		2019-12-17T02:16:36.968867
35	詹姆斯 西部最佳球员	173182	新	2019-12-17T02:16:36.968978
36	汪涵在静室给王一博发微信	160887		2019-12-17T02:16:36.969121
37	当大唐不倒翁遇上魔幻重庆路	154631		2019-12-17T02:16:36.969234
38	最爱老婆的螃蟹是真的吗	142689		2019-12-17T02:16:36.969345
39	爱的迫降	127260		2019-12-17T02:16:36.969456
40	邓伦张鲁一ab故宫堆雪人	121745		2019-12-17T02:16:36.969566
41	一级军士长第2166次跳伞	115719		2019-12-17T02:16:36.969678
42	演员拍戏不减肥是不敬业吗	110786		2019-12-17T02:16:36.969791
43	鹤唳华亭	110283		2019-12-17T02:16:36.969901
44	尹正DJ版一剪梅	106869		2019-12-17T02:16:36.970013
45	北海公园的雪	101586	新	2019-12-17T02:16:36.970141
46	你和同桌最甜的事是什么	101264	新	2019-12-17T02:16:36.970284
47	花2万学高铁乘务后当保安	101181	新	2019-12-17T02:16:36.970424
48	赫海	101178		2019-12-17T02:16:36.970562
49	梦回编剧	98173		2019-12-17T02:16:36.970659
50	神奇蘑菇可以缓解抑郁症	94978		2019-12-17T02:16:36.970744
