排名	关键词	热度	特征	时间
1	森蝶快一米七了	1726254	沸	2020-01-16T09:05:14.216814
2	醉驾玛莎拉蒂致2死案开庭	1424298	新	2020-01-16T09:05:14.216937
3	张恒	1111939	沸	2020-01-16T09:05:14.217041
4	朋友圈背景一束光	854010	沸	2020-01-16T09:05:14.217143
5	开挂运	624346	沸	2020-01-16T09:05:14.217248
6	贾乃亮年会古装	623813		2020-01-16T09:05:14.217347
7	Windows经典壁纸拍摄地24年后变样了	606556	新	2020-01-16T09:05:14.217426
8	吴磊说春晚首秀后自己成全村骄傲	523126	热	2020-01-16T09:05:14.217525
9	国台办警告民进党当局不要自我膨胀	434720	新	2020-01-16T09:05:14.217623
10	春晚第二次联排	408485		2020-01-16T09:05:14.217728
11	赵忠祥去世	393626	沸	2020-01-16T09:05:14.217819
12	发小学生散文核心期刊主编将受处理	373735	新	2020-01-16T09:05:14.217930
13	四川人民医院试点静脉支付	343260	新	2020-01-16T09:05:14.218041
14	M威廉姆斯	324459		2020-01-16T09:05:14.218151
15	2020起实行一年两次征兵两次退役	245299		2020-01-16T09:05:14.218240
16	中美协议签了啥	245275		2020-01-16T09:05:14.218328
17	朱镇模道歉	244941	新	2020-01-16T09:05:14.218415
18	马云面试终极问题	244862		2020-01-16T09:05:14.218517
19	青你2选手证件照	244716	新	2020-01-16T09:05:14.218599
20	女子为男友制晚归申请表	244567		2020-01-16T09:05:14.218700
21	孙文斌故意杀人被判死刑	244369		2020-01-16T09:05:14.218779
22	肖战白色枫叶毛衣	244219	新	2020-01-16T09:05:14.218860
23	当猫开始负责主人的安保工作	244033		2020-01-16T09:05:14.218958
24	四大天坑专业	243870		2020-01-16T09:05:14.219039
25	美团打车出租车感谢费	238088		2020-01-16T09:05:14.219119
26	火星哥点赞王一博舞蹈	234343	新	2020-01-16T09:05:14.219199
27	罗志祥瞪子棋	230623		2020-01-16T09:05:14.219303
28	宜家马克杯检出致癌物	225896		2020-01-16T09:05:14.219391
29	春江花月夜改名赤狐书生	209891		2020-01-16T09:05:14.219480
30	高位截瘫患者用意念喝可乐	206929	新	2020-01-16T09:05:14.219570
31	醉驾玛莎拉蒂案被撞者仍在ICU	204512		2020-01-16T09:05:14.219682
32	过年红色怎么穿才好看	200493		2020-01-16T09:05:14.219770
33	倪萍	194358		2020-01-16T09:05:14.219858
34	每次做烂好人都会后悔	177470	新	2020-01-16T09:05:14.219944
35	杨紫张一山同台	176892		2020-01-16T09:05:14.220053
36	陈赫鹿晗天霸战队夺冠	162031		2020-01-16T09:05:14.220141
37	第一次看日出的感受	152641	新	2020-01-16T09:05:14.220252
38	军方清理丧生山火的动物尸体	138861		2020-01-16T09:05:14.220361
39	2019年AirPods出货量近6000万部	130033		2020-01-16T09:05:14.220451
40	闪耀暖暖	122328		2020-01-16T09:05:14.220541
41	足协确认所有中超球队上交工资表	119911		2020-01-16T09:05:14.220629
42	适合朋友圈个性签名的文案	119307		2020-01-16T09:05:14.220721
43	甜甜圈腮红	118771	新	2020-01-16T09:05:14.220808
44	醉驾玛莎拉蒂案未当庭宣判	118009	新	2020-01-16T09:05:14.220918
45	安东尼18分	117483	新	2020-01-16T09:05:14.221028
46	当代青年的寒假日常	116577	新	2020-01-16T09:05:14.221136
47	e租宝受害人收到退款	116444		2020-01-16T09:05:14.221246
48	为什么俄罗斯政府全体辞职	108126		2020-01-16T09:05:14.221334
49	日本确认首例新型冠状病毒病例	95948		2020-01-16T09:05:14.221420
50	银河航天首发星发射升空	83187		2020-01-16T09:05:14.221509
