排名	关键词	热度	特征	时间
1	4月份部分疫苗有望进入临床	2325746	热	2020-03-06T10:39:54.017953
2	武汉一个月建成60家医院床位数	1269417	新	2020-03-06T10:39:54.018028
3	专家回应病毒变异问题	1041801	新	2020-03-06T10:39:54.018091
4	星期六	1033888	热	2020-03-06T10:39:54.018151
5	李易峰自信的眉毛	1022062	新	2020-03-06T10:39:54.018210
6	马云为伊朗筹集到100万只口罩	995220	新	2020-03-06T10:39:54.018268
7	愿你被这个世界温柔以待	947174	热	2020-03-06T10:39:54.018326
8	西藏应急响应下调为Ⅱ级	883483	新	2020-03-06T10:39:54.018384
9	吴尊林丽吟16岁合照	803317	热	2020-03-06T10:39:54.018444
10	金泰亨献唱梨泰院CLASS	778694	新	2020-03-06T10:39:54.018501
11	张晋凌晨三点给儿子喂奶	668068	热	2020-03-06T10:39:54.018558
12	90后00后占援鄂医护的三分之一	666152	新	2020-03-06T10:39:54.018617
13	东北医生凭一己之力带偏医院	663807		2020-03-06T10:39:54.018675
14	湖北全面禁止食用野生动物	660959		2020-03-06T10:39:54.018722
15	美国议员戴防毒面具参加国会投票	657670		2020-03-06T10:39:54.018769
16	9岁女孩 我替武汉谢谢你们	653579		2020-03-06T10:39:54.018816
17	学校如果再不开学	650484		2020-03-06T10:39:54.018861
18	哆啦A梦原本不是蓝色	650068	新	2020-03-06T10:39:54.018908
19	五花肉卫衣	646745	新	2020-03-06T10:39:54.018976
20	吴尊出道前就结婚了	644363	热	2020-03-06T10:39:54.019034
21	佛系女生的四大特征	641434	新	2020-03-06T10:39:54.019091
22	大邱市长拒绝新天地教会捐赠	604173		2020-03-06T10:39:54.019150
23	婚前21天	520010		2020-03-06T10:39:54.019196
24	鞠婧祎 冬日	479498		2020-03-06T10:39:54.019249
25	螺蛳粉的英文名	403744		2020-03-06T10:39:54.019302
26	郑爽 要成为属于自己的姑娘	393396		2020-03-06T10:39:54.019354
27	动漫中走出来的娃娃脸	387149	新	2020-03-06T10:39:54.019406
28	耳环吊裙	360698		2020-03-06T10:39:54.019469
29	爸妈眼中最体面的工作	348266		2020-03-06T10:39:54.019520
30	网购像极了爱情	343157		2020-03-06T10:39:54.019570
31	武汉小区	331747		2020-03-06T10:39:54.019620
32	陈晓陈妍希计划生二胎	320193		2020-03-06T10:39:54.019670
33	开学	303352		2020-03-06T10:39:54.019720
34	国家邮政局回应快递摆地摊	297665		2020-03-06T10:39:54.019771
35	惠普拒绝施乐350亿美元收购要约	293901	新	2020-03-06T10:39:54.019823
36	最具有港风的一张照片	289855		2020-03-06T10:39:54.019886
37	9262名贫困生收到平板电脑上网课	264155		2020-03-06T10:39:54.019936
38	你看过最虐心的结局	259964		2020-03-06T10:39:54.019987
39	孙俪谈房似锦原型	254126		2020-03-06T10:39:54.020036
40	标点符号在聊天中的作用	249868	新	2020-03-06T10:39:54.020087
41	牡蛎粉饼	219713		2020-03-06T10:39:54.020152
42	鬼怪沙发吻戏	209130		2020-03-06T10:39:54.020219
43	北京82.7万返京人员正居家观察	205683	新	2020-03-06T10:39:54.020269
44	全国每天约减免15亿通行费	202768		2020-03-06T10:39:54.020326
45	湖北超3000名医护人员感染新冠肺炎	199064	新	2020-03-06T10:39:54.020371
46	花式牛奶燕窝	198239	新	2020-03-06T10:39:54.020429
47	学校抓早恋的搞笑经历	197933		2020-03-06T10:39:54.020488
48	易烊千玺东北大爷式揣手	192569		2020-03-06T10:39:54.020535
49	内蒙古海拉尔现梦幻月晕	181661		2020-03-06T10:39:54.020583
50	上海新增3例境外输入新冠肺炎病例	177001		2020-03-06T10:39:54.020628
