排名	关键词	热度	特征	时间
1	特朗普称已接受新冠病毒检测	699191		2020-03-14T23:45:13.406613
2	安倍再次强调东京奥运会将如期举行	366444		2020-03-14T23:45:13.406677
3	王子文长发	360329	热	2020-03-14T23:45:13.406727
4	特朗普	335952		2020-03-14T23:45:13.406786
5	毕业三年后同学差距有多大	301764		2020-03-14T23:45:13.406833
6	ECMO抢救全程首次公开	240858		2020-03-14T23:45:13.406880
7	疫情下的意大利	238782		2020-03-14T23:45:13.406939
8	刘惜君嗓音	205487		2020-03-14T23:45:13.406986
9	清肺排毒汤总有效率97%	174651		2020-03-14T23:45:13.407032
10	坍塌酒店幸存者讲诉废墟下的69小时	166048		2020-03-14T23:45:13.407078
11	意大利卫生部副部长新冠病毒检测呈阳性	142814		2020-03-14T23:45:13.407125
12	英国累积确诊升至1140人	135322		2020-03-14T23:45:13.407171
13	安家	130699		2020-03-14T23:45:13.407216
14	意大利新冠肺炎死亡率超7%	115238		2020-03-14T23:45:13.407262
15	西班牙政府宣布将封锁全国	113566		2020-03-14T23:45:13.407307
16	河南街头绿化带现果子狸窝	108725		2020-03-14T23:45:13.407353
17	宋慧乔海藻卷发	103641		2020-03-14T23:45:13.407398
18	江西农大教授种出38色油菜花	95427		2020-03-14T23:45:13.407443
19	印尼运输部长新冠病毒检测呈阳性	85685		2020-03-14T23:45:13.407489
20	被潘贵雨气死	82817		2020-03-14T23:45:13.407534
21	迪士尼关闭最后一天数千游客冒雨涌入	80008		2020-03-14T23:45:13.407579
22	汪苏泷 五花肉	79443		2020-03-14T23:45:13.407625
23	香港新冠肺炎确诊病例累计增至140例	78973		2020-03-14T23:45:13.407670
24	青春有你2	75375		2020-03-14T23:45:13.407714
25	蔡卓宜哭了	70430		2020-03-14T23:45:13.407759
26	王俊凯谈年少成名	66752		2020-03-14T23:45:13.407805
27	意大利华人讲述意大利医疗现状	63711		2020-03-14T23:45:13.407850
28	机场走成秀场的明星	59907		2020-03-14T23:45:13.407895
29	谢彬彬的故事好甜	58551		2020-03-14T23:45:13.407940
30	甘肃新增3例境外输入确诊病例	58498		2020-03-14T23:45:13.407986
31	我们的乐队	57929		2020-03-14T23:45:13.408031
32	中国新相亲 陈晓宇	54901		2020-03-14T23:45:13.408075
33	完美关系	51693		2020-03-14T23:45:13.408120
34	张韶涵李汶翰合唱	50324		2020-03-14T23:45:13.408164
35	学生分批返校行李全面消毒	49252		2020-03-14T23:45:13.408219
36	江达琳三观	46127		2020-03-14T23:45:13.408265
37	蔡依林 黑色抹胸短裙	41582		2020-03-14T23:45:13.408311
38	孔雪儿首A	41082		2020-03-14T23:45:13.408356
39	徐姑姑表白房似锦	38895		2020-03-14T23:45:13.408401
40	王清张钰太好笑了	36067		2020-03-14T23:45:13.408445
41	声临其境	35746		2020-03-14T23:45:13.408490
42	鞠婧祎声音	35380		2020-03-14T23:45:13.408535
43	黄景瑜跳舞	33768		2020-03-14T23:45:13.408580
44	朋友请听好	31439		2020-03-14T23:45:13.408625
45	快乐大本营	30801		2020-03-14T23:45:13.408672
46	苹果将关闭中国以外所有零售店	30616		2020-03-14T23:45:13.408716
47	天赐的声音	30065		2020-03-14T23:45:13.408762
48	周奇奇配音	29706		2020-03-14T23:45:13.408807
49	自制日式红豆包	25294		2020-03-14T23:45:13.408851
50	意大利宣布停飞国内大部分航班	23827		2020-03-14T23:45:13.408896
